+-------+--------------------+--------------------+------------------------+
| Epoch |     total_loss     |      dt_loss       |       type_loss        |
|  348  | 13.677279871427096 | 13.677277964078463 | 1.5535542303414564e-06 |
|  349  | 13.614795467670147 | 13.614793560321514 | 1.5535542303414564e-06 |
|  350  | 13.69305716587947  | 13.693055711403872 | 1.5535542303414564e-06 |
|  351  | 13.59346106309157  | 13.593458702869905 | 1.5535542303414564e-06 |
|  352  | 13.501549807817508 | 13.501547900468875 | 1.5535542303414564e-06 |
|  353  | 13.626574842990973 | 13.626573388515375 | 1.5535542303414564e-06 |
|  354  | 13.657801940135467 | 13.657800485659868 | 1.5535542303414564e-06 |
|  355  | 13.64166360512758  | 13.641661697778947 | 1.5535542303414564e-06 |
|  356  | 13.675731045649602 | 13.67572963910225  | 1.5535542303414564e-06 |
|  357  | 13.572971756763947 | 13.572970755161384 | 1.5535542303414564e-06 |
|  358  | 13.498965633098896 | 13.498963725750263 | 1.5535542303414564e-06 |
|  359  | 13.472778684175932 | 13.472777229700332 | 1.5535542303414564e-06 |
|  360  | 13.430596184363733 | 13.430594729888133 | 1.5535542303414564e-06 |
|  361  | 13.486570907005897 | 13.486568999657264 | 1.5535542303414564e-06 |
|  362  | 13.640490618974734 | 13.640489164499137 | 1.5535542303414564e-06 |
|  363  | 13.495897926917443 | 13.495896472441844 | 1.5535542303414564e-06 |
|  364  | 13.659866806421524 | 13.65986494700114  | 1.5535542303414564e-06 |
|  365  | 13.555146360152808 | 13.555144452804175 | 1.5535542303414564e-06 |
|  366  | 13.553133505796774 | 13.553132051321176 | 1.5535542303414564e-06 |
|  367  | 13.638751420241135 | 13.638749512892502 | 1.5535542303414564e-06 |
|  368  | 13.549531557132036 | 13.54953060345772  | 1.5535542303414564e-06 |
|  369  | 13.571578181340143 | 13.57157627399151  | 1.5535542303414564e-06 |
|  370  | 13.43249839684902  | 13.432496942373422 | 1.5535542303414564e-06 |
|  371  | 13.650579363505045 | 13.650577909029447 | 1.5535542303414564e-06 |
|  372  | 13.566069420056465 | 13.566068466382148 | 1.5535542303414564e-06 |
|  373  | 13.610411898295085 | 13.610411397493802 | 1.5535542303414564e-06 |
|  374  | 13.639059171432104 | 13.639057764884754 | 1.5535542303414564e-06 |
|  375  | 13.40920399592473  | 13.40920258937738  | 1.5535542303414564e-06 |
|  376  | 13.642213494716547 | 13.642211587367914 | 1.5535542303414564e-06 |
|  377  | 13.588742305070927 | 13.588740898523575 | 1.5535542303414564e-06 |
|  378  | 13.499347841311724 | 13.499345933963092 | 1.5535542303414564e-06 |
|  379  | 13.53670890221229  | 13.536708449339255 | 1.5535542303414564e-06 |
|  380  | 13.562731512998923 | 13.562730058523325 | 1.5535542303414564e-06 |
|  381  | 13.585287102919358 | 13.585286101316795 | 1.5535542303414564e-06 |
|  382  | 13.538457145690918 | 13.538455238342285 | 1.5535542303414564e-06 |
|  383  | 13.609105391869178 | 13.609103484520546 | 1.5535542303414564e-06 |
|  384  | 13.578760190132337 | 13.578759236458021 | 1.5535542303414564e-06 |
|  385  | 13.498584961524376 | 13.49858400785006  | 1.5535542303414564e-06 |
|  386  | 13.595936357547075 | 13.595934450198442 | 1.5535542303414564e-06 |
|  387  | 13.659467623783993 | 13.659465263562325 | 1.5535542303414564e-06 |
|  388  | 13.565991381131687 | 13.565989926656087 | 1.5535542303414564e-06 |
|  389  | 13.640768026694273 | 13.64076611934564  | 1.5535542303414564e-06 |
|  390  | 13.602655274806878 | 13.602654273204314 | 1.5535542303414564e-06 |
|  391  | 13.651793057368351 | 13.651792103694035 | 1.5535542303414564e-06 |
|  392  | 13.684469303228916 | 13.684467848753318 | 1.5535542303414564e-06 |
|  393  | 13.603304085364709 | 13.603302178016076 | 1.5535542303414564e-06 |
|  394  | 13.592241967030061 | 13.592240965427496 | 1.5535542303414564e-06 |
|  395  | 13.463575983292017 | 13.463574576744666 | 1.5535542303414564e-06 |
|  396  | 13.532986743633563 | 13.532984383411897 | 1.5535542303414564e-06 |
|  397  | 13.574326443794446 | 13.57432408357278  | 1.5535542303414564e-06 |
|  398  | 13.635037418267666 | 13.635036917466383 | 1.5535542303414564e-06 |
|  399  | 13.562819869212616 | 13.562817961863983 | 1.5535542303414564e-06 |
|  400  | 13.708508036686824 | 13.708506129338192 | 1.5535542303414564e-06 |
|  401  | 13.511420474908292 | 13.511419020432692 | 1.5535542303414564e-06 |
|  402  | 13.362450830508502 | 13.362448923159869 | 1.5535542303414564e-06 |
|  403  | 13.752359700325208 | 13.752357792976575 | 1.5535542303414564e-06 |
|  404  | 13.40247468116956  | 13.402472773820927 | 1.5535542303414564e-06 |
|  405  | 13.518953087635529 | 13.51895168108818  | 1.5535542303414564e-06 |
|  406  | 13.59000918559539  | 13.590008231921074 | 1.5535542303414564e-06 |
|  407  | 13.498079529786722 | 13.498077622438089 | 1.5535542303414564e-06 |
|  408  | 13.475773427914351 | 13.475771973438752 | 1.5535542303414564e-06 |
|  409  | 13.514079475402832 | 13.514078521728516 | 1.5535542303414564e-06 |
|  410  | 13.544568091172438 | 13.544567089569874 | 1.5535542303414564e-06 |
|  411  | 13.664313683143028 | 13.66431222866743  | 1.5535542303414564e-06 |
|  412  | 13.38049272488325  | 13.380490817534618 | 1.5535542303414564e-06 |
|  413  | 13.536500305762658 | 13.536498398414025 | 1.5535542303414564e-06 |
|  414  | 13.48986346905048  | 13.489861561701847 | 1.5535542303414564e-06 |
|  415  | 13.685622976254194 | 13.685620616032526 | 1.5535542303414564e-06 |
|  416  | 13.491310840508877 | 13.491308933160244 | 1.5535542303414564e-06 |
|  417  | 13.507524015964606 | 13.507522156544221 | 1.5535542303414564e-06 |
|  418  | 13.407658006716996 | 13.407656099368364 | 1.5535542303414564e-06 |
|  419  | 13.588168952159393 | 13.588167497683795 | 1.5535542303414564e-06 |
|  420  | 13.534586182618753 | 13.534584776071402 | 1.5535542303414564e-06 |
|  421  | 13.413611585176907 | 13.41361013070131  | 1.5535542303414564e-06 |
|  422  | 13.57454627110408  | 13.574543910882412 | 1.5535542303414564e-06 |
|  423  | 13.407955013177334 | 13.407953558701735 | 1.5535542303414564e-06 |
|  424  | 13.491100614498823 | 13.491099160023225 | 1.5535542303414564e-06 |
|  425  | 13.50666582645514  | 13.506664371979543 | 1.5535542303414564e-06 |
|  426  | 13.574646449944911 | 13.574644542596278 | 1.5535542303414564e-06 |
|  427  | 13.52409785930927  | 13.52409640483367  | 1.5535542303414564e-06 |
|  428  | 13.634213741009052 | 13.634211380787384 | 1.5535542303414564e-06 |
|  429  | 13.322974768418533 | 13.322972408196865 | 1.5535542303414564e-06 |
|  430  | 13.439940796876565 | 13.439938889527932 | 1.5535542303414564e-06 |
|  431  | 13.507437504499386 | 13.50743655082507  | 1.5535542303414564e-06 |
|  432  | 13.594132753029848 | 13.594130845681216 | 1.5535542303414564e-06 |
|  433  | 13.479369140038123 | 13.479367733490772 | 1.5535542303414564e-06 |
|  434  | 13.404191076816657 | 13.404189622341057 | 1.5535542303414564e-06 |
|  435  | 13.361136230077499 |  13.3611347756019  | 1.5535542303414564e-06 |
|  436  | 13.360793728950696 | 13.360791821602064 | 1.5535542303414564e-06 |
|  437  | 13.521185506184896 | 13.521184099637544 | 1.5535542303414564e-06 |
|  438  | 13.501075955904447 | 13.501074501428848 | 1.5535542303414564e-06 |
|  439  | 13.435990214225573 | 13.43598830687694  | 1.5535542303414564e-06 |
|  440  | 13.566018828367575 | 13.566017421820225 | 1.5535542303414564e-06 |
|  441  | 13.54834589835925  | 13.548343991010617 | 1.5535542303414564e-06 |
|  442  | 13.538687768593812 | 13.53868586124518  | 1.5535542303414564e-06 |
|  443  | 13.486661348587427 | 13.48665989411183  | 1.5535542303414564e-06 |
|  444  | 13.403752039395846 | 13.40374967917418  | 1.5535542303414564e-06 |
|  445  | 13.482014682476336 | 13.482013228000739 | 1.5535542303414564e-06 |
|  446  | 13.478369999420948 | 13.478369498619667 | 1.5535542303414564e-06 |
|  447  | 13.490447078607021 | 13.490445624131423 | 1.5535542303414564e-06 |
|  448  |  13.4673469044612  | 13.46734549791385  | 1.5535542303414564e-06 |
|  449  | 13.510982463543233 | 13.510981009067633 | 1.5535542303414564e-06 |
|  450  | 13.565549017099233 | 13.565548516297952 | 1.5535542303414564e-06 |
|  451  | 13.312157204456819 | 13.312156202854254 | 1.5535542303414564e-06 |
|  452  | 13.549332147255923 | 13.54933023990729  | 1.5535542303414564e-06 |
|  453  | 13.532518998170511 | 13.532516637948843 | 1.5535542303414564e-06 |
|  454  | 13.436306122999925 | 13.436304716452574 | 1.5535542303414564e-06 |
|  455  | 13.373841113555125 | 13.373838753333459 | 1.5535542303414564e-06 |
|  456  | 13.341837631616837 | 13.34183667794252  | 1.5535542303414564e-06 |
|  457  | 13.506641768431052 | 13.50663986108242  | 1.5535542303414564e-06 |
|  458  | 13.461502109429775 | 13.461500654954177 | 1.5535542303414564e-06 |
|  459  | 13.497055139786157 | 13.497053232437525 | 1.5535542303414564e-06 |
|  460  | 13.421926435812926 | 13.421924981337327 | 1.5535542303414564e-06 |
|  461  | 13.363269532032502 | 13.36326762468387  | 1.5535542303414564e-06 |
|  462  | 13.368638668549366 | 13.368636761200733 | 1.5535542303414564e-06 |
|  463  | 13.55128198966002  | 13.551280082311386 | 1.5535542303414564e-06 |
|  464  | 13.431810165796524 | 13.43180825844789  | 1.5535542303414564e-06 |
|  465  |  13.4798258688511  | 13.479824462303748 | 1.5535542303414564e-06 |
|  466  | 13.396252259474535 | 13.396250852927183 | 1.5535542303414564e-06 |
|  467  | 13.472751281933906 | 13.472749374585273 | 1.5535542303414564e-06 |
|  468  | 13.520204060872397 | 13.520202153523764 | 1.5535542303414564e-06 |
|  469  | 13.365492142897386 | 13.365490688421787 | 1.5535542303414564e-06 |
|  470  | 13.558594911037348 | 13.558593003688715 | 1.5535542303414564e-06 |
|  471  | 13.486151844904972 | 13.486150390429374 | 1.5535542303414564e-06 |
|  472  | 13.317971748938927 | 13.317971248137646 | 1.5535542303414564e-06 |
|  473  | 13.528074520795773 | 13.528073567121456 | 1.5535542303414564e-06 |
|  474  | 13.369745884430714 | 13.36974397708208  | 1.5535542303414564e-06 |
|  475  | 13.383519674447866 | 13.383517767099233 | 1.5535542303414564e-06 |
|  476  | 13.521893193171575 | 13.521891285822942 | 1.5535542303414564e-06 |
|  477  | 13.418646040696364 | 13.418644133347732 | 1.5535542303414564e-06 |
|  478  | 13.531536274445363 | 13.53153436709673  | 1.5535542303414564e-06 |
|  479  | 13.356642937293419 | 13.356641029944786 | 1.5535542303414564e-06 |
|  480  | 13.59543050228021  | 13.595428594931578 | 1.5535542303414564e-06 |
|  481  | 13.445963703057705 | 13.445962296510354 | 1.5535542303414564e-06 |
|  482  | 13.590870043436686 | 13.59086908976237  | 1.5535542303414564e-06 |
|  483  | 13.43339355077499  | 13.433392096299391 | 1.5535542303414564e-06 |
|  484  | 13.409152893653284 | 13.40915098630465  | 1.5535542303414564e-06 |
|  485  | 13.492096197666266 | 13.492094743190668 | 1.5535542303414564e-06 |
|  486  | 13.46614053970728  | 13.466138632358648 | 1.5535542303414564e-06 |
|  487  | 13.345001866267278 | 13.345000459719927 | 1.5535542303414564e-06 |
|  488  | 13.482638449057555 | 13.482636541708922 | 1.5535542303414564e-06 |
|  489  | 13.242494256435297 | 13.242492801959697 | 1.5535542303414564e-06 |
|  490  | 13.563478691883576 | 13.563477237407978 | 1.5535542303414564e-06 |
|  491  | 13.386605701935597 | 13.38660474826128  | 1.5535542303414564e-06 |
|  492  | 13.473059246356671 | 13.47305783980932  | 1.5535542303414564e-06 |
|  493  | 13.29489627349071  | 13.294894866943359 | 1.5535542303414564e-06 |
|  494  | 13.376971829732259 | 13.376970375256661 | 1.5535542303414564e-06 |
|  495  | 13.35872468899458  | 13.358722781645946 | 1.5535542303414564e-06 |
|  496  | 13.279105774317033 | 13.27910527351575  | 1.5535542303414564e-06 |
|  497  | 13.39106192564353  | 13.39106047116793  | 1.5535542303414564e-06 |
|  498  | 13.44016406426063  | 13.440162657713278 | 1.5535542303414564e-06 |
|  499  | 13.34365149766971  | 13.34365004319411  | 1.5535542303414564e-06 |
|  500  | 13.570219514308832 | 13.570218059833234 | 1.5535542303414564e-06 |
+-------+--------------------+--------------------+------------------------+
