+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|  176  | 62.41926929180439  | 5.293262015416072  | 57.12600765286959  |
|  177  | 62.83312255859375  | 5.229339059096116  | 57.603782977764425 |
|  178  | 62.697438589242786 | 5.2256176898662865 |  57.4718214463454  |
|  179  | 62.559500873272235 |  5.22613525390625  | 57.33336545034555  |
|  180  |  62.5546874201848  | 5.2016731315025915 | 57.353013380784255 |
|  181  | 62.40597189800556  | 5.211612618666429  | 57.19435858858549  |
|  182  | 62.76935339590219  | 5.152704175215501  | 57.61664969341572  |
|  183  | 62.974925938532905 | 5.182567120478703  | 57.79235964026818  |
|  184  | 62.489015810452976 | 5.223368568713848  | 57.26564811119666  |
|  185  | 62.87262694138747  | 5.174457481384278  | 57.698169273963344 |
|  186  | 62.70467005098783  | 5.202836243556096  | 57.501834111140326 |
|  187  | 62.62106973970853  |  5.19248550092257  | 57.42858455951397  |
|  188  | 62.85050053523137  |  5.17578432728694  |  57.6747164846567  |
|  189  | 62.22137002093975  | 5.186730377490704  | 57.03463987614558  |
|  190  | 62.76649140108549  | 5.143166016211876  | 57.62332462721604  |
|  191  | 62.753741701566256 | 5.193195806943454  |  57.5605462505634  |
|  192  | 62.339021036001355 |  5.22115239920983  | 57.11786822040264  |
|  193  | 62.36165878061148  | 5.1823717501713675 |  57.1792875389686  |
|  194  | 62.38120022817758  | 5.206430267920861  | 57.17476997727614  |
|  195  | 62.532003756009615 | 5.153240168057955  | 57.37876291832557  |
|  196  | 63.08110588191106  | 5.147553747617281  | 57.93355286114033  |
|  197  | 62.75647373610276  | 5.201578546670767  | 57.55489433875451  |
|  198  | 62.89909762338492  | 5.201621760148268  | 57.69747615403396  |
|  199  |  62.0983663658729  | 5.186805946936974  | 56.91155975107046  |
|  200  | 62.91309588388296  |  5.18965387403048  | 57.72344196495643  |
|  201  | 62.99315841909555  | 5.1885142836937534 | 57.80464458524264  |
|  202  | 62.86484473125751  | 5.193026643312894  | 57.67181876079853  |
|  203  | 62.336001497708835 | 5.224477301377516  |  57.1115238647461  |
|  204  | 62.84910935856746  | 5.161789091843825  | 57.68732036884015  |
|  205  | 62.266510627159704 | 5.197305409651536  | 57.06920497013972  |
|  206  |  62.3251095322829  | 5.171530202718881  |  57.1535803527832  |
|  207  |  62.708412109375   | 5.155956326117883  | 57.552454934927134 |
|  208  | 62.678948514498195 | 5.158892082801232  | 57.520056868333086 |
|  209  | 62.59739599844126  | 5.160253247481126  | 57.437143521822414 |
|  210  | 62.68447828556941  |  5.16276495038546  | 57.521713616004355 |
|  211  | 62.90752882033128  |  5.15145615533682  | 57.75607204026442  |
|  212  | 61.932129044752855 | 5.187525329002967  | 56.744604149451625 |
|  213  | 62.65949939434345  | 5.165974363473746  | 57.49352609722431  |
|  214  | 62.428361025296724 | 5.170257623819205  | 57.258102870060846 |
|  215  | 62.30390587205153  | 5.1815884126516485 | 57.122317760760964 |
|  216  | 62.52328072885366  |  5.18021490067702  | 57.34306554236779  |
|  217  | 62.84452491642879  | 5.210629175039438  | 57.63389610642653  |
|  218  | 63.05014239032452  | 5.261108548091008  | 57.78903424541767  |
|  219  | 62.693813359187196 | 5.337652982565073  | 57.356160515418416 |
|  220  | 62.85427354079027  | 5.195669515169584  | 57.65860310950646  |
|  221  | 62.72391885141226  | 5.130545912229098  |  57.5933728919396  |
|  222  | 62.483334702711836 | 5.190358201540433  | 57.29297581364558  |
|  223  | 62.86364483407827  | 5.140450199420635  | 57.72319471388597  |
|  224  | 62.11680436354417  | 5.181509859818679  | 56.93529383263221  |
|  225  | 62.415812262901895 | 5.134842002575214  | 57.280970672607424 |
|  226  | 62.473774038461535 | 5.213658673799955  | 57.260114978496844 |
|  227  | 62.40087579345703  | 5.225634043180025  | 57.17524232835036  |
|  228  |  62.8418103919396  | 5.244342093247634  | 57.597467846210186 |
|  229  | 62.65094817176232  | 5.206284271533673  | 57.444663308950574 |
|  230  | 62.42181200702374  | 5.139106427119328  | 57.28270627065805  |
|  231  | 62.99287679349459  | 5.136690942030687  | 57.85618524639423  |
|  232  | 62.74992882596529  | 5.191567681826078  | 57.558361595740685 |
|  233  | 62.371892094538765 | 5.158379778935359  | 57.21351373056265  |
|  234  | 62.272206721379206 | 5.162214234865629  | 57.109993591308594 |
|  235  | 62.47799731914814  |  5.16237670135498  | 57.315620943509614 |
|  236  | 62.77270657113882  | 5.101259786165677  | 57.67144726092999  |
|  237  |  62.2728415621244  |  5.15033429307204  | 57.122506753774786 |
|  238  | 62.40730529080904  | 5.177892922914945  | 57.229412773719204 |
|  239  | 62.359492614746095 | 5.179265600938064  | 57.18022684654823  |
|  240  | 62.53099238938552  |  5.12934108704787  | 57.40165084838867  |
|  241  |  62.0449424626277  | 5.126507845658522  | 56.91843539898212  |
|  242  | 62.91007154728816  | 5.1389491624098556 | 57.77112249521109  |
|  243  | 62.44409503173828  | 5.111870255983793  |  57.3322247666579  |
|  244  | 62.72529692664513  | 5.065268098684458  | 57.660029376690204 |
|  245  | 62.02466788658729  | 5.067215651585506  | 56.957452502910904 |
|  246  | 62.512956763634314 | 5.0685769770695615 | 57.444379657451925 |
|  247  | 62.19273503464919  | 5.071753968752348  | 57.120981067364035 |
|  248  | 62.071433884840744 | 5.057908385350154  | 57.01352538358248  |
|  249  | 61.94873196645884  | 5.022077044266921  | 56.92665467247596  |
|  250  | 62.335439709003154 |  5.06475479390071  | 57.27068484731821  |
|  251  | 61.98826266244742  | 5.054432260366586  | 56.933830216627854 |
|  252  | 62.63576004967323  | 4.999195067772498  | 57.63656551185021  |
|  253  | 62.63037799541767  | 5.057438598339374  | 57.57293958223783  |
|  254  | 61.87618696242112  | 5.046532522641695  | 56.82965437199519  |
|  255  | 62.63851964393029  | 5.009118922893817  | 57.629401881291315 |
|  256  | 61.55340455744817  | 5.0547021874647875 | 56.49870297241211  |
|  257  | 62.29671078725961  | 4.994718331850492  | 57.301992541973405 |
|  258  | 62.329310845008266 | 4.997423364492563  | 57.331887883112984 |
|  259  | 62.31012303983248  |  5.01925654220581  | 57.29086671565129  |
|  260  | 61.77944267625075  | 5.0214529190063475 | 56.757990391657906 |
|  261  | 62.630246544471156 | 5.015758086571327  | 57.61448878126878  |
|  262  | 62.67722161160982  | 4.9952794001652645 |  57.6819412912222  |
|  263  | 62.38095879187951  | 5.003278263972356  | 57.377680588942304 |
|  264  | 61.77710098736103  |  5.05710402239286  | 56.719996584378755 |
|  265  | 62.02782527747521  | 5.001644357241117  | 57.02618132371169  |
|  266  | 62.23636879788912  | 5.005844881791335  | 57.23052309711163  |
|  267  | 62.42291868943435  |  4.96112899516179  | 57.461788977989784 |
|  268  | 61.78114902672401  | 5.013639190086952  | 56.767509462796724 |
|  269  | 61.56375658005935  | 4.983072013268104  | 56.58068340829703  |
|  270  | 61.90239638812725  | 5.023072359818679  | 56.879324333777795 |
|  271  | 62.34025197660006  | 5.008811233227069  | 57.331440030611475 |
|  272  | 61.89281564096304  | 5.018223820319543  | 56.874591174785905 |
|  273  | 62.11466390991211  | 5.010232989384578  | 57.10443079317533  |
|  274  | 62.070875732421875 | 4.995557884803185  | 57.07531797673152  |
|  275  | 61.66181971388597  | 4.975767915578989  | 56.68605127657377  |
|  276  |  62.2037887479342  | 4.970447836362399  | 57.23334178513747  |
|  277  | 61.88485376915565  | 5.011064524723933  | 56.873790402925934 |
|  278  | 61.97963712017353  | 4.971332552102896  | 57.00830533306415  |
|  279  | 61.99120520019531  | 5.021902658902682  | 56.96930240572416  |
|  280  | 62.135802138108474 | 4.993842017247126  | 57.14196004075271  |
|  281  | 62.12892488685021  | 4.962272503779484  |  57.1666521888146  |
|  282  | 62.02564791400616  | 5.011220817565918  | 57.01442694796049  |
|  283  | 62.11460678100586  | 5.032964003342848  | 57.08164388568585  |
|  284  | 62.22867442439153  | 5.0041419492868275 | 57.22453201059195  |
|  285  | 62.19254036771334  | 5.012076930999756  | 57.180463458721455 |
|  286  | 62.18152471454327  | 5.019471783271203  | 57.16205301372821  |
|  287  | 62.08624827223558  | 4.999422529660738  |  57.0868260145921  |
|  288  | 61.67782562255859  | 5.003248733520508  | 56.67457751934345  |
|  289  | 61.390326873779294 | 5.008630053006685  | 56.38169679142879  |
|  290  | 61.87558361581656  | 5.001364744919997  | 56.87421955754207  |
|  291  | 62.57849563598633  | 5.004071928464449  | 57.574424027663014 |
|  292  | 62.19009593552809  | 5.0015012559157155 | 57.18859261380709  |
|  293  | 61.86759773606521  | 4.996542986356295  |  56.871054492657   |
|  294  | 61.56865546123798  |  4.98661801147461  | 56.58203707416241  |
|  295  | 62.26301365778996  | 4.988187608865591  | 57.274826329157904 |
|  296  | 62.30664373779297  | 4.989110272334172  |  57.3175334777832  |
|  297  | 61.83177926166241  | 5.004746410076435  | 56.82703272188627  |
|  298  | 62.20807613900992  | 4.9819269981384275 | 57.22614895629883  |
|  299  |  62.283908203125   | 4.985630030705378  | 57.29827741887019  |
|  300  | 61.77578769390399  | 4.997534991631141  | 56.778252826397235 |
|  301  | 61.96444437819261  | 4.995151593428392  | 56.969291924109825 |
|  302  | 61.895416900634764 | 4.966539194253775  | 56.92887765972431  |
|  303  | 62.16611430476262  | 4.952836937830998  | 57.21327839073768  |
|  304  | 61.92419586416391  | 4.951005197084867  | 56.97319018789438  |
|  305  | 61.95774799992488  | 4.970104583153358  | 56.98764423311674  |
|  306  | 62.241811147836536 | 5.079706917982835  |  57.1621046870305  |
|  307  | 62.370265916090744 | 5.039654551579402  | 57.330611694335936 |
|  308  | 62.316485785851114 | 5.029463388296274  | 57.28702288818359  |
|  309  | 61.84184835580679  | 4.9739570121765135 | 56.86789107102614  |
|  310  | 62.01950494384766  | 5.000180913778451  | 57.019323897141675 |
|  311  | 62.29666030179537  | 4.968283608069787  | 57.32837647423377  |
|  312  | 62.539096782977765 | 4.947919353191669  | 57.591177473801835 |
|  313  | 61.879472090501054 | 4.9590190109839805 | 56.92045270714393  |
|  314  | 62.23592700664814  |  4.97062867795504  | 57.26529745248648  |
|  315  | 62.59698457688552  | 5.1425366791945235 | 57.454448650653546 |
|  316  | 62.373082604041464 | 5.138897212395301  |  57.2341856243427  |
|  317  | 61.87673952308068  |  5.1174060352032   | 56.759333946814905 |
|  318  | 62.05864588576097  | 5.120175247485821  | 56.93847119844877  |
|  319  | 62.26586128586989  | 5.059442188849816  | 57.20641900400015  |
|  320  | 61.73411478130634  | 5.050712097754845  | 56.683401439960186 |
|  321  |  61.6453653517503  | 5.088421986213097  | 56.55694387582632  |
|  322  | 62.344484929011415 | 5.027570002922645  | 57.31691472919171  |
|  323  | 61.861983966533955 |  5.03337082026555  | 56.82861281644381  |
|  324  | 61.93025232403095  | 4.9878810245807355 | 56.942371978759766 |
|  325  | 62.57562422062801  | 4.965880341163048  | 57.60974338707557  |
|  326  | 62.32142838228666  |  4.98723516875047  | 57.33419365516076  |
|  327  | 62.190645834115834 | 4.922947102473333  | 57.26769887131911  |
|  328  | 61.947575575608475 | 4.875619709601769  | 57.07195669320913  |
|  329  | 62.195048823429985 | 4.910461068960337  | 57.284588616004356 |
|  330  | 61.58129314481295  | 4.925618875063383  | 56.655675018310546 |
|  331  | 61.61622931847206  | 4.869669250194843  | 56.74656092482347  |
|  332  | 61.84667853487455  | 4.871432445232685  | 56.97524680739183  |
|  333  | 62.20148959115836  | 4.896542789165791  | 57.30494684776893  |
|  334  | 62.02015978064904  | 4.871278565626878  | 57.14888129601112  |
|  335  | 61.65719123253456  | 4.877393502162053  | 56.77979881638747  |
|  336  | 61.743908036452076 | 4.933554337428166  | 56.810353802020735 |
|  337  | 61.52084161611704  | 4.895596377446101  | 56.625244030292215 |
|  338  | 61.673870462270884 | 4.882853957836445  | 56.791017430232124 |
|  339  | 62.03210613544171  | 4.903708940065824  | 57.12839667452299  |
|  340  | 61.473991424560545 | 4.8990525917640095 | 56.574938244159405 |
|  341  | 61.45111685884916  |  4.88576883814885  | 56.565346860445466 |
|  342  | 61.56087904240535  | 4.871000005868765  | 56.68987900719276  |
|  343  | 62.05468350923979  | 4.854411101708045  | 57.20027173555814  |
|  344  | 62.00473555110051  | 4.870484345949613  | 57.13425112915039  |
|  345  | 61.71575496497521  | 4.912200748737042  | 56.80355480018029  |
|  346  |  61.792256638747   | 4.866744020315317  | 56.92551247699444  |
|  347  | 61.57763361065204  | 4.887728118016169  | 56.689905494103066 |
|  348  | 61.66727662541316  | 4.899770315023569  | 56.76750660588191  |
|  349  | 61.70514660644531  | 4.871930083641639  | 56.833215928297776 |
|  350  |  61.8879871098445  | 4.8868733183053825 | 57.00111369441106  |
|  351  | 61.70582849590595  | 4.884318618187538  |  56.8215101154034  |
|  352  | 61.982497748741736 |  4.8474337985699   | 57.13506428175706  |
|  353  | 61.589299236591046 | 4.896836929614727  | 56.69246255023663  |
|  354  | 61.950083505483775 | 4.859713692004864  | 57.09036919931265  |
|  355  | 61.988268528864936 | 4.8704611343970665 | 57.11780766648513  |
|  356  |  61.7545837120643  | 4.879555172259991  | 56.87502791184645  |
|  357  |  62.3747532043457  | 4.901433015970083  | 57.47332064819336  |
|  358  | 62.20346370286208  | 4.879740390190712  | 57.32372384174054  |
|  359  | 61.74800532179612  | 4.891295541616587  | 56.85671019099309  |
|  360  |  61.7064412513146  | 4.868942196185772  | 56.837498462383564 |
|  361  | 61.80456197650616  | 4.8919542984595665 | 56.91260731388972  |
|  362  |  61.5181357022799  | 4.8929229202270506 | 56.62521247746394  |
|  363  | 61.43628698730469  | 4.8971139344435475 | 56.53917216843825  |
|  364  | 62.09632897714468  | 4.911103251824012  | 57.18522654841497  |
|  365  | 62.01496334838867  | 4.905193656921386  | 57.10976903357873  |
|  366  | 61.916846005953275 | 4.891018760974591  | 57.02582763202374  |
|  367  |  61.4496677363469  | 4.9274509365375225 | 56.52221618417593  |
|  368  | 61.95904075505183  | 4.841830680847168  | 57.11720994685246  |
|  369  | 61.70695151226337  | 4.875643166175255  | 56.83130766179011  |
|  370  | 61.72721243286133  | 4.902627030592698  | 56.82458495154748  |
|  371  | 61.410254467303936 | 4.887982364067665  | 56.522272200364334 |
|  372  | 61.382426696777344 | 4.875864413628212  | 56.50656170184796  |
|  373  | 61.74077779447116  | 4.871924924997183  | 56.86885292170598  |
|  374  | 61.75842626248873  | 4.905526890387902  | 56.852899235652046 |
|  375  | 61.781067772498496 | 4.993362931178166  | 56.78770517202524  |
|  376  | 61.980952232947715 | 4.959552528381348  | 57.02139949622521  |
|  377  |  61.9302848416842  | 4.8907594994765065 | 57.039525205172026 |
|  378  |  61.6890567603478  | 4.910458080291748  | 56.77859791917067  |
|  379  |  61.5647558194674  | 4.892792172652024  | 56.67196412776067  |
|  380  | 62.06686808894231  | 4.877800373077393  | 57.18906749784029  |
|  381  | 61.77685217050406  | 4.8823584888164815 |  56.894494140625   |
|  382  | 61.868822404127854 | 4.861011272723858  | 57.007811636117786 |
|  383  | 61.19832282667894  | 4.857775271782509  | 56.34054804405799  |
|  384  | 61.604570791391225 | 4.888454867142897  | 56.71611591515174  |
