+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|   62  | 67.30523896046174  |  8.28582758585612  | 59.01941212189503  |
|   63  | 66.65203181340144  | 8.269831988994891  | 58.38219895191682  |
|   64  | 66.99290830172025  | 8.343227849128919  | 58.64968106392102  |
|   65  | 66.60748702611679  | 8.281204207982773  | 58.32628281422151  |
|   66  |  66.8149705074995  | 8.272454776274852  | 58.54251647166717  |
|   67  | 67.09590405586438  | 8.288695427332168  | 58.80720808762771  |
|   68  | 67.00346901135566  | 8.273838892227564  | 58.72962793203501  |
|   69  | 67.06504901592548  | 8.274396491417518  | 58.79065233279497  |
|   70  |  67.1662546480619  |  8.29386127765362  | 58.87239377535307  |
|   71  | 66.92548932197766  | 8.264774244259565  |  58.6607163297213  |
|   72  | 67.00002524351463  | 8.228293789594602  | 58.77173045622997  |
|   73  | 66.81565860063601  |  8.32046758602827  | 58.49519122783954  |
|   74  | 67.13545771672176  | 8.319649833287949  | 58.815807334704274 |
|   75  | 67.29016266651642  |  8.24864994538136  | 59.041512290758966 |
|   76  | 66.42616405780498  | 8.229525915292593  | 58.19663870395758  |
|   77  | 66.83752223870692  | 8.197150894067226  | 58.640370162572616 |
|   78  | 67.27099330804288  |  8.19249650270511  | 59.078497619628905 |
|   79  | 66.59281126364684  | 8.184137288607085  | 58.40867439856896  |
|   80  | 66.62310926388471  | 8.161729454627404  | 58.46137974274464  |
|   81  | 66.38325350247896  | 8.158932941143329  | 58.224319692758414 |
|   82  | 66.71465389936398  | 8.140455489525428  | 58.57419588920398  |
|   83  | 66.22488233517377  | 8.089585111080073  | 58.135298172388325 |
|   84  | 66.52890873835636  | 8.071809039971768  | 58.45709955459986  |
|   85  | 66.85258423634065  |  8.02493160541241  | 58.82765289306641  |
|   86  |  66.4071014873798  | 8.076845640524839  | 58.330255400828825 |
|   87  | 66.18980013333834  |  7.99970293436295  | 58.190097354986726 |
|   88  |  66.6340002363156  | 7.984802425091083  | 58.64919776720878  |
|   89  |  66.9933144124349  | 7.895440137814253  | 59.09787399683243  |
|   90  |  66.6591521903796  | 7.898762263273581  | 58.76038920867138  |
|   91  | 66.13105100974059  | 7.9077225680228995 |  58.2233288691594  |
|   92  | 66.10990325145232  | 7.827366159390181  |  58.2825368362818  |
|   93  | 66.35831236227965  |  7.89013602917011  | 58.46817535009139  |
|   94  | 66.28090626252003  | 7.792803993225098  | 58.48810306646885  |
|   95  |  66.0756107428135  | 7.795812762822861  | 58.27979735936874  |
|   96  | 66.49796202048277  | 7.7207536937028935 | 58.777207856789616 |
|   97  | 65.91914361415765  | 7.717081377567389  | 58.20206185365335  |
|   98  |  65.8988733575283  |  7.67098658879598  | 58.227886763352615 |
|   99  |  65.8512655483148  | 7.647815135075496  | 58.20345069689628  |
|  100  | 66.62758827405098  | 7.595712844653007  | 59.03187372060923  |
|  101  | 66.67502235608224  | 7.552711972456712  | 59.12230919079903  |
|  102  | 65.76211428911257  | 7.550693206298045  | 58.21142030373598  |
|  103  | 65.73295477451423  | 7.506729400341327  | 58.22622627062675  |
|  104  | 65.99803180401142  | 7.519102649688721  | 58.47893078535031  |
|  105  | 66.01432171161358  | 7.443502566019694  | 58.57081872010842  |
|  106  | 65.82257709992237  | 7.496968023349077  |  58.3256098038111  |
|  107  | 65.71151319454877  | 7.435708812322372  | 58.27580394255809  |
|  108  | 65.40108979445237  | 7.409965356680063  | 57.99112233871069  |
|  109  | 65.51505256065956  | 7.302316098824526  | 58.21273598695413  |
|  110  | 65.61254173865684  | 7.322775749793419  | 58.28976668137771  |
|  111  | 65.64282767271384  | 7.343108326349503  | 58.29971982124524  |
|  112  | 65.72522554446489  | 7.256406665215126  | 58.46882100423177  |
|  113  | 66.11386754745092  | 7.278590879195776  | 58.83527621929462  |
|  114  |  65.5348141401242  | 7.238212865193685  | 58.29660262670272  |
|  115  | 65.51225643842648  | 7.2003337067824145 | 58.31192275218474  |
|  116  | 66.17386306371445  | 7.212047734382825  | 58.961815717648236 |
|  117  | 65.49989912766677  | 7.218378676390037  | 58.28152049920498  |
|  118  |  65.2155513665615  | 7.183754293979742  | 58.03179895254282  |
|  119  | 65.47360336694962  | 7.150978371057755  | 58.322622485038565 |
|  120  | 65.62524495442709  | 7.1445482390966175 | 58.480697389260314 |
|  121  |  65.2718396074344  | 7.138538507803893  | 58.133301837627705 |
|  122  | 64.82679676544971  | 7.135270875784067  | 57.69152511987931  |
|  123  | 65.56994849571815  | 7.123698614560641  | 58.44624963613657  |
|  124  | 64.83549296061197  |  7.09558772453895  | 57.73990691747421  |
|  125  |  64.7179327705579  | 7.064336507748335  |  57.6535960935935  |
|  126  | 65.77990813426483  |  6.95640477449466  | 58.823502518091445 |
|  127  | 64.61130135560647  | 7.003330972622602  | 57.607969469901846 |
|  128  | 64.36454581236228  | 7.033036413437281  | 57.331510111490886 |
|  129  | 65.07458994547527  | 6.987681923890725  | 58.08690808418469  |
|  130  | 64.49158658541165  | 6.974254143054669  | 57.51733268933418  |
|  131  |  64.9038737918169  | 6.944099692809276  |  57.9597737121582  |
|  132  | 65.20113132183369  | 6.9322510215563655 | 58.268880896935094 |
|  133  | 65.14143943590996  |  6.93581192456759  |  58.2056276565943  |
|  134  | 64.60299539419321  | 6.907345884763277  | 57.69564856896034  |
|  135  | 65.00119072547325  | 6.904069109207544  | 58.097121038192356 |
|  136  | 65.16558655958909  | 6.870737719902626  | 58.29484936836438  |
|  137  | 65.27109157464443  | 6.853207424848508  | 58.41788490099785  |
|  138  | 64.44657397147937  | 6.8475830180828385 |  57.5989913275303  |
|  139  | 65.28237678723457  | 6.794549455398168  | 58.48782908512996  |
|  140  | 64.37328192295172  | 6.7551989750984385 | 57.618083848219655 |
|  141  | 64.54648327558469  | 6.698809725932586  | 57.84767407930814  |
|  142  | 65.52005791688576  | 6.686593253306853  | 58.83346477410732  |
|  143  | 64.82431189903846  | 6.712145488445575  | 58.11216674413436  |
|  144  | 64.30976365309495  | 6.668983987172445  | 57.640780925261666 |
|  145  | 64.79414682241587  | 6.671026079715826  | 58.12312101315229  |
|  146  | 64.99074873704177  | 6.627990070734269  | 58.36275855039939  |
|  147  | 64.43653361785105  | 6.662781235621526  | 57.77375190147987  |
|  148  | 64.56671399238782  |  6.60610835539989  | 57.960606509477664 |
|  149  | 65.25572998046874  | 6.610562728001521  | 58.64516603910006  |
|  150  | 64.41002708239434  | 6.614537201905862  | 57.79549221332257  |
|  151  | 64.08726285885542  | 6.592776799813295  | 57.49448497283153  |
|  152  | 64.52908279810197  | 6.5663754570789825 | 57.962708114232775 |
|  153  |  64.5008638665615  | 6.504363909501296  | 57.99649924645057  |
|  154  | 63.73275934463892  | 6.517307444841434  | 57.215450286865234 |
|  155  | 64.27823432335487  | 6.469962150867168  | 57.808272036038915 |
|  156  | 64.42105266864483  | 6.5203261081988995 | 57.90072473379282  |
|  157  | 64.12814353355995  |  6.46397401760786  | 57.66416872073442  |
|  158  | 64.23149955553886  | 6.4826865215790574 | 57.748813895201074 |
|  159  | 64.46412864489433  | 6.494977549528464  | 57.96914928729718  |
|  160  |  64.4373059355907  | 6.4351646971091245 | 58.00214152018229  |
|  161  | 64.25015850360577  | 6.452656599680583  | 57.79750231229342  |
|  162  |  64.2408757449419  | 6.4409062928419845 | 57.799969149858526 |
|  163  | 64.30126606867863  | 6.396997200403458  | 57.90427029340695  |
|  164  | 64.58917924929888  | 6.387159693791316  | 58.20201946160732  |
|  165  | 63.98154979216747  | 6.377338001544659  | 57.60421290079753  |
|  166  | 64.15968490209335  | 6.381225100786258  | 57.77845901880509  |
|  167  | 64.07806444608248  | 6.359086460700402  | 57.71897869794797  |
|  168  | 64.03083489833735  | 6.335292761386969  |  57.6955421095628  |
|  169  | 64.02423817952474  | 6.388597267346505  | 57.63564169076773  |
|  170  | 64.45666185427935  | 6.265656041854467  | 58.19100400093274  |
|  171  |  63.8595702733749  | 6.396258220672608  | 57.46331248747997  |
|  172  | 64.14178915953025  | 6.3197112587170725 | 57.82207665467874  |
|  173  | 64.67069159092047  | 6.264797690953964  | 58.405893069536255 |
|  174  | 63.81000145154122  | 6.308456335312281  |  57.5015458600949  |
|  175  | 63.67802141629733  | 6.314524262257112  |  57.363495119535   |
|  176  | 64.08641571827424  | 6.3206268168718385 | 57.76578916892027  |
|  177  | 64.11235178629558  | 6.275911247546857  | 57.83644071921324  |
|  178  | 64.26695426354041  |  6.31921715320685  | 57.94773777888371  |
|  179  | 63.64799814077524  | 6.296166516817533  | 57.35183096469977  |
|  180  | 63.86132955697867  |  6.26665441708687  | 57.59467491345528  |
|  181  | 64.34240888546675  |  6.30116974903987  | 58.04123862242087  |
|  182  | 64.23197021484376  | 6.294948149950076  | 57.937022282527046 |
|  183  |  63.8523982825646  | 6.282712885538737  | 57.56968533638196  |
|  184  | 64.23861470540365  | 6.293856155199882  | 57.94475975232247  |
|  185  | 64.21419248923277  | 6.228719926491761  | 57.98547350369967  |
|  186  | 63.56337994697766  | 6.293983758779673  | 57.269397876446064 |
|  187  | 64.14902325361203  | 6.251965116843199  | 57.89705801156851  |
|  188  | 64.22674073830629  | 6.281194430131179  | 57.94554640941131  |
|  189  | 64.14725031926082  | 6.242686759264041  | 57.90456428332207  |
|  190  | 64.15991177289914  | 6.277905932695438  | 57.88200452364408  |
|  191  | 63.68224565163637  | 6.262367000579834  | 57.41987826616336  |
|  192  | 64.02713955610227  | 6.280768845876058  | 57.74637198814979  |
|  193  | 63.65992270836463  | 6.273859708737104  |  57.3860635923728  |
|  194  | 63.83558110163762  | 6.289065215771015  | 57.54651659843249  |
|  195  | 63.87823296180138  | 6.320367590586344  |  57.5578642977201  |
|  196  | 64.00500301263271  | 6.347437279530061  | 57.65756584363106  |
|  197  |  63.6667396115034  |  6.3059584128551   |  57.3607803109976  |
|  198  | 63.974832364595855 | 6.286239514473157  | 57.68859391432542  |
|  199  |  64.3304437881861  | 6.286848198817326  | 58.043595287616434 |
|  200  | 64.16348430926983  | 6.257016285627317  | 57.90646678826748  |
|  201  | 63.64802491016877  | 6.230249010232779  | 57.417776641845705 |
|  202  | 63.92315377259866  | 6.298596981733273  | 57.62455519847381  |
|  203  | 63.874241399520486 | 6.2184209906749235 | 57.65582001123673  |
|  204  | 63.915437598595254 |  6.21562709466005  | 57.699809758112984 |
|  205  | 64.16412832406851  | 6.258182547642634  |  57.9059460527469  |
|  206  | 63.56806390224359  | 6.211305058308136  | 57.35675885714017  |
|  207  | 63.84306728265224  | 6.285364134372809  | 57.557703227507766 |
|  208  | 64.49517418885843  | 6.234694198706211  | 58.26047913771409  |
|  209  | 64.27596284523989  | 6.238173662821452  | 58.03778875888922  |
|  210  | 63.68600402832031  | 6.290069179045848  | 57.39593503120618  |
|  211  | 64.64677768022587  | 6.225747434664995  | 58.421029674823465 |
|  212  | 63.66693876608824  | 6.259404984009572  | 57.40753403101212  |
|  213  | 63.60650620680589  | 6.214699081029647  | 57.39180658584986  |
|  214  | 63.594271373259716 | 6.219789925110645  | 57.37448098598382  |
|  215  | 63.98348891820663  | 6.221054487472926  | 57.76243576049805  |
|  216  | 63.57048403617663  | 6.229691182650052  | 57.34079237326598  |
|  217  | 64.13756298358624  | 6.223523607987624  | 57.91403885670197  |
|  218  | 63.77448244926257  | 6.162580719483205  | 57.611902817946216 |
|  219  | 63.84876099806566  | 6.190609402289757  | 57.65815147595528  |
|  220  | 64.15115228114983  | 6.181311256213066  | 57.96984077649239  |
|  221  |  63.4412489475348  | 6.147311492333046  | 57.293936974941154 |
|  222  | 64.03251924954928  | 6.219889496534298  | 57.81262869810447  |
|  223  | 63.74596446501903  | 6.143417461590889  | 57.60254635150616  |
|  224  | 63.32901015844101  | 6.176768693679418  | 57.152240487123144 |
|  225  | 63.58282365847857  | 6.135136503072886  | 57.447688575157756 |
|  226  | 63.912852493677384 | 6.134425344222631  | 57.77842843080178  |
|  227  |  63.4932877369416  | 6.125708699837709  | 57.367578758826625 |
|  228  | 63.639662937262116 | 6.1657230695088705 | 57.47393983889849  |
|  229  | 63.62051755464994  | 6.084760384681897  | 57.535755881285056 |
|  230  | 63.83943574563051  | 6.125945343604455  | 57.713489606808395 |
|  231  | 63.713623938927284 | 6.061718523074419  |  57.6519058227539  |
|  232  | 63.082779975304234 | 6.131661921770145  | 56.95111735026042  |
|  233  | 63.204914175180285 | 6.1378215794685556 | 57.06709365062225  |
|  234  | 63.51310011252379  | 6.0597211544330305 | 57.45337887886243  |
|  235  | 64.03122000669822  | 6.084755785526373  | 57.94646286793244  |
|  236  | 63.67384505051833  | 6.102735776167649  | 57.57110911051432  |
|  237  | 63.65100162603916  | 6.089687536679781  | 57.56131419255183  |
|  238  | 63.68742960611979  | 6.110245899298252  | 57.57718290280073  |
|  239  | 63.79547848823743  | 6.044672284248548  | 57.75080579708784  |
|  240  | 63.76330400124574  | 6.090309995993589  | 57.67299497555464  |
|  241  | 63.32609789726062  | 6.046067694639548  | 57.28003167568109  |
|  242  | 63.46996343368139  | 6.051111704508464  | 57.418851075783756 |
|  243  | 63.17212455945137  | 6.0458245644202595 | 57.12630063179212  |
|  244  | 63.858043690216846 | 6.058049417642446  | 57.799993528708434 |
|  245  | 63.74879610893054  | 6.050427641746325  | 57.698368275960284 |
|  246  | 63.42698444855519  | 6.0417383800408775 | 57.38524632380559  |
|  247  | 63.19955564841246  | 6.028027971218794  | 57.17152812859951  |
|  248  | 63.10662404378255  | 6.024106297615247  | 57.08251763759515  |
|  249  | 63.491221818190354 | 6.025313933934921  | 57.465907162397336 |
|  250  | 64.01809049166165  | 6.0384795707311385 | 57.97960971147586  |
|  251  | 63.65110997126653  | 6.0258667217156825 | 57.62524270082132  |
|  252  | 63.058771002353765 | 6.007529441148807  | 57.05124178764147  |
|  253  | 63.17320562900641  | 6.004454241532546  | 57.16875124026568  |
|  254  | 63.60496533516126  | 6.068755853114984  | 57.53621022933569  |
|  255  | 63.22133786714994  | 6.083860303438627  | 57.13747750697992  |
|  256  | 63.96314971923828  | 5.999871821281237  | 57.963277317927435 |
|  257  | 63.67336162860577  | 5.984099289331681  | 57.68926276965019  |
|  258  | 62.76884006206806  |  5.98932880352705  | 56.77950986813276  |
|  259  | 63.575434272961736 | 5.983793614705403  | 57.59164078541291  |
|  260  | 63.85953169602614  | 5.946679471822885  | 57.91285185593825  |
|  261  |  63.8610643748748  |  5.98237324103331  | 57.87868871444311  |
|  262  | 63.31590449797802  | 5.954842207003862  | 57.36106337718475  |
|  263  | 63.507058324569314 | 5.987435715504182  | 57.51962217282026  |
|  264  | 62.888540758964346 | 6.016043535379263  | 56.87249690911709  |
|  265  | 63.720614772698816 | 5.976752747266721  | 57.74386157304813  |
|  266  | 63.47884217482347  | 5.998603963607397  | 57.48023771237104  |
|  267  | 63.28808190761468  | 6.0207531787187625 | 57.26733037312825  |
|  268  | 63.13672254513472  | 5.990813072889279  | 57.14590905605218  |
|  269  | 63.18820506560497  | 5.974301618918394  | 57.213902853941306 |
|  270  | 63.12138227805113  | 5.935904001089243  | 57.18547756097256  |
|  271  | 63.64357844426082  | 5.971818144871638  |  57.6717594909668  |
|  272  | 63.116609610533104 | 5.9807558651459525 | 57.13585487561348  |
|  273  | 63.07762373312926  | 5.905132741194505  |  57.172491408128   |
|  274  | 62.604362433017826 | 5.922291450011424  | 56.68207066071339  |
|  275  | 63.31556598369892  |  5.86961275491959  | 57.44595120552258  |
|  276  | 63.09417784470778  | 5.930381335723094  | 57.16379674666967  |
|  277  | 63.73064622145433  | 5.908742447877541  | 57.82190435556265  |
|  278  | 63.920573084904596 | 5.878766971001259  | 58.04180645282452  |
|  279  | 63.552715634077025 | 5.897649088639479  | 57.65506628574469  |
|  280  | 63.28812390058469  | 5.920273128411709  | 57.367850549159904 |
|  281  | 63.094407904209234 | 5.894083839318691  | 57.20032452705579  |
|  282  | 63.05776786217323  | 5.887932414519481  | 57.169834915552386 |
|  283  | 63.02021003136268  | 5.890259070763221  |  57.1299513675005  |
|  284  | 62.83395740998097  | 5.912056563939804  | 56.92190022003956  |
|  285  | 63.34978820018279  | 5.8864248153490895 | 57.46336306840946  |
|  286  | 62.68421907082582  | 5.905420566950089  | 56.77879851121169  |
|  287  | 63.165422926682695 |  5.91784858018924  | 57.24757504585462  |
|  288  | 63.43651653583233  | 5.882109810755803  | 57.55440701998197  |
|  289  | 63.629464181753306 | 5.8543146035610105 | 57.77514903141902  |
|  290  | 63.36261399097932  | 5.8832606085752825 | 57.47935474102314  |
|  291  | 63.46811727670523  | 5.847501902457996  | 57.620615519988235 |
|  292  | 63.03219029353215  | 5.854905478159586  | 57.17728564531375  |
|  293  | 63.69206386468349  | 5.860719029842279  |  57.8313444519043  |
|  294  | 63.27472747411483  | 5.873817548996363  | 57.40091037065555  |
|  295  | 63.330455545278696 | 5.810491687089969  | 57.51996523734851  |
|  296  | 62.818187013283755 | 5.849575092609112  | 56.96861074594351  |
|  297  | 62.898394603240185 | 5.847980804932424  | 57.05041482387445  |
|  298  | 63.46541271111904  | 5.815304849575727  | 57.65010757446289  |
|  299  | 63.86341537475586  |  5.85346881475204  | 58.00994648077549  |
|  300  | 62.723582912347254 | 5.826359415298853  | 56.89722349900466  |
|  301  | 62.88903029221755  | 5.814420141073374  | 57.074610799153646 |
|  302  | 62.85745769402919  | 5.876202646891276  | 56.98125379513471  |
|  303  | 63.01815257537059  | 5.852759546133188  | 57.165393903683395 |
|  304  | 63.30762009058243  | 5.817236152551113  | 57.49038565611228  |
|  305  | 63.654735698210885 | 5.829666860531538  |  57.8250686332507  |
|  306  | 62.81319342980018  | 5.831089418362349  | 56.98210533728966  |
|  307  | 62.85554269252679  | 5.876979603400597  | 56.978563615847854 |
|  308  | 63.34264074863532  | 5.822695352603228  | 57.51994634775015  |
|  309  | 63.41425319573818  | 5.858684642987374  | 57.555567803016075 |
|  310  | 62.788455380170774 | 5.851655240670229  | 56.93679953550681  |
|  311  | 62.811823292267626 | 5.8640352239364235 | 56.94778799986228  |
|  312  | 62.68905832926432  | 5.842948270944449  | 56.84610941960261  |
|  313  | 62.872084276248245 | 5.865980181082701  | 57.00610329261193  |
|  314  | 63.031907098232175 | 5.875917098216521  | 57.15598946987054  |
|  315  | 63.34834810697115  | 5.810270783351018  |  57.5380767196264  |
|  316  | 62.664488756228714 | 5.838351627741105  | 56.826137229723805 |
|  317  | 63.53452750964043  | 5.806343012589675  | 57.72818367591271  |
|  318  | 63.25526490822816  |  5.83647250297742  | 57.41879171126928  |
|  319  | 62.92984154334435  | 5.802294942415678  | 57.12754662146935  |
|  320  | 63.61684966258514  | 5.8558791996882515 | 57.76097137059921  |
|  321  | 62.696063107221555 |  5.87122227253058  | 56.824839892265125 |
|  322  | 62.95294062296549  | 5.817561058142246  | 57.13537895007011  |
|  323  | 63.727688982058794 | 5.781585483061962  | 57.94610264313527  |
|  324  | 62.91015605828701  | 5.851679942302215  | 57.05847601083609  |
|  325  | 63.161250907702325 | 5.830046655214749  | 57.33120434100811  |
|  326  | 63.61750681559245  | 5.8339042198963655 |  57.7836038286258  |
|  327  | 62.90690388214894  | 5.835060984782683  |  57.0718427335299  |
|  328  | 62.85606698451898  | 5.855149757678692  | 57.00091756184896  |
|  329  | 63.077902311667415 | 5.847601648966472  | 57.23029950655424  |
|  330  | 62.52742444160657  | 5.842036089285826  | 56.68538954905974  |
|  331  | 63.10352885710888  |  5.76785913956471  | 57.33566873403696  |
|  332  | 62.41661177415114  | 5.878895086141733  | 56.53771702301808  |
|  333  | 63.23459316155849  | 5.818367170676207  | 57.416226047613684 |
|  334  | 63.11953123826247  | 5.843485473730626  | 57.27604579045222  |
|  335  | 62.934244400415665 | 5.8110688238877515 | 57.12317534226638  |
|  336  |  62.5637276947804  | 5.870665614788349  | 56.693062278551935 |
|  337  | 62.834015589004906 | 5.879997088603484  | 56.954017353546924 |
|  338  | 62.89006206023387  | 5.8494996286049865 | 57.04056318625425  |
|  339  | 62.47141104673728  | 5.824269660558456  | 56.647140565529845 |
|  340  | 63.16220146766076  | 5.884363019405267  | 57.277838396903796 |
|  341  | 62.44883204142253  | 5.824530943357027  | 56.62430146437425  |
|  342  | 63.11605446057442  | 5.806415230188614  | 57.30963899270082  |
|  343  | 62.560151930588944 | 5.816845794579922  | 56.74330642308944  |
|  344  | 62.941390267396585 | 5.871250990843161  | 57.07013916406876  |
|  345  | 62.824590649727064 | 5.821439700004382  | 57.00315057999048  |
|  346  |  63.1595370718149  | 5.871174728686993  | 57.28836178510617  |
|  347  | 63.367276544815454 | 5.822990397428855  | 57.54428625253531  |
|  348  | 62.77570316021259  | 5.864855151054186  | 56.91084829085912  |
|  349  | 62.49487962380434  | 5.851959462777162  | 56.64291960496169  |
|  350  | 63.19218021490635  | 5.873900888883151  | 57.31827981410883  |
|  351  | 62.873750978127504 | 5.8261311095800155 | 57.04762013362004  |
|  352  | 62.948162963084684 | 5.801802745721279  | 57.14636059100811  |
|  353  | 63.77209204258063  | 5.804638069837521  | 57.96745442708333  |
|  354  | 62.66413642687675  | 5.867087863530868  | 56.79704781947992  |
|  355  | 63.65959379538511  | 5.807935067201272  | 57.851658919896835 |
|  356  | 63.010006643442004 | 5.831676879295936  |  57.1783304302509  |
|  357  | 63.32063151041667  | 5.827782583481226  | 57.49284923064403  |
|  358  | 62.66905616564628  | 5.8475753383147415 | 56.82148003211388  |
|  359  | 62.76134345812675  | 5.909414998568021  | 56.85192813188602  |
|  360  |  63.3562787491236  |  5.83106151776436  | 57.525217962020484 |
|  361  | 63.08775802221054  |  5.86423647073599  | 57.22352141160231  |
|  362  | 62.727311225304234 | 5.864432442493928  | 56.862878261468346 |
|  363  | 62.508216826610074 | 5.853800651354668  | 56.65441611265525  |
|  364  | 62.82145850939629  | 5.860873148991511  | 56.960584607246595 |
|  365  | 63.46964188795823  | 5.862115638439472  | 57.60752685938126  |
|  366  | 62.96463414901342  | 5.864355094616229  | 57.10028025309245  |
|  367  | 62.96534636277419  | 5.858114444047977  | 57.10723135532477  |
|  368  | 62.952470241448815 | 5.840687259282821  | 57.11178264911358  |
|  369  | 62.82684359036959  | 5.834412767459185  | 56.992430165608724 |
|  370  | 62.61565120599209  | 5.907405806810428  | 56.70824576744666  |
|  371  | 63.201423003367886 | 5.867654191530668  | 57.33376975817558  |
|  372  | 62.730764062343496 | 5.889596184950609  | 56.841167735564404 |
|  373  |  62.4059152730306  | 5.864492346934783  | 56.54142331636869  |
|  374  | 62.84593271500025  | 5.811202050233499  | 57.03472962990785  |
|  375  | 62.49376047770182  | 5.841974613483136  | 56.651786514673475 |
|  376  | 63.50486248309796  | 5.838881544455504  | 57.66598187177609  |
|  377  | 63.06534236027644  | 5.838835816505628  | 57.226507392296426 |
|  378  | 63.07299870417668  | 5.877321093143561  | 57.19567694639548  |
|  379  | 62.47996969369741  | 5.890014452811999  | 56.58995630117563  |
|  380  | 63.18559840275691  | 5.833314711741912  | 57.352283692971255 |
|  381  | 62.400896633832886 | 5.8268750469501205 | 56.57402130518204  |
|  382  | 63.114891122671274 | 5.850696148016514  | 57.26419451982547  |
|  383  | 62.47163116846329  | 5.859298520699525  | 56.612332884959685 |
|  384  | 62.73192299867288  | 5.862148103958521  | 56.86977400168394  |
