+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|   40  | 195.98346080290966 | 38.60040833302033  | 157.38305258726461 |
|   41  | 194.57182704827724 | 38.425194854736326 | 156.14662749461638 |
|   42  | 196.9358405480018  | 38.029536602313705 | 158.90630144168168 |
|   43  | 193.81345235188803 | 37.92664577386318  | 155.88680833082933 |
|   44  | 194.1122541848207  | 37.51491954314403  | 156.59733263847156 |
|   45  | 194.74347850310497 | 37.47685103196364  | 157.26662783891726 |
|   46  | 193.57660993527142 | 37.37846669123723  | 156.1981419176933  |
|   47  | 193.10388505984577 | 37.05587755252154  | 156.04801087990785 |
|   48  | 192.31122481908554 | 36.960878256773334 | 155.35034594413563 |
|   49  | 192.8045980913211  | 37.24588191888271  | 155.55871782351764 |
|   50  | 191.14719072390827 | 36.77631799159906  | 154.37086909367488 |
|   51  | 191.69914910732172 | 36.49375728118114  | 155.20538974859775 |
|   52  | 192.60785121819913 | 36.59611302693685  | 156.01173798389925 |
|   53  | 191.8189224947416  | 36.43855391282302  | 155.38037220490284 |
|   54  | 191.21636795435197 | 36.36789159530248  | 154.84847811185398 |
|   55  | 192.19224743965344 | 36.42241432385567  | 155.76983174641927 |
|   56  | 191.94108889848758 |  36.3692533991887  | 155.57183650090144 |
|   57  | 192.3612050061348  | 36.191192439152644 | 156.1700135529347  |
|   58  | 191.89662317520532 | 36.38253159743089  | 155.51408932416868 |
|   59  | 191.92906364245292 | 36.188938966408756 | 155.74012881547978 |
|   60  | 191.71564950796275 | 36.437371544471155 | 155.2782817195012  |
|   61  | 191.85218266413762 | 36.28564538808969  | 155.5665405899439  |
|   62  | 192.1456558149289  | 36.167743393335584 | 155.97791184645433 |
|   63  | 192.39572839981471 | 36.08982705923227  | 156.3058997364533  |
|   64  | 190.8688603484325  | 36.352114030886916 | 154.51674920497797 |
|   65  | 190.68594975398136 | 36.23552926087991  | 154.45042187813002 |
|   66  | 192.30575261042668 | 36.26979661990435  | 156.03595612354766 |
|   67  | 190.62550740559897 | 36.446530339167666 | 154.1789750319261  |
|   68  | 191.59186956943608 | 36.083365177252354 | 155.50850720527845 |
|   69  |  190.670612104367  | 36.278096516927086 | 154.3925125826322  |
|   70  | 192.2124401072967  | 36.43658761048928  | 155.77584962502505 |
|   71  | 190.59231479742587 | 36.080402460342796 | 154.5119087571364  |
|   72  | 190.85936575082633 | 36.24131225977189  | 154.61805642152444 |
|   73  | 192.22899033766527 | 36.093809521014876 | 156.13518251076724 |
|   74  | 191.5079002810747  | 36.011580673609025 | 155.49632080078126 |
|   75  | 192.4746200796274  | 35.97007810152494  | 156.50454110952523 |
|   76  | 190.3874153958834  | 35.98945666190905  | 154.39795599521736 |
|   77  | 191.00321240547376 |  35.8151347272824  | 155.18807650052585 |
|   78  | 189.81669032952723 |  35.7333594141251  | 154.0833357903896  |
|   79  | 191.19331758939302 | 35.50427973429362  | 155.68903915014022 |
|   80  | 190.6156412447416  | 35.46515602698693  | 155.15048580854366 |
|   81  | 190.59965922037762 | 35.42898002428886  | 155.17067846053686 |
|   82  | 189.64986040164263 | 35.38864426832933  | 154.2612141301082  |
|   83  | 188.84211119040464 | 35.123290373973354 | 153.7188192983774  |
|   84  | 189.91069979154148 | 34.90767880562024  | 155.00301944047976 |
|   85  | 189.43937392014723 | 34.79035958705804  | 154.64901666103265 |
|   86  | 189.02399655073117 | 34.414398768498344 | 154.60959608811598 |
|   87  | 189.47011338454027 | 34.24393994062375  | 155.2261720002003  |
|   88  | 189.06909563113481 | 34.01578225942758  | 155.05331100072615 |
|   89  | 187.00905365772735 | 33.46198715992463  |  153.547064068134  |
|   90  | 187.6410150459485  | 33.38270266801883  | 154.25830862192007 |
|   91  | 187.26492412860577 | 33.133194298377404 | 154.13173056578026 |
|   92  | 186.20416782476963 | 32.82315587752905  | 153.3810106952374  |
|   93  | 187.5916633175581  | 32.33716585208208  | 155.25450178097455 |
|   94  | 186.75854371682192 | 32.21229643601637  | 154.54625071990185 |
|   95  | 185.88789436535959 | 31.744392917339617 | 154.1435016338642  |
|   96  | 185.69661217322715 |  31.4043442770151  | 154.2922666735527  |
|   97  | 184.5475012050531  | 30.991542242979392 | 153.55595504369492 |
|   98  | 185.1901603190104  | 30.578210318149665 | 154.61194919683993 |
|   99  | 184.25011139698518 | 30.45283581269093  | 153.79727218236678 |
|  100  | 182.64670951647636 | 30.03114117549016  | 152.61556723570212 |
|  101  | 183.3354237874349  | 29.693124393560947 | 153.64230060283955 |
|  102  | 182.19408948066908 | 29.58166594089606  | 152.61242766551482 |
|  103  | 182.22375893617289 | 29.232005089001778 | 152.99175338353865 |
|  104  | 181.3125792205028  | 29.27897882510454  | 152.03359739645933 |
|  105  | 181.78771794245793 | 29.070916110307742 | 152.71680286896535 |
|  106  | 181.06264998998398 | 28.70367796873435  | 152.35897442157452 |
|  107  | 181.37213008000302 | 28.645821977273012 | 152.72631076910557 |
|  108  | 181.63852370042068 | 28.646302173321065 | 152.9922233542418  |
|  109  | 181.74563161996696 | 28.334681212596404 | 153.4109512094351  |
|  110  | 180.2537073066907  | 28.461370929815832 | 151.79233534592848 |
|  111  | 181.43185423239683 | 28.199048463870316 | 153.23280212402344 |
|  112  | 180.0072160456731  | 28.105357626890523 | 151.90186005421174 |
|  113  | 181.3876247621194  | 28.01215948447203  | 153.3754619109325  |
|  114  | 180.07306443434496 | 28.073388063479694 | 151.99967868902743 |
|  115  | 181.0713594563802  | 27.79643355931991  | 153.27492625701123 |
|  116  | 180.01932684482674 | 27.855466729188578 | 152.16386064578325 |
|  117  | 180.33370588253706 | 27.925980960161258 | 152.4077224183694  |
|  118  | 180.90800984700522 |  27.6070666210468  | 153.3009416785607  |
|  119  |  180.231473044371  | 27.553371973282253 | 152.67810470189804 |
|  120  | 179.37625364645933 | 27.854864439352966 | 151.52138858110476 |
|  121  | 180.04924447866586 |  27.3139974017021  | 152.73524608122997 |
|  122  | 178.98835305238381 | 27.248481087317835 | 151.73987494052986 |
|  123  | 178.96694778833634 | 27.204427627172226 | 151.7625192182492  |
|  124  | 179.48605974246294 | 27.273948088425858 | 152.21210442958733 |
|  125  | 178.69843959710536 | 27.04667101933406  | 151.65177242963742 |
|  126  | 178.66868298652844 | 26.72737094585712  | 151.94131197415865 |
|  127  | 179.3508415652544  | 27.020915912725986 | 152.3299232522035  |
|  128  | 177.9300388277494  | 27.13247860639523  | 150.79756411821415 |
|  129  | 178.00986227964742 | 26.755835704314404 | 151.25401806953627 |
|  130  | 177.84655475323018 | 26.56156113257775  | 151.28499510153745 |
|  131  | 178.31433415339544 | 26.483146264491936 | 151.83118749373998 |
|  132  | 178.23657930814304 | 26.212511985974434 | 152.02406858786557 |
|  133  | 177.04611010429187 | 26.282808642265124 |  150.763302346254  |
|  134  | 178.07341881385216 | 26.140867685171273 |  151.932553131886  |
|  135  | 177.15413716634114 | 25.89059381338266  | 151.26353964781148 |
|  136  | 176.22083403758515 | 25.99006623096955  | 150.23076592861077 |
|  137  | 177.65355681590546 | 25.875675346178888 | 151.7778743333083  |
|  138  | 177.05296738844652 | 25.904180575639774 | 151.14878524389022 |
|  139  | 176.35612299992488 | 25.897161830021783 | 150.4589641081981  |
|  140  | 176.16918676131812 | 25.880153652093348 | 150.28903409517727 |
|  141  | 177.10005145733174 | 25.671349017803486 | 151.42870204827724 |
|  142  | 175.96909855769232 | 25.64768403860239  | 150.32141247871596 |
|  143  | 176.47044774764623 | 25.549377032548954 | 150.92107473520133 |
|  144  | 177.23051915877906 | 25.381835763393305 | 151.84868342472956 |
|  145  | 177.00029500325522 |  25.2650304099841  | 151.73526955629006 |
|  146  | 176.8082643323067  | 25.360577873816858 | 151.44769014798678 |
|  147  | 175.36302681164864 | 25.306428975814427 | 150.0565966796875  |
|  148  | 175.8197698035607  | 25.162879939935145 | 150.6568916829427  |
|  149  | 175.98919946915063 | 24.986496333586864 | 151.00270235501802 |
|  150  | 176.06932756472855 | 24.937307788164187 | 151.1320212496244  |
|  151  | 174.94152786646134 | 24.985607184385643 | 149.95592153695912 |
|  152  | 174.95980650290466 | 24.786885884602864 | 150.17292209723058 |
|  153  | 174.58970894055489 | 24.94207194597293  | 149.64763552934696 |
|  154  | 175.12806842510517 | 24.86781635186611  | 150.2602544227013  |
|  155  | 175.37311971028646 | 24.822617615919846 | 150.55050037873096 |
|  156  | 174.63673543294271 | 24.59842667604104  |  150.038310155624  |
|  157  | 175.39873455341046 | 24.46397626632299  | 150.93475645407653 |
|  158  | 174.51482733310797 | 24.484758580525718 | 150.03007078513122 |
|  159  | 175.21575076372196 | 24.50708592145871  | 150.70866525503305 |
|  160  | 174.41212048652844 | 24.619922647720728 | 149.7921967178736  |
|  161  |  173.694916021885  | 24.51238820980757  | 149.18253111227963 |
|  162  | 174.05193331204927 |  24.6866763481727  | 149.3652589455629  |
|  163  | 174.4935674266326  | 24.319633239354843 | 150.17393036671174 |
|  164  | 174.1765967579377  | 24.39647571857159  | 149.78012221116285 |
|  165  | 173.50733669183194 | 24.26740192902394  | 149.23993991949618 |
|  166  | 173.81832885742188 | 24.19640630477514  | 149.62192265437199 |
|  167  | 173.1938587521284  | 24.28769390204014  | 148.90616237542568 |
|  168  |  174.352566794371  | 24.043012325580303 | 150.3095525027544  |
|  169  | 173.07550803160055 | 24.091786880493164 | 148.98372369228267 |
|  170  | 172.58455844976964 | 24.041274443406326 | 148.5432822985527  |
|  171  | 174.21262582632212 | 24.135993192623822 | 150.07663672814002 |
|  172  | 172.96415134527746 | 23.96075605147924  | 149.0033955891927  |
|  173  | 171.75755837464945 | 24.02377716064453  | 147.7337780761719  |
|  174  | 173.63514881623098 | 24.024846287262747 | 149.6103013728215  |
|  175  | 173.73078729091546 | 23.95814574999687  | 149.77263491899538 |
|  176  | 173.42509771885017 | 23.918561143141527 | 149.5065371938852  |
|  177  | 173.39255220853366 | 23.92504485497108  | 149.46750607221554 |
|  178  | 172.63154055864382 | 23.852161438770782 | 148.77937841170873 |
|  179  | 172.27015382424378 | 23.915646747686925 | 148.35450879219252 |
|  180  | 173.86872314453126 | 23.929605274689504 | 149.93911774464144 |
|  181  | 172.5375113619291  | 23.93861478952261  | 148.5988973451272  |
|  182  | 172.06372262807992 | 23.819924703744743 | 148.24380186423278 |
|  183  | 172.6025573886969  | 23.88920059399727  | 148.7133551964393  |
|  184  | 174.21155802408853 | 23.970309205666567 | 150.24125294220752 |
|  185  | 173.21487620818309 | 23.875580199804062 | 149.33929728190105 |
|  186  | 173.20831794934395 | 23.811351954142253 | 149.39696207682292 |
|  187  |  172.138082823142  | 23.855721912873097 | 148.28235904008915 |
|  188  | 172.70862819573819 | 23.894284802950345 | 148.81434435722156 |
|  189  | 173.67824888571715 | 23.839314606495392 | 149.83893590682592 |
|  190  | 173.1760724659455  | 23.779367646437425 | 149.39670630821814 |
|  191  | 172.9466453826122  | 23.899742185152494 | 149.0469047663762  |
|  192  | 173.48032969939402 | 23.809599666106394 | 149.67072677221054 |
|  193  | 172.5014330115685  | 23.981800650572165 | 148.51963255270934 |
|  194  | 173.4481862542568  | 23.88213754311586  | 149.56604636167867 |
|  195  | 172.50647896008613 | 23.80113335438264  | 148.70534946539462 |
|  196  | 172.62342751527444 | 23.865221898005558 | 148.75821170122197 |
|  197  | 172.29021889711038 | 23.788486915001503 | 148.5017333514874  |
|  198  | 174.58167181552986 | 23.68612890977126  | 150.89554038023337 |
|  199  | 172.09218357183994 | 23.797105380327274 | 148.29507573054386 |
|  200  | 171.6787009840745  | 23.784522143632937 | 147.89417716784354 |
|  201  | 172.79378817044773 | 23.679628358498597 | 149.1141576991937  |
|  202  | 173.60643548427484 | 23.67462628486829  | 149.93180596767328 |
|  203  | 172.26184005346053 | 23.767132863753883 | 148.49470770420172 |
|  204  | 172.6681576929337  | 23.685173969757862 | 148.98298641889522 |
|  205  | 172.23358529897837 | 23.591467146262143 | 148.64212274013423 |
|  206  | 172.46910298665364 | 23.748157763358876 | 148.7209458571214  |
|  207  | 172.03714098808092 | 23.736692790496043 | 148.3004453844902  |
|  208  | 172.47540325458232 | 23.64510006635617  | 148.83030467497997 |
|  209  | 172.53630216158354 | 23.433554051717124 | 149.1027485069862  |
|  210  | 172.63336263020832 | 23.504654040214344 | 149.12870746319112 |
|  211  | 173.37471202361277 | 23.55505830813677  | 149.81965377416367 |
|  212  | 172.46900284204727 | 23.57856395232372  | 148.89043663611778 |
|  213  | 172.65836106520433 | 23.410483165643154 | 149.24787987342248 |
|  214  | 171.27507779634917 | 23.484171977899013 | 147.79090696677184 |
|  215  | 171.7356056565505  | 23.403381556975535 | 148.33222599909857 |
|  216  | 172.15907491048176 | 23.446448518801958 | 148.7126236666166  |
|  217  | 172.32078596066205 | 23.427005689572066 | 148.89378172263122 |
|  218  | 172.5333951196915  | 23.36635093688965  | 149.16704240847858 |
|  219  | 172.45070079314402 | 23.341651673928286 | 149.1090460205078  |
|  220  | 171.5551439490685  | 23.421180498172074 | 148.13396307529547 |
|  221  | 172.61590904822717 | 23.33738367129595  | 149.27852341871994 |
|  222  | 172.23473651592548 | 23.40166609348395  | 148.83307146121294 |
|  223  | 171.55696658403446 | 23.396934880965794 | 148.1600321451823  |
|  224  | 171.39033426920574 | 23.19927521143204  | 148.1910632480719  |
|  225  | 172.63739060621995 | 23.13030324691381  | 149.50708743364382 |
|  226  | 172.40827682103867 | 23.488914082845053 | 148.91936451447316 |
|  227  | 171.39414018679886 | 23.28687044192583  | 148.1072690523588  |
|  228  | 170.81299460386617 | 23.180856978587617 | 147.6321360113682  |
|  229  | 171.89107528295273 | 22.978339186448316 | 148.9127345784505  |
|  230  | 172.29843642014723 | 23.22199302282089  | 149.07644443609774 |
|  231  | 171.0895733486078  | 23.153630142211913 | 147.93594861152846 |
|  232  | 171.36397345127205 | 23.06651900071364  | 148.29745232997797 |
|  233  | 171.22688908503605 | 22.999353680732924 | 148.2275321921324  |
|  234  | 171.65974565554887 | 23.043936149401542 | 148.61581450633514 |
|  235  | 171.87446570763223 | 23.036198802850187 | 148.8382672275641  |
|  236  | 172.42436983548677 | 23.126107275547124 | 149.29826087364785 |
|  237  | 171.2960928892478  | 23.10171257410294  | 148.1943821051182  |
|  238  | 171.84906904171675 | 23.052723729060247 | 148.79634286733773 |
|  239  | 170.62814005533855 | 23.14330807416867  | 147.48483385917467 |
|  240  | 172.0299229705028  | 22.909444752228566 | 149.12047472831532 |
|  241  | 171.0508174641927  | 23.037787283872948 | 148.01302998860677 |
|  242  | 170.84814157339244 | 23.061325513399563 | 147.7868136361929  |
|  243  | 170.55653955704128 | 23.210939955100034 | 147.34560088328826 |
|  244  | 170.72336793557193 | 23.286902062831782 | 147.43646404559794 |
|  245  | 172.22703938802084 | 23.019440786899665 | 149.20760072365786 |
|  246  | 170.84513174203727 | 22.96647739899464  | 147.8786545347556  |
|  247  | 171.51600584372497 |  23.0587253511869  | 148.45728135329026 |
|  248  | 171.95401411007612 | 22.911829309708033 | 149.04218516814404 |
|  249  | 171.57541619716545 | 23.03398414807442  | 148.5414310083634  |
|  250  | 170.4874142534305  | 22.976300432254106 | 147.51111356295073 |
|  251  | 170.43553349421575 |  22.8632254302196  | 147.57231138571714 |
|  252  | 172.31383834447615 | 22.759724326500525 | 149.55411414513222 |
|  253  | 170.6726767202524  | 22.97481413229918  | 147.6978596066206  |
|  254  | 171.40288935734677 | 22.949827477870844 | 148.45306396484375 |
|  255  | 170.8399969169421  | 22.921819493220404 | 147.9181797281901  |
|  256  | 171.55030880659055 | 22.935764377300554 | 148.6145430814303  |
|  257  | 171.33205092210036 | 22.724338024824092 | 148.6077098044371  |
|  258  | 170.12273799015927 | 22.571556494297127 | 147.55118004432092 |
|  259  | 169.67580494416066 | 22.860990440173026 | 146.81481456267528 |
|  260  | 170.80199372120393 | 22.608295542399087 | 148.19369611691207 |
|  261  | 169.9245403113732  | 22.80190263210199  | 147.12263864370493 |
|  262  | 170.1123464418069  |  22.7473104095459  | 147.36503222343248 |
|  263  | 169.9035890236879  | 22.560902774517352 |  147.342689459385  |
|  264  | 170.69069997934196 | 22.576231372539812 | 148.11447368915265 |
|  265  | 170.34751643254208 |  22.5804695892334  | 147.76704682178988 |
|  266  | 169.71353388859674 | 22.745005244719678 | 146.96852185371594 |
|  267  | 169.4585934056991  | 22.667691329564803 | 146.79090244391026 |
|  268  | 170.21528083996895 | 22.479298471304087 | 147.73597811185397 |
|  269  | 170.66691825671074 | 22.546290643154048 | 148.12062212039262 |
|  270  | 169.86195805476262 | 22.438537000998473 | 147.42342095790767 |
|  271  | 170.34401472042768 | 22.261036365215595 | 148.08298216208433 |
|  272  | 170.18815579927886 | 22.359711235242013 | 147.82844202286157 |
|  273  | 169.76368293957833 | 22.25912623087565  | 147.50455674391526 |
|  274  | 169.94384377504005 | 22.392294779068383 | 147.55154965131712 |
|  275  | 170.74744001339644 | 22.058354188967975 | 148.68908757136418 |
|  276  | 170.7987974978716  | 22.328229233179336 | 148.4705717116136  |
|  277  | 170.15082762106871 | 22.130761290330152 | 148.02007017477965 |
|  278  | 169.97752802922176 | 22.44175488007374  | 147.53577700883915 |
|  279  | 169.29986697465947 | 22.16683704669659  | 147.13303158491087 |
|  280  | 169.59941874186197 | 22.13848132011218  | 147.46093480819312 |
|  281  | 168.9416270251152  | 22.28719810094589  | 146.6544312149439  |
|  282  | 169.3611470227364  | 22.128690117077948 | 147.23245763534155 |
|  283  | 168.78501660469252 | 22.211287888746995 | 146.57372873159557 |
|  284  | 169.5132168344351  | 22.027062591161485 | 147.48615095089644 |
|  285  | 169.15106132311698 | 22.018582556308843 | 147.13247420873398 |
|  286  | 169.34791594676483 | 21.980477701822917 | 147.36743924654448 |
|  287  | 169.4542038198618  | 21.961506772163588 | 147.49269825470753 |
|  288  | 168.9140286333133  | 21.929483266977165 | 146.98454688439003 |
|  289  |  168.304946476863  | 22.049995707976514 | 146.2549474628155  |
|  290  | 169.1036669608874  | 22.031074271568887 | 147.07259210048576 |
|  291  | 168.4393267978766  | 21.942382818368763 | 146.49694850823818 |
|  292  | 170.04303610777242 |  21.878210742657   | 148.16482681665664 |
|  293  | 170.05234982221555 | 21.820407869387896 | 148.23194512782953 |
|  294  | 168.67042831029647 | 21.788825137798604 | 146.8816048803085  |
|  295  | 168.06202326847958 | 21.728908842037885 | 146.33311565692608 |
|  296  | 169.95112489357973 | 21.574750649867912 | 148.37637133476062 |
|  297  | 169.16561501527443 | 21.654949356470354 | 147.5106696495643  |
|  298  | 168.1966458677634  | 21.70351339486929  | 146.4931317138672  |
|  299  | 169.27646302834535 | 21.727953313191733 | 147.54851329314403 |
|  300  | 168.8335206643129  |  21.6951200964512  | 147.13839972080328 |
|  301  | 169.01189248109475 | 21.65416481213692  | 147.35772717598158 |
|  302  | 169.38655318822617 | 21.782192521706605 | 147.60436357547076 |
|  303  | 167.61872215857872 | 21.660212365174903 | 145.9585083946815  |
|  304  | 168.75622837164462 | 21.634364831386467 | 147.12186349722055 |
|  305  | 168.36011490259415 | 21.582566988040238 | 146.77754555726662 |
|  306  | 169.39740045009515 | 21.83008658580291  | 147.56731496957633 |
|  307  | 168.66760976938102 | 21.687981849083535 | 146.97962328788563 |
|  308  | 168.59900446965145 | 21.74554268470177  | 146.85346471541968 |
|  309  | 169.84227756598057 | 21.85489089770195  | 147.98738976111778 |
|  310  | 169.43907306377704 | 21.627350021753557 | 147.8117223495092  |
|  311  | 169.0042417242588  | 21.643535934839495 | 147.36070659930888 |
|  312  | 168.67350321451823 | 21.744417061438927 | 146.92908772786458 |
|  313  | 169.6495301857973  | 21.626104841965894 | 148.0234212865585  |
|  314  | 169.2901016000601  | 21.641256594535633 | 147.64884541829426 |
|  315  | 169.24916989057493 | 21.66466641743978  | 147.58450174967447 |
|  316  | 168.0904572628706  | 21.63976539807442  | 146.45069274902343 |
|  317  | 169.5128798890725  | 21.70512885460487  | 147.80775293594752 |
|  318  | 169.28200502053286 | 21.59321871830867  | 147.68878419533755 |
|  319  | 168.3827598532652  | 21.74466909359663  | 146.63809053861178 |
|  320  | 168.16169838929787 | 21.801019519903722 | 146.36067827273638 |
|  321  |  167.551706245618  | 21.71302286001352  | 145.8386851149339  |
|  322  | 169.50205387995794 | 21.788407377585386 | 147.7136430476262  |
|  323  | 169.0438852789463  | 21.681901861337515 | 147.36198383037862 |
|  324  | 167.80215712327222 | 21.69915523039989  | 146.10300020658053 |
|  325  | 169.03067212227063 | 21.59728682689178  | 147.43339084723056 |
|  326  | 168.79664852827023 | 21.66264719645182  | 147.13400196564504 |
|  327  | 168.69664380195815 | 21.55088498433431  | 147.1457610927484  |
|  328  | 168.93766194661458 | 21.652645731216822 | 147.2850151179387  |
|  329  | 168.3365005101913  | 21.694069558168067 | 146.64242957481972 |
|  330  | 168.93181898850662 | 21.654007304264947 | 147.27781303210136 |
|  331  | 168.31545322516027 | 21.613890114808694 | 146.7015643780048  |
|  332  | 168.00047349196214 | 21.710807315141725 | 146.28966605944512 |
|  333  |  168.383542574369  | 21.54064530005822  | 146.8428983561198  |
|  334  | 168.3476758595002  | 21.496950196486253 | 146.85072630270935 |
|  335  | 168.13732324844753 | 21.46844946054312  | 146.66887771997696 |
|  336  | 169.21266210311498 | 21.45137302300869  | 147.76128910945013 |
|  337  | 168.25537082769932 | 21.55576308225974  | 146.69960782564604 |
|  338  | 169.23089213053385 | 21.58500366015312  | 147.6458915201823  |
|  339  | 168.09837025177785 | 21.576680203951323 | 146.52168716821916 |
|  340  | 168.84543237930689 | 21.28258773021209  | 147.56284561548478 |
|  341  | 167.52100618802584 | 21.465836162078077 | 146.05516897348258 |
|  342  | 168.87853387294672 | 21.34041993752504  | 147.53811919383514 |
|  343  | 168.31969053610777 | 21.594037401248247 | 146.72565470377603 |
|  344  | 169.2004148825621  | 21.516326067019733 |  147.684089449369  |
|  345  | 168.91668322440904 |  21.4139869924692  | 147.50269678360377 |
|  346  | 167.39206438113482 | 21.492665115747695 | 145.8993967535557  |
|  347  | 167.4167162459936  | 21.46040046105018  | 145.95630967360276 |
|  348  | 167.72419724684497 | 21.356073997693183 | 146.36812402969753 |
|  349  | 168.73516459147135 | 21.414735929048977 |  147.320428904998  |
|  350  | 167.36910758776543 | 21.564300740559897 | 145.80480584560297 |
|  351  | 167.63773110414164 | 21.510007036649263 | 146.12772955478766 |
|  352  | 168.91674933017828 | 21.416892168093952 | 147.4998546424279  |
|  353  | 167.97473124186197 |  21.4615329683744  | 146.5132015286959  |
|  354  | 167.67454780774239 | 21.46179575797839  | 146.21274836613583 |
|  355  | 168.08351315229368 | 21.525032434708034 | 146.55848085061098 |
|  356  | 167.92346657777443 | 21.33873684418507  |  146.584728127504  |
|  357  | 168.54863747621195 | 21.25308477744078  | 147.2955511005108  |
|  358  | 167.96934114896334 | 21.299892038198617 | 146.66944625463242 |
|  359  | 169.40604268391928 | 21.21850981296637  | 148.1875337101863  |
|  360  | 167.31429509089543 | 21.212218088003304 | 146.10207688551682 |
|  361  | 167.86904511280548 | 21.398452792045397 | 146.47058905185798 |
|  362  | 168.70924299191205 | 21.184896291097004 |  147.524344138121  |
|  363  | 168.02969715607472 | 21.104378392146184 | 146.9253176958133  |
|  364  | 167.7798838767027  | 21.386943621513172 | 146.39293943747495 |
|  365  | 168.11002463316305 | 21.284281815748948 | 146.82574275090144 |
|  366  | 167.44574962126904 | 21.308021862323468 | 146.13773082244091 |
|  367  | 167.71827427008213 | 21.283125197581757 | 146.43514903533153 |
|  368  | 168.05005881285055 | 21.449207004644933 | 146.60085017277643 |
|  369  | 167.64227676782852 |  21.3134218558287  | 146.32885682717347 |
|  370  | 167.79044106507914 | 21.40047440944574  | 146.3899601080479  |
|  371  | 167.46123804336938 | 21.452553532918294 | 146.00868697728868 |
|  372  | 167.66869301820412 | 21.28426657847869  | 146.3844266451322  |
|  373  | 167.06525977501502 | 21.332958419017302 | 145.7322956261268  |
|  374  | 167.56135934682993 |  21.0970593163906  | 146.46430044320914 |
|  375  | 167.7663238681891  | 21.296527608235678 | 146.4697955009265  |
|  376  | 168.08324523925782 | 21.016963127331856 | 147.06627957857572 |
|  377  | 167.68273960211337 | 21.22782680413662  | 146.45491505158253 |
|  378  | 167.12364755483773 | 21.10860241816594  | 146.01504779522236 |
|  379  | 168.6657762106871  | 21.11043026263897  | 147.55534416003104 |
|  380  | 166.38342754657452 | 20.91863379649627  | 145.46479426457333 |
|  381  | 167.2846271064954  | 21.004628712580754 | 146.28000302045774 |
|  382  | 167.67234019744092 | 20.95848270318447  | 146.71385814177685 |
|  383  | 168.62039835611978 | 20.788107094397912 | 147.83228703425482 |
|  384  | 166.9057776504908  | 20.989340364505082 | 145.9164374561799  |
|  385  | 168.15491505158252 | 20.930771842369666 | 147.22414325420672 |
|  386  | 167.00123255020532 | 21.070212678175707 | 145.93101720565406 |
