+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|  128  | 94.79098700264173  | 35.80557944508088  | 58.98540916012495  |
|  129  | 94.22343670967298  | 35.74124489182692  | 58.48219180063101  |
|  130  |  94.370143359062   | 35.76189526914939  | 58.608247497558594 |
|  131  | 94.20134330866887  |  35.7776291801257  | 58.42371291801257  |
|  132  | 94.33330965482271  | 35.70581993220403  | 58.62749250128331  |
|  133  | 94.51671790333283  | 35.78121201344025  | 58.73550588989258  |
|  134  | 94.20160437950722  | 35.79955098157051  | 58.40205499189328  |
|  135  | 94.71050416134565  | 35.699000401423525 | 59.01150335067358  |
|  136  | 94.59797271728516  | 35.77546721629607  | 58.82250490863507  |
|  137  | 95.08786143141526  | 35.653258012820515 | 59.43460403677133  |
|  138  | 94.68370171180138  | 35.60020430814303  | 59.083498204940405 |
|  139  | 94.32590966483875  | 35.73703617585011  | 58.588874081342645 |
|  140  | 94.53201136036408  | 35.674842123960836 |  58.8571694539388  |
|  141  | 94.36122065147987  | 35.60911680485652  | 58.752102653307794 |
|  142  | 94.73357256610576  | 35.703725727570365 | 59.029847865960534 |
|  143  | 94.60970314221504  | 35.59755887153821  |  59.0121446885329  |
|  144  | 93.85875471692208  | 35.558895619710285 | 58.29985870517829  |
|  145  | 94.08023278495592  | 35.597732100266676 | 58.48249987479968  |
|  146  | 94.46987284655448  | 35.686387626843576 | 58.78348663486579  |
|  147  | 94.56231959572817  | 35.65244237576998  | 58.90987802124023  |
|  148  | 94.76637264779897  | 35.575030594263325 | 59.19134348160181  |
|  149  | 93.74314730913211  | 35.570370581211186 | 58.17277671070588  |
|  150  | 94.55703825026292  | 35.609392294859276 | 58.947646948398685 |
|  151  | 93.86324256153596  | 35.48703698339218  | 58.376203374618136 |
|  152  | 94.15709127416366  | 35.63808660575671  | 58.51900607925806  |
|  153  | 93.49704797676281  | 35.493531189747344 | 58.00351699594351  |
|  154  | 93.72832077104617  | 35.448708098582735 | 58.279611287434896 |
|  155  |  93.7505853928786  | 35.35710130818685  | 58.39348569586338  |
|  156  |  94.464938277807   | 35.52194300177158  | 58.94299509292994  |
|  157  | 94.05672984900842  | 35.45298873744867  | 58.60374010995718  |
|  158  |  93.9949850745568  | 35.50929131767077  | 58.485691144111826 |
|  159  | 94.22803997020232  | 35.44136339393029  | 58.786675574669474 |
|  160  | 94.52754887977014  | 35.45000151570638  | 59.07754655417418  |
|  161  | 94.26162966997195  | 35.387705115685094 | 58.87392553867438  |
|  162  | 93.96395948361128  | 35.357194612160704 | 58.60676467973758  |
|  163  | 93.66569782433143  | 35.29859076710236  | 58.36710604701898  |
|  164  | 93.85692119891827  | 35.41008943763146  | 58.44683258839142  |
|  165  | 93.37575200477013  | 35.28390325066982  | 58.09184857099484  |
|  166  | 93.64524026567508  | 35.28673288511619  | 58.35850736334385  |
|  167  | 93.91553786057692  | 35.33846358079177  |  58.5770752727802  |
|  168  | 93.05021306434044  | 35.18157915359888  | 57.86863232969626  |
|  169  | 93.40261436736279  | 35.233134752322464 | 58.16947962364784  |
|  170  | 93.87123192263873  | 35.41804495239258  | 58.453187963241184 |
|  171  | 93.76421390005258  | 35.21684696686574  | 58.54736551372822  |
|  172  | 93.19013651060446  | 35.301082035945015 | 57.88905526733399  |
|  173  | 93.49029229579828  | 35.17532586513421  |  58.314965821095   |
|  174  | 93.71462649144881  | 35.211991174159905 | 58.50263430707883  |
|  175  | 93.94334824312651  | 35.30881622392703  | 58.63453182748648  |
|  176  | 93.39974264291617  | 35.22704972174229  | 58.17269213710687  |
|  177  | 93.69854143035106  | 35.25274494034205  | 58.44579668172201  |
|  178  | 94.32045509221004  |  35.3002361700596  | 59.02021670140976  |
|  179  |  93.6418116016877  | 35.11370691778721  | 58.52810387401092  |
|  180  | 93.09546634615384  | 35.07363204721304  | 58.02183412444286  |
|  181  | 93.58149297626201  | 35.224944561298074 | 58.35654720443334  |
|  182  | 93.63571535863632  | 35.30347259521484  | 58.332242763421476 |
|  183  | 93.59924312024239  | 35.12328954373873  | 58.475953985752206 |
|  184  | 93.59638717416617  | 35.22393235426683  | 58.372456605568914 |
|  185  | 93.60698585079878  |  35.1255062115009  | 58.48147984822591  |
|  186  | 93.89523169571314  | 35.18327833987505  |  58.7119531641251  |
|  187  | 94.19998818421975  | 35.272924716264775 | 58.92706427784455  |
|  188  | 93.83665660682091  | 35.20227445631761  | 58.63438174125476  |
|  189  | 93.87730738400191  | 35.17653841380584  | 58.700768970196066 |
|  190  | 93.05984040558644  | 35.22570266958383  | 57.83413853728466  |
|  191  |  93.6384541015625  | 35.21356987821139  |  58.4248830472506  |
|  192  | 93.76717731964894  | 35.15595311326247  | 58.61122359681741  |
|  193  | 93.22787620661809  | 35.18337822312575  | 58.04449820102789  |
|  194  | 93.58314373935798  | 35.163874548496345 | 58.419269417004706 |
|  195  | 93.61882353014823  | 35.13378684723683  | 58.48503809376252  |
|  196  | 93.74009654353215  |  35.1121696080917  | 58.627927736722505 |
|  197  | 93.18493458283253  | 35.25371241799379  | 57.931221755590194 |
|  198  | 93.68201868301783  | 35.12107305751703  | 58.56094561689328  |
|  199  | 93.65768126345904  |  35.161160937187   | 58.49652052659255  |
|  200  | 92.96610940004007  | 35.029500895182295 | 57.93660813003931  |
|  201  | 93.33568526986929  | 35.03312895633013  | 58.30255592150566  |
|  202  |  92.5982471094376  | 35.00105012629582  | 57.59719778442383  |
|  203  | 93.66474498572717  | 35.21595222981771  | 58.448792372483474 |
|  204  |  93.1379173411834  | 34.88745072193635  | 58.250466810960035 |
|  205  | 93.57570155530098  | 35.097422881297575 | 58.478279658390925 |
|  206  |  93.0989628139398  | 35.09432249489809  | 58.00464190439077  |
|  207  | 93.40924346454327  | 34.99833829674354  | 58.41090335630759  |
|  208  | 93.43199684182191  | 35.13947402093349  | 58.29252360495543  |
|  209  | 92.87915391970904  | 34.95971326622596  | 57.91944208154923  |
|  210  | 93.36777474427835  | 34.97475888218024  | 58.393015653170075 |
|  211  | 93.07534188451523  | 34.96078944749099  | 58.11455243702424  |
|  212  | 92.98519429055239  | 35.02413812803611  | 57.961054150703625 |
|  213  |  92.9012857822516  | 35.005008438501605 | 57.89627814503205  |
|  214  | 93.15901524783403  | 34.87578021083734  | 58.28323483667618  |
|  215  | 93.23041804230519  |  34.9024337111253  | 58.32798233658228  |
|  216  | 92.32162051939353  | 35.02707431108524  | 57.29454639141376  |
|  217  | 92.84878476030399  | 34.986620641463844 | 57.86216390130459  |
|  218  | 93.34052407289163  | 34.95468502729367  | 58.38583984688001  |
|  219  |  92.3429438288762  |  34.8475171086238  | 57.49542693778796  |
|  220  | 92.59605974402794  | 34.88231988681891  | 57.71374006613707  |
|  221  | 92.47302016038161  | 34.96217365049704  | 57.51084812105619  |
|  222  |  93.1453111713116  | 34.84555362251477  | 58.29975815836588  |
|  223  | 92.64387036915315  | 34.79383028940054  | 57.850040271465595 |
|  224  | 93.18280747946714  | 34.802689256716995 | 58.38011741286058  |
|  225  | 92.84191952436399  | 34.81013219197591  | 58.03178633939303  |
|  226  | 92.86767974540516  | 34.87510693281125  | 57.99257240334535  |
|  227  | 92.91103520476513  | 34.86383957926432  | 58.047196026141826 |
|  228  | 92.63529318002554  | 34.89806836485251  | 57.73722440592448  |
|  229  | 93.06926052934695  | 34.94042247987405  | 58.12883804086538  |
|  230  |  92.913450782189   | 34.936543256710735 | 57.97690832676032  |
|  231  | 93.23110081755809  | 34.89877049998748  |  58.3323305092836  |
|  232  |  92.3840519941281  | 34.77275002504006  | 57.61130135951898  |
|  233  |  92.3564841746795  | 34.68128293942183  |  57.6752028119992  |
|  234  | 92.93494294777895  | 34.779716983110475 | 58.155224161783856 |
|  235  |  92.4709455879407  | 34.884708983592496 | 57.58623801519932  |
|  236  | 92.87926439803685  | 34.87726361005734  | 58.00200059626653  |
|  237  | 92.70389555789262  | 34.875108676225715 | 57.82878587145683  |
|  238  | 92.04314561892778  | 34.691930302546574 | 57.351213922745146 |
|  239  | 92.95757482440655  | 34.84355639491937  | 58.11401805466872  |
|  240  | 92.73856288499098  | 34.83557839261569  | 57.90298347355769  |
|  241  | 92.31369235151242  | 34.800841448270354 | 57.512849897335734 |
|  242  | 93.18096432573367  | 34.90051084704277  | 58.28045347869091  |
|  243  | 93.01567123491336  | 34.79509888869065  | 58.220573940179285 |
|  244  | 93.05417423346104  | 34.82646655899439  | 58.22770708211263  |
|  245  | 93.20132682135166  | 34.918147420247394 |  58.2831792179988  |
|  246  | 92.48072182366786  | 34.76490536303398  | 57.71581585536859  |
|  247  | 92.47491467441657  | 34.77856371366061  | 57.69635096936348  |
|  248  | 93.11655153245192  | 34.881506489289116 | 58.23504323167067  |
|  249  | 93.05574835361578  | 34.817126267653244 | 58.23862248660357  |
|  250  | 92.70218564860026  | 34.83186241815029  | 57.87032282120142  |
|  251  | 92.37186767578125  | 34.78736626571264  | 57.584501192533054 |
|  252  | 92.65739082688552  | 34.730721836187904 |  57.9266693741236  |
|  253  | 92.91472952348758  | 34.834010627942206 | 58.080718678009816 |
|  254  |  92.884453514686   | 34.725297045585435 | 58.159154649000904 |
|  255  | 92.67218194736579  |  34.9785620304988  | 57.693620317508014 |
|  256  | 92.06364892734625  | 34.68665330387996  | 57.37699460464869  |
|  257  | 92.61495794208233  | 34.75846829771384  | 57.85649021089994  |
|  258  |  92.7714139858148  | 34.75107245655549  | 58.020342940110424 |
|  259  | 92.45776713992387  | 34.69268672297551  | 57.76507920641777  |
|  260  | 92.56377750651042  | 34.69611340801532  | 57.86766430742313  |
|  261  |   92.45311913906   | 34.69812586466471  | 57.75499529481545  |
|  262  | 91.82548708089193  | 34.71754392574995  | 57.10794436567257  |
|  263  | 92.31852684294871  | 34.72920335427309  | 57.589321877504005 |
|  264  | 92.66318445763221  |  34.7668520679963  |  57.8963321893154  |
|  265  | 92.53217131316356  | 34.638544986040166 | 57.893625308305786 |
|  266  | 92.44313927596654  | 34.65119256513547  | 57.79194631879758  |
|  267  | 91.95294230925731  | 34.71381012432392  | 57.23913336964143  |
|  268  | 92.02475323173327  | 34.61278841850085  | 57.41196419505584  |
|  269  |  93.3382434003781  | 34.68798876170623  | 58.65025502209786  |
|  270  | 91.85762826303335  | 34.648688417092345 | 57.208939044658955 |
|  271  | 92.42189016175881  |  34.6752592569987  | 57.74663028658353  |
|  272  | 92.94533388577975  | 34.64039050292969  | 58.304943391457584 |
|  273  | 92.52402282245343  | 34.66212145683093  | 57.861901374230015 |
|  274  | 92.22728068659856  | 34.58959227654873  | 57.63768779187325  |
|  275  |  92.2112469529372  | 34.62704625212841  | 57.58420028295272  |
|  276  | 92.26413131635617  | 34.665008870442705 | 57.599123647836535 |
|  277  |  92.2521156631861  | 34.56922963538537  | 57.68288621951372  |
|  278  | 92.30686229216747  | 34.46949922297551  | 57.83736266855093  |
|  279  | 92.47683804243039  | 34.64301990685096  | 57.833818126971906 |
|  280  | 92.23997784580328  | 34.67111614911984  | 57.56886169668344  |
|  281  |  91.9194476944361  | 34.61628323442508  | 57.30316567054162  |
|  282  | 92.22435067044772  | 34.616686563345105 | 57.60766170325646  |
|  283  | 92.18491752898387  | 34.60046877582256  | 57.584449171017376 |
|  284  | 92.76367428041115  | 34.62827926322741  | 58.13539463375776  |
|  285  | 91.94970633482322  |  34.5392862877479  | 57.41042064803686  |
|  286  | 92.33176651079226  | 34.552863474527996 | 57.77890404647436  |
|  287  | 92.05467788305037  | 34.43105712108123  | 57.623620970897186 |
|  288  | 91.98141576209436  | 34.667120297945466 |  57.3142956644694  |
|  289  | 92.16238395964794  | 34.53797090970553  | 57.624412841014376 |
|  290  |  92.022841402494   | 34.553483334272336 | 57.46935747586764  |
|  291  | 91.69313652938452  | 34.50927669818585  | 57.18386020601713  |
|  292  |  92.217953126565   | 34.64194520451473  | 57.57600954182943  |
|  293  | 92.35327078794822  | 34.58223797137921  | 57.77103240732046  |
|  294  | 92.14284115678836  | 34.59135174873548  | 57.55148999179938  |
|  295  | 92.19957607327974  | 34.588906826703976 | 57.61066943828876  |
|  296  | 92.21238690655048  | 34.58673178961338  | 57.62565371469351  |
|  297  |  92.5609973019331  | 34.72395637003581  | 57.83704133253831  |
|  298  | 91.70444834078275  | 34.70269824766501  | 57.001750502366285 |
|  299  | 92.67661139072516  | 34.79459243539664  | 57.88201995693109  |
|  300  |  91.5743634017553  | 34.563879744309645 | 57.01048326541216  |
|  301  | 92.14839050449469  | 34.67346804183569  | 57.47492126934345  |
|  302  | 91.98442439309144  | 34.549007791372446 | 57.43541819567558  |
|  303  | 91.98658031600561  | 34.57298265114809  | 57.41359725560898  |
|  304  | 91.99428576660156  | 34.813039654854016 |  57.1812469130296  |
|  305  |  92.4080451206305  | 34.68851693803836  | 57.719526170779496 |
|  306  |  92.4560778119992  | 34.720699582613435 | 57.73537841249124  |
|  307  | 92.08842982365535  | 34.873278483072916 | 57.21515074822842  |
|  308  | 92.10771503311548  | 34.57187748835637  | 57.53583814572065  |
|  309  |  92.8042644183819  | 34.69456523719201  | 58.10969977354392  |
|  310  | 91.78607742857322  | 34.48305930504432  | 57.30301731363932  |
|  311  | 92.12649834579076  | 34.56199817520533  | 57.564500771546975 |
|  312  | 92.10238535719651  | 34.46600290855994  | 57.63638346745417  |
|  313  | 91.97142610677083  | 34.47553685427935  | 57.49588946141952  |
|  314  |  91.8715953525641  | 34.48569549091046  | 57.38590167314578  |
|  315  | 92.57967557623448  | 34.53833714020558  | 58.04133864495693  |
|  316  | 92.12224492938702  | 34.35553905154497  | 57.766704458383415 |
|  317  | 92.48337671054938  |  34.4705136726575  | 58.01286423981495  |
|  318  | 91.87621525534605  | 34.488422565166765 | 57.38779209782527  |
|  319  | 91.61572357021234  | 34.34054201644506  | 57.27518175408779  |
|  320  | 91.81096138665615  | 34.423543412428636 | 57.38741758219401  |
|  321  | 91.27853490897937  | 34.311748992919924 | 56.966786107772435 |
|  322  | 91.82198431083484  | 34.485862980769234 | 57.33612172209911  |
|  323  | 92.10573112918169  | 34.49275800030048  | 57.61297413909129  |
|  324  |  91.7150170319386  | 34.427230120536606 | 57.28778712033003  |
|  325  |  92.1715956639999  | 34.46508896030524  | 57.70650748776167  |
|  326  | 91.97332139235276  | 34.445352610270184 |  57.5279696091872  |
|  327  | 91.35095356163612  | 34.37251547397711  | 56.97843689434345  |
|  328  | 91.61282948811849  | 34.43369943080804  | 57.17912927324344  |
|  329  | 91.99197330572666  | 34.45186498945187  | 57.540110319479915 |
|  330  | 92.64088522573618  | 34.52149775187174  | 58.119387874505456 |
|  331  | 91.51548732816256  | 34.49149398099459  | 57.023992763421475 |
|  332  | 91.97163769687751  | 34.52845874571189  | 57.443179369021685 |
|  333  | 92.18049360069861  | 34.36897933255709  | 57.81151545284956  |
|  334  | 91.79445380108173  | 34.435124634571565 | 57.359328182122646 |
|  335  |  91.9673517205654  | 34.432753993107724 | 57.53459673446264  |
|  336  |  91.9794123081305  | 34.459945161477116 | 57.51946735558143  |
|  337  |  92.3004543394431  | 34.448829500638524 | 57.85162362827399  |
|  338  |  91.9985439077524  | 34.46171156819661  | 57.53683332394331  |
|  339  | 91.97965540802784  | 34.332226878630806 | 57.647427728114984 |
|  340  |  91.8054183991261  | 34.376708012507514 | 57.42871080447466  |
|  341  | 91.75461075533353  | 34.38329947838417  | 57.371310701810394 |
|  342  | 92.15392781888522  | 34.38421280454978  | 57.76971662550706  |
|  343  | 92.00811012463691  | 34.405984506460335 | 57.60212662838667  |
|  344  | 91.72748127159706  | 34.383281400240385 | 57.34420067263872  |
|  345  | 91.84348743771284  | 34.534571276542465 | 57.308916744916864 |
|  346  | 92.03101962515024  | 34.50643876217573  | 57.524580078907505 |
|  347  | 91.85152118545923  | 34.57667636343149  | 57.274845440204324 |
|  348  | 91.76997774877303  |  34.3947745682154  | 57.375202570988584 |
|  349  | 91.75269552534054  | 34.329867617876104 | 57.42282792467949  |
|  350  | 92.36302273950821  | 34.53086807876978  | 57.832154268704926 |
|  351  | 92.07654477632963  | 34.418433657915166 | 57.65811090948643  |
|  352  | 91.50565383206882  | 34.42062950016902  | 57.08502493286133  |
|  353  | 92.02477278802334  |  34.3895358773256  | 57.63523790799655  |
|  354  | 91.43690622495994  | 34.42327300086388  | 57.01363183906751  |
|  355  | 91.57749931296324  | 34.41400075511444  | 57.16349856645633  |
|  356  | 91.83892037416116  |  34.396727150159   | 57.44219203929412  |
|  357  | 92.05651553266476  | 34.50840711309971  | 57.548108428172576 |
|  358  | 92.12983275428185  | 34.378161083514875 | 57.75167206280048  |
|  359  | 91.34909530091898  | 34.37738003540039  | 56.97171425530849  |
|  360  | 91.79448262845553  | 34.377883349296376 | 57.41659746766702  |
|  361  | 91.71513459034455  | 34.21141061949118  |  57.5037229692508  |
|  362  | 91.44397612429889  |  34.3457219535632  | 57.09825436244867  |
|  363  | 91.34449274933644  |  34.344621874687   | 56.99987045679337  |
|  364  | 91.41845470095903  |  34.204713281876   | 57.21373900662936  |
|  365  | 90.94196619434845  | 34.21549439650315  | 56.72647360933744  |
|  366  | 91.72941967773437  | 34.32689823796199  | 57.40252204073393  |
|  367  | 91.48490544715294  | 34.38324981454703  | 57.101656024639425 |
|  368  |  91.5221438692533  | 34.35861013246194  | 57.163532334547774 |
|  369  | 91.18043356557993  | 34.22488368107722  | 56.95555068578476  |
|  370  | 91.66961469131861  | 34.29689721601437  | 57.372716073060644 |
|  371  | 91.59550468092698  | 34.28071606210562  | 57.314788418500854 |
|  372  | 91.22181475986578  | 34.16462605872521  | 57.057188701140575 |
|  373  | 91.11034392684546  | 34.35035672623072  | 56.759986190404646 |
|  374  |  91.9597723091321  | 34.30911967976888  | 57.65065282107622  |
|  375  | 91.51476430883163  | 34.27691549604367  | 57.237848612467445 |
|  376  | 91.41102449857271  | 34.29063291031275  | 57.12039057804988  |
|  377  | 91.43356260329027  | 34.29497476118039  | 57.138587641789364 |
|  378  |  91.2112451563126  | 34.191533448048126 | 57.01971068944687  |
|  379  | 91.86755103165063  | 34.232839431371445 | 57.63471301113031  |
|  380  | 91.21464727470202  |  34.1634493369078  | 57.051196735871144 |
|  381  | 92.44486729235527  | 34.270425103603266 |  58.174442188752   |
|  382  |  92.1411344541892  | 34.24142321620843  | 57.89971103766025  |
|  383  | 91.75338451365936  | 34.310020545372595 | 57.44336498710437  |
|  384  | 91.00317464192709  | 34.23213826575646  | 56.771033379970454 |
|  385  | 91.46579579984225  | 34.18382200387808  |  57.2819730075934  |
|  386  | 91.03586829395783  | 34.206999447553585 | 56.82886884640425  |
