+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|  386  | 62.50294612786709  |  5.74113469343919  | 56.76181119869917  |
|  387  | 62.77930482913286  | 5.647398403852414  | 57.13190733689528  |
|  388  | 62.96568625425681  | 5.686839791322366  |  57.278845899533   |
|  389  | 63.18133314083784  | 5.6844470165937375 | 57.496886174128605 |
|  390  | 62.697601967836036 | 5.666276685763628  | 57.031325116279795 |
|  391  | 62.72554931640625  | 5.697653046143361  | 57.02789654854016  |
|  392  | 62.12199172973633  | 5.687783969976963  | 56.43420766585913  |
|  393  | 62.43414906819662  | 5.701178468557504  | 56.73297077276768  |
|  394  | 62.60332947559846  | 5.678905821580154  | 56.92442340166141  |
|  395  | 62.86363271468725  |  5.66445882895054  | 57.19917363875952  |
|  396  | 63.20595579489684  | 5.657049762041141  | 57.54890628130008  |
|  397  | 61.98875926482372  | 5.676573848724365  | 56.31218565329527  |
|  398  | 62.98707585261418  | 5.696448603899051  | 57.290628075232874 |
|  399  |  62.5710115638146  | 5.6682355743799455 | 56.902776223207134 |
|  400  | 62.522842458089194 | 5.699893555274376  | 56.82294829539764  |
|  401  | 63.19061689719176  | 5.596987508138021  | 57.59362885695237  |
|  402  | 62.49793158897987  | 5.632627665201823  | 56.865304549779644 |
|  403  | 62.419042053222654 | 5.654505340380546  | 56.764537138327576 |
|  404  | 62.49450109237279  | 5.633362226241674  | 56.86113875951522  |
|  405  | 62.383865199944914 | 5.684643792861547  | 56.69921991592798  |
|  406  | 62.742015236096506 | 5.685237141144581  | 57.05677771935096  |
|  407  | 62.109657514523235 | 5.683634853363037  | 56.42602371998322  |
|  408  | 62.230667834159654 |  5.67801337315486  | 56.552654880621496 |
|  409  | 62.801425573886966 | 5.674766939603366  | 57.12665960067358  |
|  410  | 63.143858947753905 | 5.624101912669646  | 57.51975782345503  |
|  411  | 62.567013432429384 | 5.6550628011654585 |  56.9119494550656  |
|  412  | 62.36592416616587  | 5.656352494068635  | 56.70957251133063  |
|  413  | 62.17227642352764  | 5.680523614149827  | 56.49175235454853  |
|  414  | 62.84961181249374  | 5.6395816377493055 |  57.2100297663762  |
|  415  | 62.724187802045776 | 5.611993725116436  | 57.11219332963992  |
|  416  | 62.474808020958534 |  5.66874030088767  | 56.806067813971104 |
|  417  | 62.06060955341046  |  5.65819221496582  | 56.402417688614285 |
|  418  | 62.471666111090244 | 5.637675283383101  | 56.83399118667994  |
|  419  | 62.05660804944161  | 5.655290889250926  | 56.40131744384766  |
|  420  | 62.61507679474659  | 5.620908335661277  | 56.994168967222556 |
|  421  |  62.7827710939065  | 5.663978337997046  | 57.118792165120446 |
|  422  | 62.62956373165815  | 5.628804899851481  | 57.000757743639824 |
|  423  | 62.568043244190704 |  5.67756789672069  | 56.89047654763246  |
|  424  | 62.556169860057345 | 5.6658993368882395 |  56.8902709374061  |
|  425  | 62.032931315104165 | 5.650642752525134  | 56.382287069467395 |
|  426  | 62.17570171649639  | 5.700750310848921  | 56.474951793964095 |
|  427  | 62.38481899163662  | 5.671428471100636  | 56.71339086288061  |
|  428  | 62.365186701065454 | 5.664024819594164  |   56.70116308359   |
|  429  | 62.34192668425731  |  5.71308318064763  | 56.628843301626354 |
|  430  | 62.58993617522411  | 5.650110726478772  | 56.93982531816531  |
|  431  | 62.272508724897335 | 5.721837300031613  | 56.550672501784106 |
|  432  | 62.39162764329177  | 5.713186660179725  | 56.67844052828275  |
|  433  | 63.079342076228215 | 5.713359711475861  | 57.365983241154595 |
|  434  | 62.51426255446214  | 5.688995394095397  | 56.82526737702199  |
|  435  | 62.52289836394481  | 5.7028094546000165 | 56.820089213053386 |
|  436  |  62.7905886332194  | 5.637229496882512  | 57.15335832644732  |
|  437  | 62.19530607565856  | 5.6255401816734905 | 56.56976481119791  |
|  438  | 62.551463216145834 | 5.686277707417806  | 56.865185147798975 |
|  439  | 63.00006896972656  | 5.670398250482021  | 57.32967115744567  |
|  440  | 62.745455365303236 | 5.643385575123323  | 57.10207076635116  |
|  441  | 62.85052696814904  | 5.626208922068278  | 57.22431830772987  |
|  442  | 62.56739038711939  | 5.635255581782414  | 56.93213357387445  |
|  443  | 62.60326451228215  | 5.682960601219764  | 56.92030486669296  |
|  444  | 62.43358127691807  | 5.665211200225047  | 56.76837018526518  |
|  445  | 62.534226293319314 | 5.626405782944117  | 56.907820817996296 |
|  446  | 62.50848034198467  | 5.641243991851806  | 56.86723685631385  |
|  447  | 62.133973639072515 | 5.588205459790352  | 56.54576779096554  |
|  448  | 63.39834514911358  | 5.608308688432742  |  57.7900363667806  |
|  449  | 62.16022948827499  | 5.633819604042249  | 56.526407998891976 |
|  450  | 62.321541215945516 | 5.654906248434996  |  56.6666362508138  |
|  451  | 62.52620107797476  |  5.63669588969304  | 56.88950424194336  |
|  452  |  62.6745818739671  | 5.583635905828231  | 57.09094539544521  |
|  453  | 62.50880596454327  | 5.627741672809307  | 56.88106324415941  |
|  454  | 63.02856501261393  | 5.613688409267327  | 57.414876626821666 |
|  455  | 62.911674511249245 | 5.582142572647486  | 57.32953353490585  |
|  456  | 62.94811376718374  | 5.564718723786183  | 57.383395577455175 |
|  457  | 62.38382526886769  | 5.568778833731627  | 56.81504651583158  |
|  458  | 62.14711542374049  | 5.591393099075709  | 56.55572252713717  |
|  459  | 62.58394552377554  | 5.543663315406213  | 57.04028260059846  |
|  460  | 62.18152208377153  | 5.589848215152056  | 56.59167426867363  |
|  461  | 62.17276646931966  | 5.570746760735145  | 56.602019872420875 |
|  462  | 62.78550672090971  | 5.518306716038631  | 57.267199198404946 |
|  463  | 61.84947007399339  | 5.567816862448668  | 56.281653684958435 |
|  464  | 62.53811239389273  | 5.554272731389755  | 56.98383977645483  |
|  465  |  62.3821697645921  | 5.525150794493847  | 56.85701862041767  |
|  466  |  61.9359764842498  | 5.593551032726581  | 56.342424930670326 |
|  467  | 62.38641268607898  | 5.591518825628818  | 56.79489469088041  |
|  468  | 62.76442361293695  | 5.576518377157358  | 57.18790691669171  |
|  469  | 62.65671415280073  | 5.633575559762808  | 57.023138822897884 |
|  470  | 62.71807198548928  |  5.58997124794202  | 57.128101125863886 |
|  471  | 61.96965364505083  | 5.6191955453921585 | 56.35045677771935  |
|  472  | 62.39565740340795  | 5.584415665650979  | 56.81124228453025  |
|  473  | 61.987394362229566 | 5.578221878638634  | 56.40917296580779  |
|  474  | 62.676239682711085 | 5.579737900464963  | 57.096502599471656 |
|  475  | 62.296399989983975 | 5.599615352337177  | 56.696783936329375 |
|  476  | 62.81010273860051  | 5.5938462819808565 | 57.216256565191806 |
|  477  | 62.217060241699215 |  5.58039086610843  | 56.63666946411133  |
|  478  | 62.55312266423152  | 5.611561171702849  | 56.941561713585486 |
|  479  | 62.77784197685046  | 5.547417983030662  | 57.23042357224684  |
|  480  | 62.21115494165665  | 5.531081736637995  | 56.68007330087515  |
|  481  | 61.76994970468375  |  5.55403802724985  | 56.21591249514849  |
|  482  | 62.19412920829577  |  5.56976866599841  | 56.62436143141527  |
|  483  | 62.381068064371746 | 5.598145975455259  | 56.78292236328125  |
|  484  | 62.303274477445164 | 5.584322012387789  | 56.71895388089693  |
|  485  | 62.158616595145986 | 5.534738554832263  | 56.62387700398763  |
|  486  | 62.09962149595603  | 5.567492254208296  | 56.53213109725561  |
|  487  | 62.16860344519982  | 5.566920457008558  |  56.6016830874712  |
|  488  | 62.18879344842373  | 5.5718638586386655 |  56.6169280066857  |
|  489  | 62.42503095186674  | 5.573642430427747  | 56.851387473864435 |
|  490  | 62.17509020683093  | 5.605826560778495  |  56.5692630865635  |
|  491  | 62.02944932986529  | 5.610804287837102  |  56.4186446478428  |
|  492  | 61.95137753217648  | 5.5948689807989656 | 56.35650945027669  |
|  493  | 61.862943400847605 | 5.4944943848634376 | 56.368448290702624 |
|  494  | 62.17118657038762  | 5.585205787756504  | 56.585980877998544 |
|  495  | 62.857908340845356 | 5.5737723233149605 | 57.284136951153094 |
|  496  | 62.35733909411308  | 5.575550346863576  |  56.7817886313414  |
|  497  | 62.59044832669772  | 5.545027859516633  | 57.04542070828951  |
|  498  | 62.06887530987079  | 5.6049344747494425 | 56.463940871801135 |
|  499  | 62.38513759123973  | 5.543236979949168  | 56.841900043976615 |
|  500  | 62.57322487073067  | 5.613993554726625  | 56.95923067533053  |
+-------+--------------------+--------------------+--------------------+
