+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|  386  | 35.42453322637649  | 13.974625652858188 | 21.449907179332914 |
|  387  | 35.235344732375374 | 14.059889081319174 | 21.175454929896762 |
|  388  | 34.634901573544454 | 14.063520288013276 | 20.57138112386068  |
|  389  | 35.130562293643045 | 14.064923913138253 | 21.065638053530737 |
|  390  | 35.23164159865606  | 14.069241601853143 | 21.162400276547388 |
|  391  | 34.492954748244514 | 14.007609945024763 | 20.485345662434895 |
|  392  | 34.799109736851285 | 14.079330843970888 | 20.71978028796968  |
|  393  | 34.97888182867141  | 14.003980416797456 | 20.974899993169874 |
|  394  | 35.23132294427781  | 14.00929723648798  | 21.222024289085752 |
|  395  | 35.196184496198384 | 14.048462885902042 | 21.147722004481725 |
|  396  | 34.640657653808596 | 14.099070952279227 | 20.541588025774274 |
|  397  | 34.78994681222098  | 14.146956134977795 | 20.642990748087566 |
|  398  | 35.15881848289853  | 13.998227210271926 | 21.160591063726518 |
|  399  | 35.24449638730004  | 14.032152224949428 | 21.212342325846354 |
|  400  | 34.78947138468425  | 14.020056332179479 | 20.769415261404855 |
|  401  | 34.50513793218703  | 13.977753214154925 | 20.527384229387557 |
|  402  | 35.175268365769156 | 14.077517106192452 | 21.097751700991676 |
|  403  | 34.63165204002744  | 13.974020320347377 | 20.657630789620537 |
|  404  | 35.36290690830776  | 14.085948564438592 | 21.276956787109373 |
|  405  | 34.90438361758277  | 14.03067811693464  | 20.87370524451846  |
|  406  | 35.14280508132208  | 13.987367818923223 | 21.155437912713914 |
|  407  | 35.24764937627883  | 13.953186979747954 | 21.29446165175665  |
|  408  | 34.89263857886905  | 14.006880836486816 | 20.885757300967263 |
|  409  | 34.61523042224702  | 13.97892894018264  | 20.63630192347935  |
|  410  | 34.011815483456566 | 14.06171932220459  | 19.950097020467123 |
|  411  | 34.64897019885835  | 13.867129829043433 | 20.781841764904204 |
|  412  | 35.48800629388718  | 13.993678508940198 | 21.49432736714681  |
|  413  |  34.4017167808896  | 13.959053508213588 | 20.44266369047619  |
|  414  | 34.55558572678339  | 13.987217554364886 | 20.568368428548176 |
|  415  | 34.917103969029014 | 14.049834689185733 | 20.867268397013348 |
|  416  | 35.146122683570496 | 14.081093886239188 | 21.065028170631045 |
|  417  | 34.37950842721121  | 13.944699136643182 | 20.43480905805315  |
|  418  |  34.7245577784947  | 14.09519916716076  | 20.629358564104354 |
|  419  | 34.342022189185734 | 14.027295010884602 | 20.314727666945686 |
|  420  | 34.227504069010415 | 14.001138167608351 | 20.226367111206056 |
|  421  | 34.67454474312918  | 13.993255277361188 | 20.68128807067871  |
|  422  | 34.591083032517204 | 13.984663976033529 | 20.60641928899856  |
|  423  | 34.77913452148437  | 13.987355846223377 | 20.791777303786503 |
|  424  | 34.26901072184245  | 14.087143251328241 | 20.18186605181013  |
|  425  | 35.07353041149321  | 13.906168232872373 | 21.167362155006046 |
|  426  | 34.54065042404901  | 13.883230583554223 | 20.657418772379557 |
|  427  | 34.15670329502651  | 14.02120002746582  | 20.135504012334913 |
|  428  | 34.36080018543062  | 14.037321203322637 | 20.323480097452798 |
|  429  | 34.47879858107794  | 14.015693610055106 | 20.463103761218843 |
|  430  | 34.70456702822731  | 13.978059092930385 | 20.72650956290109  |
|  431  | 34.32435943603516  | 13.966194788614908 | 20.358165344964892 |
|  432  | 34.44450002761114  | 14.014325423467726 | 20.430175254458472 |
|  433  | 34.27073719569615  | 14.016342322939918 | 20.25439375741141  |
|  434  | 34.690118241083056 | 13.964121631440662 | 20.725998190016973 |
|  435  | 34.56220977783203  | 14.083954867408389 | 20.47825565519787  |
|  436  | 33.75055455525716  | 14.072867972964332 | 19.677686397007534 |
|  437  | 34.60262966337658  | 14.058961196172804 | 20.543666559855144 |
|  438  | 34.35406800043015  | 14.001512327648344 | 20.352557162330264 |
|  439  | 35.02812473115467  | 13.984777661278134 | 21.043347022646948 |
|  440  | 34.10825323922293  | 13.986488687424433 | 20.121764228457497 |
|  441  | 34.52416738600958  | 14.012223029363723 | 20.511944194975353 |
|  442  | 33.98434877668108  | 13.955288160414923 | 20.029061755225772 |
|  443  | 34.53615247453962  | 13.99205130985805  | 20.54410100301107  |
|  444  | 34.04879910423642  | 14.039809806460426 | 20.00898804074242  |
|  445  | 34.593402680896574 | 14.023262496221633 | 20.570141626993816 |
|  446  | 34.85332320440383  | 13.945803255353654 | 20.907519996279763 |
|  447  | 34.43065819876534  | 13.991687102544875 | 20.438970583961122 |
|  448  | 34.11967019217355  | 13.942961856297083 | 20.17670794169108  |
|  449  | 34.41089825584775  | 14.128850686209542 |  20.2820485941569  |
|  450  | 34.08128130958194  | 13.995468984331403 | 20.085812069120863 |
|  451  |  35.1080546715146  | 13.987749328613281 | 21.120304598127092 |
|  452  | 34.31508720034645  | 14.054454996018183 | 20.260632669358028 |
|  453  | 34.76883310953776  | 13.973448858715239 | 20.795383667718795 |
|  454  | 33.91855868748256  | 14.070225148882185 | 19.848333282470705 |
|  455  | 33.980727520897275 | 14.034956165495373 | 19.94577156430199  |
|  456  | 34.013167717343286 | 14.034649776277089 | 19.97851787022182  |
|  457  | 34.604154583158945 | 14.005179988316128 | 20.598974315098353 |
|  458  | 33.70910733904157  | 13.972247581481934 | 19.736860616774788 |
|  459  | 34.095513552711125 | 14.007554421197801 | 20.08796008518764  |
|  460  | 34.751890502203075 | 14.061052133469355 | 20.690837158929735 |
|  461  | 34.029964109148295 | 14.046695389520554 | 19.98326890491304  |
|  462  | 33.573397027878535 | 13.968507539658319 | 19.604889046805244 |
|  463  | 34.59385945638021  | 14.015426103501094 | 20.578433143979026 |
|  464  | 34.00122188023158  | 14.056650866553897 | 19.944570548647928 |
|  465  | 33.85755028134301  | 13.931882518586658 | 19.925668483915782 |
|  466  | 33.74784430367606  | 14.053342664809454 | 19.694502080281577 |
|  467  | 34.25892083304269  | 13.986275353204636 | 20.27264620099749  |
|  468  | 34.69499355497814  | 14.016950405665806 | 20.678043590727306 |
|  469  | 34.09448968796503  | 13.990568798610143 |  20.1039206804548  |
|  470  |  34.6046903410412  | 13.963237206595284 | 20.641452901931036 |
|  471  | 34.49684414091564  | 13.983768492199125 | 20.513074348086402 |
|  472  | 34.54818953014556  | 14.016939321245466 | 20.531249720255534 |
|  473  | 34.286368146623886 | 14.029044629051572 | 20.257324447631834 |
|  474  | 34.24935990106492  | 13.940176340738931 | 20.309183560325987 |
|  475  | 34.19641316005162  | 13.982042332603818 | 20.21437294369652  |
|  476  | 34.10098615373884  | 13.888378748212542 | 20.212609056745258 |
|  477  | 34.23898103259859  | 13.96007274264381  | 20.278908033825104 |
|  478  |  34.0530023084368  | 13.865798566909064 | 20.187204182942708 |
|  479  | 34.38244806198847  | 13.951403190976098 | 20.431045801071892 |
|  480  |  34.2039727855864  | 14.007770932515463 | 20.19620252700079  |
|  481  | 34.197428915841236 | 14.011041165306455 | 20.186389516194662 |
|  482  | 34.521429327101934 | 13.952041940234956 | 20.569387363252186 |
|  483  | 33.77287785121373  | 13.947578437441871 | 19.825297971452986 |
|  484  | 34.118609742664155 | 13.97269421895345  | 20.145916126796177 |
|  485  | 34.24338380359468  | 13.892961316789899 | 20.350422951834542 |
|  486  |  33.9471042015439  | 13.993896789550782 | 19.953207411993116 |
|  487  | 34.069749588739306 | 14.007240696861631 | 20.06250840323312  |
|  488  | 33.98446823120117  | 14.081978986830938 | 19.902488755725678 |
|  489  | 34.35512943812779  | 13.976349939618792 | 20.378780637468612 |
|  490  | 34.05489459809803  | 13.96842749459403  | 20.08646612621489  |
|  491  | 34.06843229747954  | 13.986425130934942 | 20.082007678803944 |
|  492  | 34.06589592343285  | 13.895141964867001 | 20.170754656110493 |
|  493  | 33.572618756975444 | 13.984403602963402 | 19.588215292067755 |
|  494  | 33.66131592523484  | 13.932185365586054 | 19.72913007100423  |
|  495  | 34.24141269502186  | 13.897376718066987 | 20.344036000569663 |
|  496  | 33.68025386265346  | 13.983685022989908 | 19.69656693231492  |
|  497  | 34.18936521984282  | 14.005096530006046 | 20.184269805181593 |
|  498  | 33.326523931594124 | 14.034173200698126 | 19.29235098702567  |
|  499  | 34.49549014136905  | 13.968055194673084 | 20.527434296380907 |
|  500  | 34.342390594482424 | 13.999710068475633 |  20.3426815032959  |
+-------+--------------------+--------------------+--------------------+
