+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|  110  | 251.03708563388923 | 44.81710088876577  | 206.21998455341046 |
|  111  | 254.7368504294371  | 44.94169969998873  | 209.79514853453026 |
|  112  | 255.75937284029447 | 44.81079015878531  | 210.9485756272536  |
|  113  | 253.62034403483074 | 44.79351118430113  | 208.82681978665866 |
|  114  | 254.87084339630908 | 44.86464601956881  | 210.0061825013772  |
|  115  | 250.56989547338242 | 44.61720607268504  | 205.9526879726312  |
|  116  | 252.7917431171124  | 44.675843498034354 | 208.11590400891427 |
|  117  | 253.19559266701722 | 44.82579605102539  | 208.36978717510516 |
|  118  | 250.12208045372597 |  44.6648217577812  | 205.4572605074369  |
|  119  | 253.49302454239282 | 44.63474953284631  | 208.85827157827524 |
|  120  | 251.97135682717348 | 44.666495897341996 | 207.30486836751302 |
|  121  | 251.12911536583533 | 44.39671853089944  | 206.73238481570513 |
|  122  | 250.93987134102062 | 44.450931826860476 | 206.48894514034956 |
|  123  | 250.3456689140124  | 44.62896412384816  | 205.71671079977963 |
|  124  | 248.3879444454878  | 44.651107365534855 | 203.73683707995292 |
|  125  | 251.71106506347655 | 44.34567162538186  | 207.36538361378206 |
|  126  | 246.2507529703776  | 44.48653847327599  | 201.76421554174178 |
|  127  | 246.06826248560196 | 44.55819223648462  | 201.51007768679887 |
|  128  | 248.34586737217046 | 44.347436229999246 | 203.9984373434996  |
|  129  | 244.62376001602564 | 44.50273547832782  | 200.12102892753404 |
|  130  | 245.18542901454828 | 44.407261481651894 | 200.7781669577574  |
|  131  | 248.72014961438302 |  44.5826525018154  |  204.137502738757  |
|  132  | 245.4393587552584  | 44.387620059282355 | 201.05173029972957 |
|  133  | 246.3694603083684  | 44.56590141883263  | 201.8035665189303  |
|  134  | 246.30545684031952 | 44.32458219479292  | 201.9808655880659  |
|  135  | 248.28558801895534 | 44.32491851415389  | 203.9606676933093  |
|  136  | 246.81568781926083 |  44.3177320705316  | 202.49795155060596 |
|  137  |  245.846578916892  | 44.415085715269434 | 201.43148919521235 |
|  138  | 242.5009660613231  | 44.320753248165815 | 198.18020737868088 |
|  139  | 245.02658102964745 | 44.291846481714494 | 200.73473559257312 |
|  140  | 247.39101989746095 | 44.29641026423528  | 203.09460200383114 |
|  141  | 243.66724775265425 | 44.303906989464394 | 199.3633502040765  |
|  142  | 241.39539239345453 | 44.20224081186148  | 197.19315196501904 |
|  143  | 245.97972725110176 | 44.46915780091897  | 201.51057707957733 |
|  144  | 240.09129050230368 | 44.19745478703425  | 195.89383247571115 |
|  145  | 245.24294439853767 |  44.1800017175919  | 201.06295975122697 |
|  146  | 245.22624674479167 | 43.924707735501805 | 201.30153900928985 |
|  147  | 241.62355639335436 | 44.26959001590044  | 197.35396313789565 |
|  148  | 239.49060266739284 | 44.18597908606896  | 195.30462377303687 |
|  149  | 243.3156709798177  | 44.02848982982147  | 199.28719020745694 |
|  150  | 238.65416208120493 | 44.23859588623047  | 194.41557506072215 |
|  151  | 240.82139584272335 | 43.99094159248548  | 196.83046187963242 |
|  152  | 238.99837139423076 | 44.07083202655499  | 194.92752649551784 |
|  153  | 236.49926782852563 |  44.198325390938   | 192.30095130333532 |
|  154  | 240.8246430382362  | 44.11711317795974  | 196.7075278570713  |
|  155  | 240.89544743464543 | 44.08118391379332  | 196.81425770294973 |
|  156  | 237.51368409768128 | 43.897209226168115 | 193.61646905361079 |
|  157  | 238.11833805964542 | 43.88618739983974  | 194.2321333978115  |
|  158  | 238.86022138546676 | 44.049299961970405 | 194.81089310083632 |
|  159  | 239.26884466709234 | 43.80417244153145  | 195.4646577336238  |
|  160  | 237.8025080441206  |  44.1019873046875  | 193.7005207394331  |
|  161  | 238.12776029146636 | 43.91666429177309  | 194.21110143416968 |
|  162  | 239.07057668832633 | 44.02209415142353  | 195.0484767190004  |
|  163  | 236.49640282264122 | 43.842561876345904 | 192.6538447609926  |
|  164  | 239.43873439691006 | 43.80056377704327  | 195.6381786326873  |
|  165  | 243.2147754688752  | 43.96898911304963  | 199.24577290852864 |
|  166  | 236.21746688451523 | 43.939863715538614 | 192.27760898687902 |
|  167  | 236.46181399614383 | 44.053441745073364 | 192.40838169195712 |
|  168  | 237.4874257092598  | 44.025968577067054 | 193.4614589436849  |
|  169  | 235.7768650778746  | 44.05637047009591  | 191.7204891733023  |
|  170  | 238.9989127291166  | 44.01871215820312  | 194.9801913217398  |
|  171  | 237.6396416766827  |  43.8259561313727  | 193.81368315867888 |
|  172  | 235.74123389610878 | 43.82280826666416  | 191.91843001928086 |
|  173  |  237.316575004382  | 43.92987326988807  | 193.38670192620694 |
|  174  | 236.73776822603665 | 43.71084143614158  | 193.0269318409455  |
|  175  | 234.8607965244391  | 43.753434323041866 | 191.10736143454528 |
|  176  | 238.65273450020032 | 43.645103712815505 | 195.0076307873848  |
|  177  |  235.24410937187   | 43.56061862652118  | 191.68349456004609 |
|  178  | 235.93620387933194 | 43.69312642806616  | 192.2430736365685  |
|  179  | 235.6512977013221  | 43.91802401029147  | 191.73326968462038 |
|  180  | 238.41632673214644 | 43.74615721091246  | 194.67017676720252 |
|  181  | 236.15399387457433 | 43.67849637153821  | 192.47549530811798 |
|  182  | 236.49443731845955 | 43.703134096585785 | 192.79129616761819 |
|  183  | 236.25927607609677 | 43.89315474681365  | 192.3661271471855  |
|  184  | 236.97523287259617 | 43.74306882418119  | 193.23215241261016 |
|  185  | 234.78594322791466 | 44.06318045200446  | 190.7227549548027  |
|  186  | 235.67156732021235 | 43.68605792314578  | 191.98551845452724 |
|  187  | 234.60680146046172 | 43.79218266413762  | 190.81463004870292 |
|  188  | 235.0901078444261  | 43.767716158353366 | 191.32238043369392 |
|  189  | 235.21044242663262 | 43.792998524201224 | 191.41745153182592 |
|  190  | 233.76443900866386 | 43.683618614001155 | 190.08080771421774 |
|  191  | 234.5242383595002  | 43.82804388584235  | 190.6961824544271  |
|  192  |  234.274345311874  | 43.791384883782804 | 190.48295098720453 |
|  193  | 232.3684339474409  | 43.905279771853714 | 188.46314997746396 |
|  194  | 232.96002957857573 | 43.65383077376928  | 189.30619298690405 |
|  195  | 233.1468178930038  | 43.58796798314804  | 189.55885314941406 |
|  196  | 231.3799141438802  | 43.63226742866712  | 187.7476489101312  |
|  197  | 236.8624665245643  | 43.70738778138772  | 193.15506310096154 |
|  198  | 236.34159104567308 | 43.78823600573418  | 192.5533437875601  |
|  199  | 233.8647888340094  | 43.63700056027143  | 190.22778303097456 |
|  200  | 237.46004192645734 | 43.54487518701798  | 193.91516654772636 |
|  201  | 236.09232337364784 | 43.56934866489508  | 192.52297289726062 |
|  202  | 235.69650630070612 | 43.73296752929687  | 191.96353877140925 |
|  203  |    233.6634375     | 43.75391335120568  | 189.90951470790765 |
|  204  | 234.54834311460837 |  43.8307788672814  | 190.7175600492037  |
|  205  | 233.24328447390826 | 43.628317397680036 | 189.61495763534154 |
|  206  | 236.05908016889524 | 43.79511942154322  | 192.26395778558194 |
|  207  | 232.74461555676584 |  43.7739229290302  | 188.9706932028746  |
|  208  | 234.76964806189903 | 43.506900896903794 | 191.26273772410858 |
|  209  | 234.02625724596854 | 43.661915776179384 | 190.36433584359975 |
|  210  | 231.5718067971254  | 43.68645974574945  | 187.88535248585237 |
|  211  | 233.7466813620543  | 43.676961724697016 | 190.06971077160958 |
|  212  | 231.94855190179288 | 43.509976790990585 | 188.43857587765424 |
|  213  | 232.77043244190705 | 43.45845221886268  | 189.3119766000601  |
|  214  | 236.6950831643129  | 43.706127464098806 | 192.9889591314854  |
|  215  | 232.17999560233875 |  43.5772990221855  | 188.60270783253205 |
|  216  | 231.6831868020082  | 43.61187227298052  | 188.07130909455128 |
|  217  | 233.34636158478565 | 43.63404173630934  | 189.71230678460537 |
|  218  | 234.69503530649038 | 43.51929060715896  | 191.17575232872596 |
|  219  | 232.8596990653796  | 43.410553205441204 | 189.44915348933293 |
|  220  | 231.23275365584936 | 43.376176996475614 | 187.8565635955028  |
|  221  | 231.76152595715644 | 43.67733498989008  | 188.08421490009013 |
|  222  | 235.3830353878706  | 43.707755917280146 | 191.67528709998498 |
|  223  | 234.7608358999399  | 43.612706607916415 | 191.14812309069512 |
|  224  | 232.4377787898137  | 43.59341028849284  | 188.84436592297675 |
|  225  | 231.3225796117538  |  43.6577541410006  | 187.66484072954228 |
|  226  | 236.11930711012621 | 43.40908523168319  | 192.71021548540165 |
|  227  | 234.91596185146233 | 43.72058207194011  | 191.19536852714342 |
|  228  | 234.88085704314403 | 43.633863924466645 | 191.2469987448668  |
|  229  | 232.79775612855568 | 43.42930408184345  | 189.36844117775942 |
|  230  | 233.96214399288863 | 43.46727535932492  | 190.49487788273737 |
|  231  | 234.75033214080028 | 43.68055690276317  |  191.069773043119  |
|  232  | 232.7300315974309  | 43.65072487073067  | 189.07929986415766 |
|  233  | 235.30143449832232 | 43.64914618467673  | 191.65227047651243 |
|  234  | 234.57352708082934 | 43.62137762998923  | 190.9521548853165  |
|  235  | 234.11160733736477 | 43.65095822456556  | 190.46065655048076 |
|  236  | 231.8235019155649  | 43.50856432792468  | 188.31495084322415 |
|  237  | 235.7469198843149  | 43.67809891920823  | 192.0688173421224  |
|  238  | 230.9677565980569  | 43.59509289863782  | 187.37265845665564 |
|  239  |  231.481801570012  | 43.759229626777845 | 187.72256870367588 |
|  240  | 235.97482392139923 | 43.702928991073215 | 192.27188005496293 |
|  241  | 233.9837124242538  |  43.7161145723783  | 190.26759022248098 |
|  242  | 233.21870361328126 |  43.5744071490948  | 189.64430790827825 |
|  243  | 231.1590148769281  | 43.51460451175005  | 187.64440454727563 |
|  244  | 232.38045821752303 | 43.569376240265676 | 188.81107739570814 |
|  245  | 232.05324733636317 | 43.80583409236028  | 188.24740685096154 |
|  246  | 233.54574794671476 | 43.43963608570588  | 190.1061024201222  |
|  247  | 235.24153522198017 | 43.67215173965845  | 191.56938748873196 |
|  248  | 235.36093756260016 | 43.57778060521835  | 191.7831629669972  |
|  249  | 231.2525455885667  | 43.51449816190279  | 187.73805247771435 |
|  250  | 233.3088721016126  |  43.6409246865297  | 189.6679528495593  |
|  251  | 233.1725963259966  | 43.420511795435196 | 189.75208815354569 |
|  252  | 234.15206790239384 | 43.453158440223106 | 190.69890927045773 |
|  253  | 235.52648475060096 | 43.61393483871068  | 191.9125544934395  |
|  254  | 232.00656229654948 | 43.72883310562525  | 188.27773138584234 |
|  255  | 231.25576484875802 |  43.6921589073768  | 187.56361719376002 |
|  256  | 237.64324323605268 | 43.79164016332382  | 193.85160068609775 |
|  257  | 231.57665001502403 |  43.6693837483724  | 187.90726626665165 |
|  258  | 234.15163444323417 | 43.70667632274139  |  190.444946868114  |
|  259  | 233.04050064478164 |  43.6370581250313  | 189.4034439478165  |
|  260  | 233.58598352676782 | 43.408101262801736 | 190.17788045247397 |
|  261  | 231.34862512833033 | 43.59118276742788  | 187.75744236090244 |
|  262  | 233.6265689791166  | 43.75149857741136  | 189.87507078513121 |
|  263  | 233.42589202098358 | 43.60880396916316  | 189.81708967159955 |
|  264  | 232.63634244478666 | 43.803251108022835 | 188.83309657952725 |
|  265  | 229.50489536383213 | 43.529048579289366 | 185.97584716796874 |
|  266  | 232.4864549216246  | 43.62555823301658  | 188.86090250651043 |
|  267  | 232.88611151279548 | 43.68972246610201  | 189.19638646834935 |
|  268  | 231.1053412804237  | 43.74808367998172  | 187.35725941193408 |
|  269  | 234.9831368314303  |  43.643887892503   | 191.3392461688702  |
|  270  | 234.78154185759715 | 43.431231611202925 | 191.3503194955679  |
|  271  | 232.27945420485275 |  43.4951339839055  | 188.78431440304487 |
|  272  | 235.19966706104768 | 43.51635766053811  | 191.68331560183793 |
|  273  | 232.64091934595353 | 43.61924955319136  | 189.02167522723857 |
|  274  | 230.68034096742286 | 43.552014993520885 | 187.1283201559996  |
|  275  | 232.2096088272486  |  43.7128777332795  | 188.49672928247696 |
|  276  | 232.28698188977364 | 43.572839871920074 | 188.71414201785356 |
|  277  | 233.33690284142128 | 43.584464044815455 | 189.75244261130308 |
|  278  | 233.16957126715243 | 43.54178210527469  | 189.62779135679588 |
|  279  | 234.0054051169371  | 43.66850983839769  | 190.33688946063702 |
|  280  | 232.71213122245592 | 43.73387977404472  | 188.97824963691906 |
|  281  | 234.31881721692207 | 43.422559700990334 | 190.89627381936097 |
|  282  | 235.3470315630008  | 43.706971290784004 |  191.640077342498  |
|  283  | 230.66545178535657 | 43.515245220477766 | 187.15019731570513 |
|  284  | 230.10245583558694 | 43.82310325818184  | 186.27935762845553 |
|  285  | 234.1784366392478  | 43.480535196157604 | 190.69790849734576 |
|  286  | 236.05145795773237 | 43.688103966346155 | 192.36334150265424 |
|  287  | 235.09745156312601 | 43.605002061892776 | 191.4924420635517  |
|  288  | 233.40893495217347 | 43.654744783059144 | 189.75418835762218 |
|  289  | 233.03250303610778 | 43.656185290996845 | 189.37631994002905 |
|  290  | 234.4535354692508  | 43.51427197187375  | 190.93926530886918 |
|  291  | 232.08615005884414 | 43.671098965375855 | 188.41505853114984 |
|  292  | 231.9853564453125  | 43.58816482935196  | 188.39720286833935 |
|  293  | 233.28479669032953 | 43.43903368436373  | 189.84576081104768 |
|  294  | 232.2212519875551  | 43.63257515149239  |  188.588680075621  |
|  295  | 231.34547056540464 | 43.488014080341046 | 187.8574601080479  |
|  296  | 231.6914147323217  | 43.49809098855043  | 188.19331954564802 |
|  297  | 231.66975889548277 | 43.48834947634966  | 188.18140579614885 |
|  298  | 233.32372065617488 | 43.59896923749875  | 189.72474197778945 |
|  299  | 234.1498208539914  | 43.45319080059345  | 190.69664168920272 |
|  300  | 235.59261540339543 | 43.32648530226487  | 192.26612828963843 |
|  301  | 231.96770611102764 | 43.52273904653696  | 188.44496344150642 |
|  302  | 233.39224610940005 | 43.49487276908679  | 189.89738678761017 |
|  303  | 232.95771880321013 | 43.55557627751277  | 189.4021423339844  |
|  304  | 231.0621441024389  | 43.34196785951272  | 187.72018186911558 |
|  305  | 234.34047868777543 |  43.3885614835299  | 190.9519153927534  |
|  306  | 233.07440237192006 | 43.234701858911755 | 189.83970213278747 |
|  307  | 230.37906556740785 | 43.58970733642578  | 186.7893626208183  |
|  308  | 233.51053142841045 | 43.69583271906926  | 189.81469127165965 |
|  309  | 232.6449365234375  |  43.4391242589706  | 189.2058012038011  |
|  310  | 229.91707755846855 | 43.36052745330028  | 186.55655411157852 |
|  311  | 231.1130429311899  | 43.53132536668044  | 187.58171937600162 |
|  312  | 232.10136138133512 | 43.27549307798728  | 188.82586344401042 |
|  313  |  230.466602736253  | 43.59220696864984  | 186.87439977401343 |
|  314  |  229.505611713116  | 43.497275265424676 | 186.00832920172274 |
|  315  |  232.291746481871  | 43.48926617744642  | 188.80246743226664 |
|  316  | 234.24730013333834 | 43.569039830916964 | 190.6782566794371  |
|  317  | 232.34331165802786 | 43.56638207851312  | 188.7769299629407  |
|  318  | 229.63238303160057 | 43.51960852989784  | 186.1127724984976  |
|  319  | 232.3713339155148  | 43.38752889388647  | 188.98379443046375 |
|  320  | 230.00943029159154 | 43.24077592898638  | 186.7686503561949  |
|  321  | 230.18256629356972 | 43.35442334297376  | 186.82815543932793 |
|  322  | 229.4118108191857  | 43.43532455053085  | 185.9765015274439  |
|  323  | 228.97549546461838 | 43.33636008629432  | 185.63913757324218 |
|  324  | 228.26860999474158 | 43.22262686313727  | 185.0459893329327  |
|  325  | 230.39540098532652 | 43.29746120355068  | 187.0979325358073  |
|  326  | 232.5457694498698  | 43.53024210220728  | 189.01551189716045 |
|  327  | 230.31615412785456 | 43.26068740453476  | 187.0554590939253  |
|  328  | 232.3265642997546  | 43.24310843443259  | 189.08344823592748 |
|  329  | 227.88305933243188 | 43.40641149667593  | 184.47663877829527 |
|  330  | 227.8971298922025  | 43.26697194417318  | 184.63016157101362 |
|  331  | 229.82310604780147 | 43.38475591806265  | 186.43835270808293 |
|  332  | 231.0005583151793  | 43.57438423743615  | 187.42615700746194 |
|  333  |  229.967638283754  | 43.37196319580078  | 186.5956674585587  |
|  334  | 229.59079220502804 | 43.37403823461288  | 186.2167615998097  |
|  335  | 231.36333856044672 | 43.529429133488584 | 187.8339154365735  |
|  336  | 231.68424485426684 | 43.267691744290865 | 188.41654586400742 |
|  337  | 228.87187535995093 | 43.42867725078876  | 185.44320573855668 |
|  338  | 229.5761034060747  | 43.23334131485377  | 186.3427693371895  |
|  339  | 224.42575181227463 | 43.216766290909206 | 181.2089720740685  |
|  340  | 227.36673951760318 | 43.15667570065229  | 184.21005151993188 |
|  341  | 227.90634221003606 | 43.13169376862355  | 184.7746430069361  |
|  342  | 229.09862105931992 | 43.16629819821089  | 185.93231819348458 |
|  343  | 229.05263432429388 | 43.27643771049304  | 185.77619880871896 |
|  344  |  228.875732421875  | 43.16204624665089  | 185.71368035732172 |
|  345  | 228.59570681840947 |  43.1872054701585  | 185.4085107891376  |
|  346  | 229.34748782426882 | 43.41744655511318  | 185.9300372627454  |
|  347  | 228.95361888396434 | 43.29257187280899  | 185.6610421518179  |
|  348  | 228.32190227801982 |  43.3388394125914  | 184.98306028708433 |
|  349  | 226.4805749198718  | 43.24306051400992  | 183.2375140224359  |
|  350  | 227.6528762895633  | 43.177469134208486 | 184.47539571126302 |
|  351  | 225.04926130245894 | 43.091746450570916 | 181.95751485188802 |
|  352  | 223.5349621425531  | 43.12874005831205  | 180.40621912247096 |
|  353  | 227.87938251201922 | 42.86601596147586  | 185.0133629275591  |
|  354  | 229.56644473344852 | 43.141789593818864 | 186.42466095753204 |
|  355  | 228.92192306127305 | 42.997938698010564 | 185.92398493840145 |
|  356  | 224.8046922263121  | 43.093995400453224 | 181.71069243602264 |
|  357  | 224.4549443328075  | 43.018580318353116 | 181.43636181953624 |
|  358  | 226.04652170034555 | 42.75537170410156  |  183.291149996244  |
|  359  | 223.5919428116236  | 42.95715291732397  | 180.63478731595552 |
|  360  | 226.43438919458634 | 43.03971064249674  | 183.39467712402345 |
|  361  | 225.92762706267527 | 43.01541809473282  | 182.91221840882912 |
|  362  | 226.10617661696213 | 43.10387333014072  | 183.0023069098057  |
|  363  | 224.22979366987178 | 43.13659442608173  | 181.09320371970153 |
|  364  | 223.40373862242086 | 43.02739510169396  | 180.37634170923477 |
|  365  | 222.35454560108673 | 42.85519422482221  | 179.49936825483275 |
|  366  | 224.71719349396534 | 42.85090026855469  | 181.86629322541066 |
|  367  | 223.00787823016827 | 42.94163571479993  | 180.06624671349158 |
|  368  | 223.0568793663612  | 42.980674606714494 | 180.07620256472856 |
|  369  | 220.91964217748398 | 43.20030933086689  | 177.71933446639625 |
|  370  | 223.23098507612178 | 42.98853901789739  | 180.2424346141326  |
|  371  | 220.1919065661308  | 42.81533875294221  | 177.3765589474409  |
|  372  | 220.68445290589943 | 42.97083008203751  | 177.7136290251903  |
|  373  | 220.54100695487782 | 42.80677232399965  | 177.7342388290014  |
|  374  | 220.2556401961889  | 42.839124505458734 | 177.41651168431991 |
|  375  | 220.3064395689353  | 42.68382168500851  | 177.62262875287962 |
|  376  | 219.62337652744392 | 42.96234898102589  | 176.6610389905098  |
|  377  | 222.57522772373298 | 42.57326017330854  | 180.00195849296375 |
|  378  | 220.7234893329327  | 42.74253497783954  | 177.98097685985076 |
|  379  | 217.12299607496996 | 42.66643907204652  | 174.45655318822617 |
|  380  | 218.65707508576222 |  42.5862571872809  | 176.07081608698917 |
|  381  | 219.92185615735175 | 42.839246665758964 | 177.0826153094952  |
|  382  | 218.6447600692358  |  42.9361414826222  | 175.70861057379307 |
|  383  | 219.58435465494793 | 42.69511229686248  | 176.8892439778646  |
|  384  | 217.7945930050581  | 42.95965253389799  | 174.83494428585738 |
|  385  | 219.57249713604267 |  42.6287962497809  | 176.9437003111228  |
|  386  | 215.94794461763823 | 42.69189844376002  | 173.25604216746794 |
