+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|  386  | 34.86027577170348  | 13.375071799449431 | 21.485203774085413 |
|  387  | 35.07255646377955  | 13.362934961759127 | 21.709620848826873 |
|  388  | 35.26401527991661  | 13.37001906820444  | 21.893995608598757 |
|  389  | 35.22531524032202  | 13.373920567634778 | 21.851394729223006 |
|  390  | 35.262653558975614 | 13.415976384480794 | 21.84667688262157  |
|  391  | 35.377728057078826 | 13.40280905679556  | 21.974918998131386 |
|  392  | 35.336180495042065 | 13.385272798978365 | 21.950907842000326 |
|  393  | 35.191217818040116 | 13.350292653010442 | 21.84092496470916  |
|  394  | 35.243873088347605 | 13.381625142415364 | 21.862248442429763 |
|  395  | 35.05434997871595  | 13.408253309787849 | 21.64609706741724  |
|  396  |  34.942034570156   | 13.390285502115885 | 21.551748913495967 |
|  397  | 35.04973365275065  | 13.397418452140613 | 21.652314747737005 |
|  398  | 35.143009295341294 | 13.401943134405673 | 21.741065969222632 |
|  399  | 35.23096084281726  | 13.36442207629864  | 21.866538818750627 |
|  400  | 35.07684100654798  | 13.377624856410883 | 21.699215594951923 |
|  401  | 35.30941750629132  | 13.39914436516395  | 21.910273143279248 |
|  402  |  35.0208929685935  | 13.374303743606959 | 21.646588776417268 |
|  403  | 35.25631672277206  | 13.364242486415765 | 21.892074491060697 |
|  404  | 34.982298568334336 | 13.410421794793544 | 21.571876427283655 |
|  405  | 35.04435419718425  | 13.349459740076309 | 21.69489405861879  |
|  406  | 35.11537074553661  | 13.378158542535244 | 21.73721139526367  |
|  407  | 35.31273590635642  | 13.357139780484713 | 21.955595818935297 |
|  408  | 34.77766376280173  | 13.400832776583158 | 21.376830931834686 |
|  409  | 35.195911227495245 | 13.40619048407139  | 21.78971999222193  |
|  410  | 35.16987658456656  | 13.377381536434859 |  21.7924955467811  |
|  411  | 35.141942493927786 | 13.41769242761074  | 21.724250064165165 |
|  412  | 34.966171205178284 | 13.379635323157677 | 21.58653627405411  |
|  413  | 35.123060174404046 | 13.418163792145558 | 21.704896428034857 |
|  414  | 35.51911561467097  | 13.390853061773837 | 22.128261951935595 |
|  415  | 35.18234958746494  | 13.372426721426157 |  21.8099236716246  |
|  416  | 35.09627927261744  | 13.383497715485401 | 21.71278145266802  |
|  417  | 35.46992940501678  | 13.40567483637883  | 22.064254923502602 |
|  418  | 35.11767474208734  | 13.40898140794803  | 21.708693186050805 |
|  419  | 34.85736819223257  | 13.385077901400052 | 21.472290493304914 |
|  420  | 35.20190935888046  | 13.353455398950821 | 21.84845385116186  |
|  421  | 35.29369062922551  | 13.37058664664244  | 21.92310428091196  |
|  422  | 35.02476030085637  | 13.396812594487116 | 21.62794786306528  |
|  423  | 35.08531937271509  | 13.386580604161972 | 21.69873911696214  |
|  424  | 35.11221685008513  | 13.358397220122509 | 21.75381983243502  |
|  425  | 34.944195337540066 | 13.36133828500601  | 21.582857753655848 |
|  426  | 35.12395103024214  | 13.37091148454715  | 21.753039245214218 |
|  427  | 35.18264422842172  | 13.396599308894231 | 21.786045023991512 |
|  428  | 35.23270423302284  | 13.34465964703682  | 21.88804472977076  |
|  429  | 35.040957184620396 | 13.352587077018542 | 21.68836950448843  |
|  430  | 35.17431877018855  | 13.385329565781813 | 21.788988855997722 |
|  431  | 35.36071877738757  | 13.375543786464593 | 21.98517438996144  |
|  432  | 35.25935498438126  | 13.38533448048127  | 21.874020654140374 |
|  433  | 35.31296313163562  | 13.390735071818034 | 21.92222785949707  |
|  434  | 35.23364431136694  | 13.378565813113482 | 21.85507875295786  |
|  435  | 35.05030005117563  | 13.400040158394056 | 21.650259692461063 |
|  436  | 35.50990865619366  | 13.39426534408178  | 22.115643917377177 |
|  437  | 35.21313009487054  | 13.36208240039532  | 21.85104663633689  |
|  438  | 34.90634494253305  | 13.363274051959698 | 21.54307068810096  |
|  439  |  35.1218424620017  | 13.391679902101174 | 21.730162516276042 |
|  440  | 35.07182994979467  | 13.390641918280187 | 21.681188384227262 |
|  441  | 34.85594521155724  | 13.373229524465708 | 21.482715083978114 |
|  442  |  34.8024789835612  | 13.378051521105643 | 21.42442780871269  |
|  443  | 34.913346606132315 | 13.369523262415177 | 21.54382404699081  |
|  444  | 34.84099002153445  | 13.339984676850147 | 21.501005346836187 |
|  445  | 35.328886619763495 | 13.392992337740385 | 21.93589433855888  |
|  446  | 35.08808942432893  | 13.360768492478591 | 21.72732072722606  |
|  447  | 35.08478722283779  | 13.40162412516276  | 21.68316268842648  |
|  448  | 35.17745703516251  | 13.374279567229442 |  21.8031773047814  |
|  449  | 35.26748533552121  | 13.38012301342304  | 21.887362374330177 |
|  450  | 35.41421239099747  | 13.393175981570513 | 22.021036659827598 |
|  451  | 35.25143782552083  | 13.389511121896597 | 21.861926400991585 |
|  452  | 35.03128627522786  | 13.340732598916079 | 21.690553419455505 |
|  453  | 35.12379180360452  | 13.373369223570212 | 21.75042223377717  |
|  454  | 35.08469503549429  | 13.366066478631435 | 21.71862790582119  |
|  455  | 35.170053263346354 | 13.409032668871758 | 21.76102030044947  |
|  456  | 35.146992290790266 | 13.371350999685435 | 21.775641088632437 |
|  457  | 35.44887056321364  | 13.41749669158153  | 22.03137447259365  |
|  458  | 35.620926702254856 | 13.374205672826523 | 22.246721234052607 |
|  459  | 35.29419003022023  | 13.373635705996783 |  21.9205539257343  |
|  460  | 35.38088913589869  | 13.369032315963354 | 22.011856926551232 |
|  461  | 35.094736134847004 | 13.358685898414025 | 21.736051081339518 |
|  462  | 35.52899810947516  | 13.37419594515287  | 22.154801463200496 |
|  463  | 35.263036330003004 |  13.4023801658826  | 21.860656466753056 |
|  464  | 35.058990478515625 | 13.354164397410857 | 21.704826372978015 |
|  465  | 35.22026362727239  | 13.416205536475548 | 21.80405858944624  |
|  466  | 35.32741430898813  | 13.382780208881085 | 21.944633845402645 |
|  467  | 35.06941137695313  | 13.38636405866574  | 21.683046462621444 |
|  468  | 35.27970014523237  | 13.393646387540377 | 21.886053764147636 |
|  469  | 35.03808508926783  | 13.370165108509553 | 21.66791987844614  |
|  470  | 35.26070378464919  | 13.375487251868615 | 21.88521638684395  |
|  471  | 35.31591742960612  | 13.348471862988594 | 21.967446119650816 |
|  472  | 34.92064661661784  | 13.35342911920792  | 21.56721739079402  |
|  473  |  35.2103733790471  | 13.370710387987968 | 21.839662742810372 |
|  474  | 34.88635254375751  | 13.328133479191706 | 21.558219665527343 |
|  475  | 34.95981956364558  | 13.334186691088554 | 21.625633517143054 |
|  476  | 35.03136541513296  | 13.34779107255202  | 21.68357433182154  |
|  477  | 35.07417369588216  | 13.344366787837101 | 21.729807202070187 |
|  478  | 35.35328102855193  | 13.38630649801401  | 21.966974182128908 |
|  479  | 35.13101691025954  | 13.373736047206782 |  21.7572805081881  |
|  480  | 35.150407595120946 | 13.365157148899176 | 21.785250439766127 |
|  481  | 35.170205948267224 | 13.380641746716622 | 21.789564693744367 |
|  482  | 35.07537174948668  |  13.3786948437813  | 21.696677060249524 |
|  483  | 35.21679537024865  | 13.355883022210536 | 21.860912247877856 |
|  484  | 35.14471696511293  | 13.367026800497984 | 21.777690162463067 |
|  485  | 35.34480223279122  | 13.36194551379864  | 21.982856020022663 |
|  486  | 34.86141635914338  | 13.35723823782114  | 21.504178221482498 |
|  487  | 35.42778112871219  | 13.356639687171349 | 22.07114083627554  |
|  488  |  35.1725292585324  | 13.333363287705641 | 21.83916561811398  |
|  489  | 35.26761333602514  | 13.375313686468662 | 21.892299605931992 |
|  490  | 35.29295434570312  | 13.375660928188227 | 21.917292520376353 |
|  491  |  34.8002341793745  | 13.339197839003344 | 21.461036442683294 |
|  492  | 35.16032217094226  | 13.331959673368013 | 21.828362752278647 |
|  493  | 35.14138241655399  | 13.361306626344339 | 21.780076147226186 |
|  494  | 35.029596005170774 | 13.409695128416404 | 21.61990052404159  |
|  495  | 35.108129541641624 | 13.355755352704954 | 21.752374789898212 |
|  496  | 34.96238858501728  | 13.33921858782646  |  21.6231696487818  |
|  497  | 35.07520800429124  | 13.365524304512219 | 21.709684450980944 |
|  498  | 35.21645099502955  | 13.400153196285933 | 21.816297552646734 |
|  499  | 35.181743362035505 | 13.390671049069136 | 21.791071659772825 |
|  500  | 35.29019036317483  | 13.369974196605193 | 21.92021661729079  |
+-------+--------------------+--------------------+--------------------+
