+-------+--------------------+--------------------+------------------------+
| Epoch |     total_loss     |      dt_loss       |       type_loss        |
|  348  | 9.680135024633163  | 9.680134523831882  | 1.0874879308175878e-06 |
|  349  |  9.81806459573599  | 9.818063689989922  | 1.0874879308175878e-06 |
|  350  | 9.711119007208408  |  9.71111810146234  | 1.0874879308175878e-06 |
|  351  |  9.67581727150159  | 9.675815817025992  | 1.0874879308175878e-06 |
|  352  |  9.66200392405192  | 9.662002970377603  | 1.0874879308175878e-06 |
|  353  | 9.762187328827686  | 9.762185421479053  | 1.0874879308175878e-06 |
|  354  |  9.67091436728453  | 9.670913461538461  | 1.0874879308175878e-06 |
|  355  | 9.764495162963867  |  9.76449420928955  | 1.0874879308175878e-06 |
|  356  | 9.750278940445337  |  9.75027748596974  | 1.0874879308175878e-06 |
|  357  | 9.713994048681014  | 9.713993547879733  | 1.0874879308175878e-06 |
|  358  | 9.657867294702774  | 9.657866341028457  | 1.0874879308175878e-06 |
|  359  | 9.611508949475411  | 9.611508448674128  | 1.0874879308175878e-06 |
|  360  | 9.815808552473019  | 9.815808051671738  | 1.0874879308175878e-06 |
|  361  |  9.72026351146209  | 9.720262152842986  | 1.0874879308175878e-06 |
|  362  | 9.695389105967987  | 9.695388653094952  | 1.0874879308175878e-06 |
|  363  | 9.603205226017879  | 9.603203819470528  | 1.0874879308175878e-06 |
|  364  |  9.71918245462271  | 9.719181453020145  | 1.0874879308175878e-06 |
|  365  | 9.693593541658842  |  9.69359213511149  | 1.0874879308175878e-06 |
|  366  | 9.678160610688039  | 9.678158250466371  | 1.0874879308175878e-06 |
|  367  | 9.624962741167117  | 9.624962240365836  | 1.0874879308175878e-06 |
|  368  | 9.800382573054387  | 9.800382120181352  | 1.0874879308175878e-06 |
|  369  | 9.642766749064128  | 9.642765342516777  | 1.0874879308175878e-06 |
|  370  | 9.727218722808056  | 9.727217316260704  | 1.0874879308175878e-06 |
|  371  | 9.743939968989446  | 9.743938514513847  | 1.0874879308175878e-06 |
|  372  | 9.571477060562525  | 9.571476058959961  | 1.0874879308175878e-06 |
|  373  | 9.725204350398137  | 9.725202991779033  | 1.0874879308175878e-06 |
|  374  |  9.76189620873867  |  9.76189480219132  | 1.0874879308175878e-06 |
|  375  |  9.76517532642071  |  9.76517532642071  | 1.0874879308175878e-06 |
|  376  | 9.698669311327812  |  9.69866740397918  | 1.0874879308175878e-06 |
|  377  |  9.78918537726769  | 9.789184471521622  | 1.0874879308175878e-06 |
|  378  | 9.656919085184732  | 9.656916724963066  | 1.0874879308175878e-06 |
|  379  | 9.588497077746268  | 9.588496124071952  | 1.0874879308175878e-06 |
|  380  | 9.762214995164138  | 9.762214041489822  | 1.0874879308175878e-06 |
|  381  | 9.747499074691381  | 9.747498073088817  | 1.0874879308175878e-06 |
|  382  | 9.671192137889372  | 9.671191685016339  | 1.0874879308175878e-06 |
|  383  | 9.650879098941118  | 9.650878598139837  | 1.0874879308175878e-06 |
|  384  | 9.640598167028182  |  9.6405976662269   | 1.0874879308175878e-06 |
|  385  | 9.659473476898976  | 9.659472022423378  | 1.0874879308175878e-06 |
|  386  | 9.667040315285707  | 9.667038455865322  | 1.0874879308175878e-06 |
|  387  | 9.673811504657452  | 9.673811051784417  | 1.0874879308175878e-06 |
|  388  | 9.669927091353978  | 9.669925684806628  | 1.0874879308175878e-06 |
|  389  |  9.80290541037535  |  9.80290490957407  | 1.0874879308175878e-06 |
|  390  | 9.700419605939816  | 9.700418151464218  | 1.0874879308175878e-06 |
|  391  | 9.680448606442182  |  9.68044669909355  | 1.0874879308175878e-06 |
|  392  | 9.779939112541003  | 9.779937658065405  | 1.0874879308175878e-06 |
|  393  | 9.665253276335887  | 9.665252322661571  | 1.0874879308175878e-06 |
|  394  | 9.758811053740672  | 9.758810147994604  | 1.0874879308175878e-06 |
|  395  | 9.648519127674591  | 9.648517673198993  | 1.0874879308175878e-06 |
|  396  | 9.715704936492138  | 9.715704936492138  | 1.0874879308175878e-06 |
|  397  | 9.710638095171024  | 9.710637594369741  | 1.0874879308175878e-06 |
|  398  | 9.710021299704527  | 9.710020846831492  | 1.0874879308175878e-06 |
|  399  |  9.64967914581299  |  9.64967914581299  | 1.0874879308175878e-06 |
|  400  | 9.676523660513071  | 9.676522206037472  | 1.0874879308175878e-06 |
|  401  | 9.693467554923815  | 9.693467102050782  | 1.0874879308175878e-06 |
|  402  | 9.605831592266377  |  9.60583063859206  | 1.0874879308175878e-06 |
|  403  |  9.63631869585086  | 9.636317289303511  | 1.0874879308175878e-06 |
|  404  |  9.72287585136218  | 9.722874897687863  | 1.0874879308175878e-06 |
|  405  | 9.734213071969839  | 9.734212118295522  | 1.0874879308175878e-06 |
|  406  | 9.635178000621307  | 9.635176999018743  | 1.0874879308175878e-06 |
|  407  | 9.764521498068785  | 9.764520091521435  | 1.0874879308175878e-06 |
|  408  | 9.728705712342874  | 9.728704305795523  | 1.0874879308175878e-06 |
|  409  | 9.632371464264699  |  9.63237055851863  | 1.0874879308175878e-06 |
|  410  | 9.731817357968062  | 9.731816404293745  | 1.0874879308175878e-06 |
|  411  |  9.65887861887614  | 9.658878166003104  | 1.0874879308175878e-06 |
|  412  | 9.714273397005522  | 9.714271036783854  | 1.0874879308175878e-06 |
|  413  | 9.660644333668245  | 9.660642879192645  | 1.0874879308175878e-06 |
|  414  | 9.737223265232185  | 9.737222764430902  | 1.0874879308175878e-06 |
|  415  | 9.721777698810284  | 9.721776292262934  | 1.0874879308175878e-06 |
|  416  |  9.71734525142572  | 9.717344345679649  | 1.0874879308175878e-06 |
|  417  | 9.732118188906938  |  9.73211673443134  | 1.0874879308175878e-06 |
|  418  | 9.679136627392891  | 9.679134267171223  | 1.0874879308175878e-06 |
|  419  | 9.648704845721905  | 9.648703391246306  | 1.0874879308175878e-06 |
|  420  | 9.585131062238645  |  9.58513006063608  | 1.0874879308175878e-06 |
|  421  | 9.647247933607835  | 9.647246979933518  | 1.0874879308175878e-06 |
|  422  | 9.705940286685259  | 9.705940286685259  | 1.0874879308175878e-06 |
|  423  | 9.690610854320036  |  9.69060990064572  | 1.0874879308175878e-06 |
|  424  |  9.68899539458446  | 9.688994392981897  | 1.0874879308175878e-06 |
|  425  | 9.614384933862931  | 9.614383026514298  | 1.0874879308175878e-06 |
|  426  | 9.622185205312876  | 9.622183297964243  | 1.0874879308175878e-06 |
|  427  | 9.555794500693297  | 9.555794047820262  | 1.0874879308175878e-06 |
|  428  | 9.675862165597769  | 9.675861712724734  | 1.0874879308175878e-06 |
|  429  | 9.733378924834422  | 9.733377470358825  | 1.0874879308175878e-06 |
|  430  | 9.644056241940229  | 9.644054835392879  | 1.0874879308175878e-06 |
|  431  | 9.673719102908404  | 9.673717696361052  | 1.0874879308175878e-06 |
|  432  | 9.674375220078689  |  9.67437376560309  | 1.0874879308175878e-06 |
|  433  | 9.600450142102364  | 9.600448735555013  | 1.0874879308175878e-06 |
|  434  | 9.684344873672877  | 9.684343872070313  | 1.0874879308175878e-06 |
|  435  | 9.757931885352502  |  9.75793138455122  | 1.0874879308175878e-06 |
|  436  | 9.610850164951422  | 9.610849211277106  | 1.0874879308175878e-06 |
|  437  |  9.65710816799066  | 9.657107262244592  | 1.0874879308175878e-06 |
|  438  |  9.57425974430182  | 9.574257836953187  | 1.0874879308175878e-06 |
|  439  | 9.611110737140361  | 9.611109282664763  | 1.0874879308175878e-06 |
|  440  |  9.74206722846398  | 9.742066226861416  | 1.0874879308175878e-06 |
|  441  | 9.590912248660356  | 9.590912248660356  | 1.0874879308175878e-06 |
|  442  | 9.594367022392078  | 9.594366068717761  | 1.0874879308175878e-06 |
|  443  |  9.60343941615178  |  9.60343800960443  | 1.0874879308175878e-06 |
|  444  | 9.638450915018717  |  9.63844946054312  | 1.0874879308175878e-06 |
|  445  | 9.657931382594965  | 9.657930428920649  | 1.0874879308175878e-06 |
|  446  | 9.596613460442958  | 9.596611553094325  | 1.0874879308175878e-06 |
|  447  | 9.716229662772937  | 9.716227755424304  | 1.0874879308175878e-06 |
|  448  | 9.678937336848332  | 9.678936383174015  | 1.0874879308175878e-06 |
|  449  | 9.741393326979416  | 9.741391968360315  | 1.0874879308175878e-06 |
|  450  | 9.752115309299567  | 9.752114307697003  | 1.0874879308175878e-06 |
|  451  |  9.62416222107716  |  9.62416081452981  | 1.0874879308175878e-06 |
|  452  |  9.5747535549066   | 9.574752649160532  | 1.0874879308175878e-06 |
|  453  |  9.72328584230863  |  9.72328534150735  | 1.0874879308175878e-06 |
|  454  | 9.707202258965909  | 9.707201758164626  | 1.0874879308175878e-06 |
|  455  | 9.738087710845164  | 9.738086757170848  | 1.0874879308175878e-06 |
|  456  | 9.653341817611302  | 9.653340863936986  | 1.0874879308175878e-06 |
|  457  |  9.60778796464969  | 9.607786558102339  | 1.0874879308175878e-06 |
|  458  | 9.601472882001827  | 9.601472429128794  | 1.0874879308175878e-06 |
|  459  |  9.65492556254069  | 9.654925109667655  | 1.0874879308175878e-06 |
|  460  |  9.7288932516636   | 9.728891392243215  | 1.0874879308175878e-06 |
|  461  | 9.615666847229004  | 9.615666847229004  | 1.0874879308175878e-06 |
|  462  | 9.485283929873736  | 9.485283429072453  | 1.0874879308175878e-06 |
|  463  | 9.623066614591158  | 9.623066113789877  | 1.0874879308175878e-06 |
|  464  | 9.685011400076059  | 9.685010446401742  | 1.0874879308175878e-06 |
|  465  | 9.699481168893668  | 9.699479762346316  | 1.0874879308175878e-06 |
|  466  | 9.607293556409005  | 9.607291649060372  | 1.0874879308175878e-06 |
|  467  | 9.619500562227689  | 9.619500562227689  | 1.0874879308175878e-06 |
|  468  | 9.592157111534705  | 9.592156610733424  | 1.0874879308175878e-06 |
|  469  | 9.625908994430151  | 9.625907539954552  | 1.0874879308175878e-06 |
|  470  | 9.633253030043383  | 9.633252028440818  | 1.0874879308175878e-06 |
|  471  | 9.672961908976237  | 9.672961408174954  | 1.0874879308175878e-06 |
|  472  | 9.573950832073505  | 9.573949377597907  | 1.0874879308175878e-06 |
|  473  | 9.602194592402531  | 9.602192732982147  | 1.0874879308175878e-06 |
|  474  |  9.71019885919033  | 9.710196999769945  | 1.0874879308175878e-06 |
|  475  | 9.457890841166178  | 9.457889887491861  | 1.0874879308175878e-06 |
|  476  | 9.635566581334823  | 9.635565579732258  | 1.0874879308175878e-06 |
|  477  | 9.634498458275429  | 9.634497957474146  | 1.0874879308175878e-06 |
|  478  | 9.594907441750552  | 9.594906940949269  | 1.0874879308175878e-06 |
|  479  |  9.61084229298127  | 9.610841291378707  | 1.0874879308175878e-06 |
|  480  | 9.636387112935385  | 9.636385205586752  | 1.0874879308175878e-06 |
|  481  | 9.626051706167368  | 9.626050704564804  | 1.0874879308175878e-06 |
|  482  | 9.542921556326059  | 9.542919648977426  | 1.0874879308175878e-06 |
|  483  |  9.54598528935359  | 9.545984335679274  | 1.0874879308175878e-06 |
|  484  |  9.57584678747715  | 9.575845833802834  | 1.0874879308175878e-06 |
|  485  | 9.654030658037234  | 9.654030658037234  | 1.0874879308175878e-06 |
|  486  | 9.500050003834259  | 9.500049503032978  | 1.0874879308175878e-06 |
|  487  | 9.499969032483223  | 9.499968030880659  | 1.0874879308175878e-06 |
|  488  |  9.65120490636581  | 9.651204453492776  | 1.0874879308175878e-06 |
|  489  | 9.484497240506686  |  9.48449628683237  | 1.0874879308175878e-06 |
|  490  |  9.50838119115585  | 9.508379283807217  | 1.0874879308175878e-06 |
|  491  | 9.721930327782264  | 9.721929374107948  | 1.0874879308175878e-06 |
|  492  | 9.620051879882812  |  9.62004997253418  | 1.0874879308175878e-06 |
|  493  | 9.440806543399127  | 9.440805136851775  | 1.0874879308175878e-06 |
|  494  | 9.589004702445788  | 9.589003295898438  | 1.0874879308175878e-06 |
|  495  | 9.534685777517465  | 9.534684323041867  | 1.0874879308175878e-06 |
|  496  | 9.531910505050268  | 9.531909050574669  | 1.0874879308175878e-06 |
|  497  | 9.539265845861191  | 9.539264892186875  | 1.0874879308175878e-06 |
|  498  | 9.600796987093412  | 9.600795532617813  | 1.0874879308175878e-06 |
|  499  | 9.594156452081142  |  9.59415504553379  | 1.0874879308175878e-06 |
|  500  | 9.563482548640325  | 9.563481094164725  | 1.0874879308175878e-06 |
+-------+--------------------+--------------------+------------------------+
