+-------+--------------------+--------------------+------------------------+
| Epoch |     total_loss     |      dt_loss       |       type_loss        |
|  348  | 13.892567439935146 | 13.892565532586513 | 1.5535542303414564e-06 |
|  349  | 13.836048551706167 | 13.83604709723057  | 1.5535542303414564e-06 |
|  350  | 13.794719094496507 | 13.794717187147874 | 1.5535542303414564e-06 |
|  351  | 13.91476094563802  | 13.914759491162423 | 1.5535542303414564e-06 |
|  352  | 13.925582933670436 | 13.925580573448768 | 1.5535542303414564e-06 |
|  353  | 13.943653733669183 | 13.943652279193584 | 1.5535542303414564e-06 |
|  354  | 13.932883400550255 | 13.932881946074657 | 1.5535542303414564e-06 |
|  355  | 13.882331561553173 | 13.88232965420454  | 1.5535542303414564e-06 |
|  356  | 13.943021620725974 | 13.943020166250376 | 1.5535542303414564e-06 |
|  357  | 13.95109308780768  | 13.951091180459047 | 1.5535542303414564e-06 |
|  358  | 13.978239512321277 | 13.978237604972644 | 1.5535542303414564e-06 |
|  359  | 13.927229209313026 | 13.927227301964393 | 1.5535542303414564e-06 |
|  360  | 13.891771874060998 | 13.891771373259715 | 1.5535542303414564e-06 |
|  361  | 13.928491833026593 | 13.92848992567796  | 1.5535542303414564e-06 |
|  362  | 13.942727761879945 | 13.942726355332594 | 1.5535542303414564e-06 |
|  363  | 13.84862060938126  | 13.848618702032628 | 1.5535542303414564e-06 |
|  364  | 13.730077159588154 | 13.730074799366486 | 1.5535542303414564e-06 |
|  365  | 13.94215618916047  | 13.942154782613118 | 1.5535542303414564e-06 |
|  366  | 13.873427227704953 | 13.87342532035632  | 1.5535542303414564e-06 |
|  367  | 13.849101729759804 | 13.84910072815724  | 1.5535542303414564e-06 |
|  368  | 13.752610036409818 | 13.752609082735502 | 1.5535542303414564e-06 |
|  369  | 14.015857867705517 | 14.015856413229917 | 1.5535542303414564e-06 |
|  370  | 13.884820891160231 | 13.884819436684634 | 1.5535542303414564e-06 |
|  371  | 13.871427030318822 | 13.871425122970189 | 1.5535542303414564e-06 |
|  372  | 13.944884557479467 | 13.944883150932116 | 1.5535542303414564e-06 |
|  373  | 13.961813105069673 | 13.96181119772104  | 1.5535542303414564e-06 |
|  374  | 13.972100098438752 | 13.972098191090119 | 1.5535542303414564e-06 |
|  375  | 13.845055602636092 | 13.845053743215708 | 1.5535542303414564e-06 |
|  376  | 13.79113970145201  | 13.791137794103378 | 1.5535542303414564e-06 |
|  377  | 13.850751303648337 | 13.850749396299705 | 1.5535542303414564e-06 |
|  378  | 13.871875402010405 | 13.87187494913737  | 1.5535542303414564e-06 |
|  379  | 13.856658323239058 | 13.856657321636494 | 1.5535542303414564e-06 |
|  380  | 13.827606925964355 | 13.827605018615722 | 1.5535542303414564e-06 |
|  381  | 13.905461268302721 | 13.905458908081055 | 1.5535542303414564e-06 |
|  382  | 13.958412243769718 | 13.95841078929412  | 1.5535542303414564e-06 |
|  383  | 13.926424087133164 | 13.926422632657564 | 1.5535542303414564e-06 |
|  384  | 13.744271989480042 | 13.744270535004445 | 1.5535542303414564e-06 |
|  385  | 13.971204831049992 | 13.971203376574394 | 1.5535542303414564e-06 |
|  386  | 13.982360746921637 | 13.982358887501253 | 1.5535542303414564e-06 |
|  387  | 13.885455622550769 | 13.88545416807517  | 1.5535542303414564e-06 |
|  388  | 13.891414049588716 |  13.8914130959144  | 1.5535542303414564e-06 |
|  389  | 13.85195583734757  | 13.851954430800218 | 1.5535542303414564e-06 |
|  390  |  13.8558019334842  | 13.855800526936848 | 1.5535542303414564e-06 |
|  391  | 13.884359741210938 | 13.884357833862305 | 1.5535542303414564e-06 |
|  392  | 13.850804912860577 | 13.850803506313227 | 1.5535542303414564e-06 |
|  393  | 13.861219611534706 | 13.861218204987354 | 1.5535542303414564e-06 |
|  394  | 13.947809118613218 | 13.94780766413762  | 1.5535542303414564e-06 |
|  395  | 13.824047230451535 | 13.824046324705467 | 1.5535542303414564e-06 |
|  396  | 13.942876887199207 | 13.942874979850574 | 1.5535542303414564e-06 |
|  397  | 13.954829188615848 | 13.954827734140249 | 1.5535542303414564e-06 |
|  398  | 13.839760230626815 | 13.839758323278183 | 1.5535542303414564e-06 |
|  399  | 13.947575961381961 | 13.947574054033328 | 1.5535542303414564e-06 |
|  400  | 13.845382873339531 | 13.845380965990898 | 1.5535542303414564e-06 |
|  401  | 13.72958894582895  | 13.729587992154634 | 1.5535542303414564e-06 |
|  402  | 13.879181881439992 | 13.87917997409136  | 1.5535542303414564e-06 |
|  403  | 13.902067097394895 | 13.902065642919295 | 1.5535542303414564e-06 |
|  404  | 13.777943760798527 | 13.777941853449894 | 1.5535542303414564e-06 |
|  405  | 13.747928564609625 | 13.747926657260992 | 1.5535542303414564e-06 |
|  406  | 13.987940569168481 | 13.987938661819848 | 1.5535542303414564e-06 |
|  407  | 13.810905854640863 | 13.810904400165265 | 1.5535542303414564e-06 |
|  408  |  13.9202582129454  | 13.920256305596768 | 1.5535542303414564e-06 |
|  409  | 13.908815723321377 | 13.908814268845779 | 1.5535542303414564e-06 |
|  410  | 13.94240482819386  | 13.942402467972194 | 1.5535542303414564e-06 |
|  411  |  13.8413171288906  | 13.841314768668934 | 1.5535542303414564e-06 |
|  412  | 13.814015079400479 | 13.814013172051846 | 1.5535542303414564e-06 |
|  413  | 13.928880322774251 | 13.928879369099935 | 1.5535542303414564e-06 |
|  414  | 13.741498375917093 | 13.741496015695425 | 1.5535542303414564e-06 |
|  415  | 13.872822981614332 | 13.872820621392666 | 1.5535542303414564e-06 |
|  416  | 13.877827554360413 | 13.877825194138747 | 1.5535542303414564e-06 |
|  417  | 13.719749431121043 | 13.71974752377241  | 1.5535542303414564e-06 |
|  418  | 13.813903746971718 | 13.813902292496119 | 1.5535542303414564e-06 |
|  419  | 13.844883828774476 | 13.844881969354091 | 1.5535542303414564e-06 |
|  420  | 13.774781144949106 | 13.774779690473508 | 1.5535542303414564e-06 |
|  421  | 13.87856585575984  | 13.87856444921249  | 1.5535542303414564e-06 |
|  422  |  13.8183670992729  | 13.818365692725548 | 1.5535542303414564e-06 |
|  423  | 13.741954918885842 | 13.741953011537209 | 1.5535542303414564e-06 |
|  424  | 14.014746303069286 | 14.01474534939497  | 1.5535542303414564e-06 |
|  425  | 13.865319885840783 | 13.86531797849215  | 1.5535542303414564e-06 |
|  426  | 13.734506982656626 | 13.734505075307993 | 1.5535542303414564e-06 |
|  427  | 13.766250446026142 | 13.766248538677509 | 1.5535542303414564e-06 |
|  428  | 13.815062902401655 | 13.815060995053022 | 1.5535542303414564e-06 |
|  429  | 13.807902252979767 | 13.807900345631134 | 1.5535542303414564e-06 |
|  430  | 13.799872196882198 |  13.7998707424066  | 1.5535542303414564e-06 |
|  431  | 13.80667436550825  | 13.806672911032653 | 1.5535542303414564e-06 |
|  432  | 13.823936261886205 | 13.823933901664539 | 1.5535542303414564e-06 |
|  433  | 13.78007583226913  | 13.780074878594814 | 1.5535542303414564e-06 |
|  434  | 13.748097161513108 | 13.748096660711827 | 1.5535542303414564e-06 |
|  435  | 13.861546770731609 | 13.861545364184257 | 1.5535542303414564e-06 |
|  436  | 13.94657700758714  | 13.946575553111542 | 1.5535542303414564e-06 |
|  437  | 13.848220063233986 | 13.848218608758389 | 1.5535542303414564e-06 |
|  438  | 13.730011065556452 | 13.730009206136067 | 1.5535542303414564e-06 |
|  439  | 13.780628894903721 | 13.780627440428123 | 1.5535542303414564e-06 |
|  440  | 13.807750424116085 | 13.807748516767452 | 1.5535542303414564e-06 |
|  441  | 13.714092755439953 | 13.71409084809132  | 1.5535542303414564e-06 |
|  442  | 13.737110741444123 | 13.737109334896772 | 1.5535542303414564e-06 |
|  443  | 13.691489881857848 | 13.691488928183531 | 1.5535542303414564e-06 |
|  444  | 13.690966583643204 | 13.690964223421537 | 1.5535542303414564e-06 |
|  445  | 13.714755250979692 | 13.714753796504095 | 1.5535542303414564e-06 |
|  446  | 13.812622312888122 | 13.812620405539489 | 1.5535542303414564e-06 |
|  447  | 13.740673489692883 | 13.740672035217285 | 1.5535542303414564e-06 |
|  448  | 13.856226859459511 | 13.856225953713441 | 1.5535542303414564e-06 |
|  449  | 13.751747754414877 | 13.75174539419321  | 1.5535542303414564e-06 |
|  450  | 13.645937102880234 | 13.64593610127767  | 1.5535542303414564e-06 |
|  451  | 13.636088506258451 |  13.6360870997111  | 1.5535542303414564e-06 |
|  452  | 13.755417365049704 | 13.755415457701071 | 1.5535542303414564e-06 |
|  453  | 13.756802889506021 | 13.756800529284355 | 1.5535542303414564e-06 |
|  454  | 13.755412990863507 | 13.755411083514874 | 1.5535542303414564e-06 |
|  455  | 13.70400385147486  | 13.704002849872296 | 1.5535542303414564e-06 |
|  456  | 13.772652750259791 | 13.772650890839406 | 1.5535542303414564e-06 |
|  457  | 13.717740608606583 | 13.71773870125795  | 1.5535542303414564e-06 |
|  458  | 13.819426352672087 | 13.81942489819649  | 1.5535542303414564e-06 |
|  459  | 13.721872180058407 | 13.721870272709774 | 1.5535542303414564e-06 |
|  460  | 13.840214537596092 | 13.840213583921775 | 1.5535542303414564e-06 |
|  461  | 13.775910575084197 | 13.77590962140988  | 1.5535542303414564e-06 |
|  462  | 13.769458815745818 | 13.769456908397185 | 1.5535542303414564e-06 |
|  463  | 13.664210482866336 | 13.664208575517703 | 1.5535542303414564e-06 |
|  464  | 13.72789537087465  | 13.727893463526017 | 1.5535542303414564e-06 |
|  465  | 13.660663597889435 | 13.66066123766777  | 1.5535542303414564e-06 |
|  466  | 13.724612393501477 | 13.72461003327981  | 1.5535542303414564e-06 |
|  467  | 13.775158437093099 | 13.775157936291818 | 1.5535542303414564e-06 |
|  468  | 13.686147712316268 | 13.686146305768919 | 1.5535542303414564e-06 |
|  469  | 13.573839038946689 | 13.573838085272373 | 1.5535542303414564e-06 |
|  470  | 13.657666954627404 | 13.65766504727877  | 1.5535542303414564e-06 |
|  471  | 13.623189815619053 | 13.623188409071702 | 1.5535542303414564e-06 |
|  472  | 13.67575575021597  | 13.675753389994304 | 1.5535542303414564e-06 |
|  473  |  13.6957404982738  | 13.695739544599483 | 1.5535542303414564e-06 |
|  474  | 13.60380312699538  | 13.603800766773713 | 1.5535542303414564e-06 |
|  475  | 13.661165247208032 | 13.661163792732435 | 1.5535542303414564e-06 |
|  476  | 13.502626437651806 | 13.502624983176206 | 1.5535542303414564e-06 |
|  477  | 13.688468375572791 | 13.688466969025441 | 1.5535542303414564e-06 |
|  478  |  13.6633857130393  | 13.663384306491949 | 1.5535542303414564e-06 |
|  479  | 13.674959208170574 | 13.674957753694974 | 1.5535542303414564e-06 |
|  480  |  13.6804296483749  | 13.680427788954514 | 1.5535542303414564e-06 |
|  481  | 13.571268537472456 | 13.571266678052071 | 1.5535542303414564e-06 |
|  482  | 13.657741314814642 | 13.657739860339042 | 1.5535542303414564e-06 |
|  483  | 13.599774748973358 | 13.599772841624725 | 1.5535542303414564e-06 |
|  484  | 13.751675820961976 | 13.75167486728766  | 1.5535542303414564e-06 |
|  485  | 13.665538913042118 | 13.66553655282045  | 1.5535542303414564e-06 |
|  486  | 13.67865674825815  | 13.678655794583834 | 1.5535542303414564e-06 |
|  487  | 13.62332413697854  | 13.623322682502943 | 1.5535542303414564e-06 |
|  488  | 13.558348573537973 | 13.55834666618934  | 1.5535542303414564e-06 |
|  489  |  13.5116287788978  | 13.511626871549167 | 1.5535542303414564e-06 |
|  490  | 13.635893222124148 | 13.635892268449831 | 1.5535542303414564e-06 |
|  491  | 13.604688465411847 | 13.604687106792744 | 1.5535542303414564e-06 |
|  492  | 13.527777741261017 | 13.52777628678542  | 1.5535542303414564e-06 |
|  493  | 13.542943247281588 | 13.542941339932955 | 1.5535542303414564e-06 |
|  494  | 13.583958274645683 | 13.58395636729705  | 1.5535542303414564e-06 |
|  495  | 13.456425603230795 | 13.456423695882162 | 1.5535542303414564e-06 |
|  496  | 13.55607965029203  | 13.556077742943398 | 1.5535542303414564e-06 |
|  497  | 13.565991620772925 | 13.565989260551257 | 1.5535542303414564e-06 |
|  498  | 13.45922505109738  | 13.459223596621783 | 1.5535542303414564e-06 |
|  499  | 13.599861711355356 | 13.599860709752791 | 1.5535542303414564e-06 |
|  500  |  13.3906420702812  | 13.390639710059533 | 1.5535542303414564e-06 |
+-------+--------------------+--------------------+------------------------+
