+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|  138  | 77.14471915492608  | 14.354480664218972 | 62.790244188474354 |
|  139  | 75.69785739046434  | 14.42519548408423  | 61.27266141740362  |
|  140  | 76.36604357003995  |  14.3928794801845  |  61.9731659000895  |
|  141  | 74.90902996403587  | 14.374792509693886 | 60.534236524946316 |
|  142  | 75.54573130238887  |  14.4811205574651  | 61.06461411920185  |
|  143  | 75.81432219093935  | 14.330083201733085 | 61.48423820548247  |
|  144  | 77.40214335995006  | 14.441518722305462 | 62.960627620060784 |
|  145  | 75.56963621217128  | 14.40180932457266  | 61.16782468550267  |
|  146  |  76.9753109380344  | 14.420991154021092 | 62.554319856849254 |
|  147  | 76.89748308688665  | 14.366999739384385 | 62.53048576810602  |
|  148  | 76.18488071613189  | 14.392849239428328 | 61.792035048614366 |
|  149  | 76.28883481984361  | 14.444155675355747 | 61.844683815744865 |
|  150  | 74.97927235456527  | 14.405632197162012 | 60.573637906750015 |
|  151  | 76.28200554966841  | 14.364565832740263 | 61.91744111102166  |
|  152  | 73.80046173211878  | 14.331627986671071 | 59.46883756014497  |
|  153  | 76.79932118755507  | 14.406959628310057 | 62.392361999664196 |
|  154  | 75.08072628953359  | 14.33576630808585  |  60.744958465961   |
|  155  | 74.64953172181352  | 14.394706408409684 | 60.254825313403835 |
|  156  | 74.41618718926237  | 14.426694089674877 | 59.989494712188815 |
|  157  |  75.5890441538747  | 14.377171179920953 | 61.211872973953746 |
|  158  | 76.71077333459847  |  14.3746812542705  | 62.33609210460662  |
|  159  | 75.10034818102456  | 14.446356147123524 | 60.65399173915372  |
|  160  | 76.05087747149544  | 14.405157362651803 | 61.645720036007695 |
|  161  | 76.36562514957461  | 14.499750278236013 | 61.86587386910699  |
|  162  |  76.382694933263   | 14.495736317268134 | 61.886966540136704 |
|  163  | 75.71210797582387  |  14.3661217713339  |  61.345983097277   |
|  164  | 76.74990697693264  | 14.39764305957011  | 62.35225968652472  |
|  165  | 76.10735810792875  | 14.359035693887243 | 61.748325250785804 |
|  166  | 75.37922789714122  | 14.360563723836204 | 61.018665151257984 |
|  167  | 76.05762185989151  | 14.39420359173815  | 61.66341817103878  |
|  168  | 74.77821776312702  | 14.414507837315954 | 60.36371459706806  |
|  169  | 76.23755770639497  | 14.43242862183169  | 61.805132607916775 |
|  170  | 75.10143618750453  | 14.40177211085303  | 60.69966334148501  |
|  171  | 76.42144514724183  | 14.441546422199156 | 61.97988994434111  |
|  172  |  76.6691846064718  | 14.431944484515556 | 62.237239681537055 |
|  173  | 76.70724512173283  | 14.386850509988447 |  62.3203951735568  |
|  174  | 76.09493096056876  | 14.443154611617022 | 61.65177128583285  |
|  175  | 75.26100575830323  | 14.276966407416465 | 60.984038494327024 |
|  176  | 75.52995947784053  | 14.349742972450883 | 61.180218412738284 |
|  177  | 75.18668140027457  | 14.396650840065861 | 60.79002928750843  |
|  178  | 75.56959534780542  | 14.36931319172088  | 61.20027988115266  |
|  179  | 76.73190427966667  |  14.4182536671793  | 62.31365337639572  |
|  180  | 75.19796309469996  | 14.385960400118703 | 60.81200020114155  |
|  181  | 75.90658676978835  | 14.343472727871553 | 61.563113944802204 |
|  182  | 76.20636432329133  | 14.426244530370342 | 61.780119109715336 |
|  183  | 76.65956533769184  | 14.397390666020476 | 62.26217797311351  |
|  184  | 76.83965132879185  | 14.418894209125455 | 62.420757608642866 |
|  185  | 76.03562393388151  |  14.3681595729925  | 61.66746636535223  |
|  186  |  76.3988830508319  | 14.41550613033922  | 61.98337616104754  |
|  187  | 75.52016334433854  | 14.384622670967126 | 61.135538398439536 |
|  188  | 76.94559989201294  | 14.373865585681118 | 62.57173484386559  |
|  189  | 77.73603315441886  | 14.483169356896825 | 63.25286157114745  |
|  190  | 77.16003068174716  | 14.393121584579827 | 62.76690845911542  |
|  191  | 76.43257776623875  | 14.485366395391681 | 61.94721083331329  |
|  192  | 75.55818248697045  | 14.346517428085686 | 61.211666085395024 |
|  193  | 76.58909213574137  | 14.363390970876777 |  62.2257047367754  |
|  194  | 76.59890219202616  | 14.356955936231302 | 62.24194571826108  |
|  195  | 75.49602594042062  | 14.424273403094208 | 61.07175043574861  |
|  196  | 74.96000525079509  | 14.363704807100879 | 60.59630142164718  |
|  197  | 76.43943629604051  | 14.436999208666784 | 62.002432856535926 |
|  198  | 75.88279127456335  | 14.359200255234922 | 61.52359466407516  |
|  199  |   74.7723132961    | 14.433559733120113 | 60.338751655631256 |
|  200  | 75.64219951969993  | 14.403437044686884 | 61.23875973538333  |
|  201  | 75.07805900201609  | 14.357948551000995 | 60.72010803041134  |
|  202  | 77.20829393022434  | 14.371705402398772 | 62.83658767126584  |
|  203  | 74.55282069625328  | 14.334926896341466 | 60.21789465647154  |
|  204  | 74.51902603450742  | 14.394167052828752 | 60.12486448521674  |
|  205  |  74.7484326613338  | 14.366378630566194 | 60.38205173155707  |
|  206  | 74.67266538022332  | 14.404515710921904 | 60.26815008544196  |
|  207  | 76.51346337996634  | 14.366873317521554 | 62.14658788462749  |
|  208  | 75.30777497238243  | 14.374222949888205 | 60.93355331947314  |
|  209  | 75.56632810996993  | 14.353536052871766 | 61.21279435630869  |
|  210  | 75.11704183901148  | 14.389029039986044 | 60.728012871861374 |
|  211  | 75.43831316493903  | 14.440756946639052 | 60.99755582643809  |
|  212  | 75.01067842224397  | 14.416953946816307 | 60.593722738029555 |
|  213  | 75.08941564711962  | 14.35420219744497  | 60.735217680512456 |
|  214  |  73.8548058549081  | 14.310163168461301 | 59.54463892030682  |
|  215  | 75.61361065904725  | 14.354636874846722 | 61.25897283052621  |
|  216  | 74.38133744923466  | 14.32872403680555  | 60.052610943268064 |
|  217  | 75.33495219174154  |  14.4184031646478  | 60.91655076449184  |
|  218  | 74.30423603697729  | 14.404987295497012 | 59.89924583190003  |
|  219  | 73.45872060633715  | 14.357380713390901 | 59.101341703180296 |
|  220  | 73.10870917150301  | 14.35218381189659  | 58.75652247430482  |
|  221  | 73.87459212055157  | 14.394061361526608 | 59.48053271493088  |
|  222  | 73.46238620457636  | 14.361056606003196 | 59.10133082271615  |
|  223  | 74.13508721223877  | 14.375440260129063 | 59.75964641457593  |
|  224  | 73.85302850730982  | 14.327875091948453 | 59.52515476089757  |
|  225  | 72.96037866636426  | 14.392464412668334 | 58.567911295558396 |
|  226  | 73.50597453111698  | 14.307755593938145 | 59.19822368127177  |
|  227  | 72.42131252139062  | 14.39169594789442  | 58.029616573496206 |
|  228  | 73.74519944446246  | 14.344148286433269 | 59.40105380054431  |
|  229  | 72.25415132002067  | 14.351722292295388 | 57.902428490191504 |
|  230  | 72.71932192686027  | 14.32310212353369  | 58.39622457169817  |
|  231  | 73.60909604878758  | 14.311998454667318 | 59.29709752128432  |
|  232  | 71.92447184223009  | 14.324744710121273 | 57.59972896662151  |
|  233  | 73.92598909518279  | 14.416925772241033 | 59.50905772228908  |
|  234  | 71.80231275066092  | 14.369393175566676 | 57.432921066302335 |
|  235  | 72.85697751132585  | 14.405616609136349 | 58.451360486048955 |
|  236  | 72.05720020650881  | 14.302688122816718 | 57.75451871085502  |
|  237  | 72.27960893774838  | 14.340948414581321 | 57.93866054744571  |
|  238  | 72.43037741472969  | 14.335295099262508 | 58.09508180221206  |
|  239  | 70.58898175366856  | 14.311985445623877 | 56.27699606525822  |
|  240  |  71.9776934765079  | 14.308416812668918 | 57.66927805793249  |
|  241  |  71.8573496998023  | 14.316175910991458 | 57.541178678575655 |
|  242  | 70.80673118662102  | 14.276637989482566 | 56.53009104359981  |
|  243  | 72.01699773918695  | 14.378830008469336 | 57.63816719318383  |
|  244  | 72.72326259898935  | 14.320038086398567 | 58.40322874342859  |
|  245  | 72.44415841566617  | 14.341661693991407 | 58.10249674595341  |
|  246  | 69.79298291602306  | 14.332054636916915 | 55.46093101873586  |
|  247  | 70.55138913648571  | 14.287307927133694 | 56.264084926934686 |
|  248  |  71.0396844708236  | 14.321067511453931 | 56.71861965044209  |
|  249  |  70.1980795087685  | 14.29257040048763  | 55.905509475864115 |
|  250  | 71.44530237103938  | 14.305200220771043 | 57.14010481706211  |
|  251  | 70.44029910922363  | 14.282616779346453 | 56.15768599890256  |
|  252  | 69.89526200549761  | 14.255675864962774 | 55.63958704565186  |
|  253  | 69.57970132040404  | 14.303563802094224 | 55.276138960960616 |
|  254  | 70.81666955396501  | 14.338434010155565 | 56.47823378213269  |
|  255  | 69.40492074273469  | 14.295269061689176 |  55.1096521214647  |
|  256  | 69.66417318521555  | 14.310088565172027 |  55.3540836663692  |
|  257  |  69.5682221620729  | 14.200960612200625 | 55.367264386616576 |
|  258  | 70.38022179504874  | 14.262195799993442 | 56.11803161998661  |
|  259  | 69.36474368494521  | 14.338603914620732 | 55.02614057832691  |
|  260  | 67.12210823801509  | 14.344085388855227 | 52.77802243301932  |
|  261  | 67.65210025741065  | 14.241164871604278 | 53.41093761218096  |
|  262  |  68.3126553179904  | 14.260338167675672 | 54.05231700464285  |
|  263  | 68.44916819051252  | 14.193726940322938 | 54.255441787723356 |
|  264  |  68.3510406352553  | 14.304355610446535 | 54.04668492769418  |
|  265  | 68.25145653364575  | 14.227535341059966 | 54.023925669613604 |
|  266  | 69.05492276053981  | 14.407003369128281 | 54.64791721359423  |
|  267  | 66.67745853145435  |  14.2204667446927  | 52.45698980657708  |
|  268  | 67.95529307134657  | 14.201323451355982 | 53.75397059794355  |
|  269  |  67.1659166606982  | 14.182929510506398 | 52.982983089304525 |
|  270  | 67.25260961415964  | 14.274082035216269 | 52.97852672238365  |
|  271  | 66.56129698080589  | 14.25079840737923  | 52.31050106686636  |
|  272  | 66.61994334149865  | 14.28130118483281  | 52.33864132438476  |
|  273  | 67.65196459287125  | 14.161523895436119 | 53.49044182446353  |
|  274  | 67.08909525248427  | 14.193211599273281 | 52.89588514441908  |
|  275  |  67.7776904980852  | 14.185629820159978 | 53.59206437122927  |
|  276  | 66.38837412349275  | 14.216545426502359 | 52.17182671680582  |
|  277  | 66.61202625362696  | 14.155010429189911 | 52.45701724280921  |
|  278  | 66.76479153538953  | 14.168485955059769 | 52.596309200797855 |
|  279  | 66.14959903765144  | 14.236652752288375 | 51.91294623680577  |
|  280  |  65.7620644815587  | 14.232145318751275 | 51.52992234285633  |
|  281  |  65.1987830050185  | 14.212148489170406 | 50.98663515049646  |
|  282  |  65.3989484044106  | 14.145653074592628 | 51.25329770186445  |
|  283  | 66.77738328562049  | 14.119250378777746 | 52.658132931121386 |
|  284  | 65.65251241171613  | 14.13653198843935  |  51.5159841651381  |
|  285  |  65.3765427051429  | 14.137094968504886 | 51.23944771235936  |
|  286  |  65.7205876947839  | 14.125984167162079 | 51.59460364901506  |
|  287  | 64.99932674541378  | 14.08335360169212  | 50.91597700697622  |
|  288  | 65.35491113982653  | 14.262741760500777 | 51.09216937932575  |
|  289  | 65.06550536699135  | 14.17460218066974  | 50.89089902831973  |
|  290  | 64.61241636745935  | 14.115724120910413 |  50.4966885532449  |
|  291  | 64.43300260715816  | 14.069342456430077 | 50.36366345217022  |
|  292  | 65.00642600412344  | 14.196412712512855 | 50.81001510184463  |
|  293  |  64.4139358489649  | 14.035421524846551 | 50.37851055797837  |
|  294  |  64.821491011829   | 14.078809774236795 | 50.742681678011394 |
|  295  | 64.30541169436353  | 14.171802006816115 | 50.133610738336316 |
|  296  | 65.88356196140069  | 14.102774934090236 | 51.780789229406395 |
|  297  | 63.72724043968431  | 14.051964774802274 | 49.67527434362447  |
|  298  | 64.59588328798753  | 14.075457976597875 | 50.52042494380641  |
|  299  | 64.25847037689987  | 14.07000119510844  | 50.188467225885496 |
|  300  |  64.8833361863239  | 13.974823554640523 | 50.90851539559175  |
|  301  | 63.83707227033007  | 14.015609014893668 | 49.82146467380855  |
|  302  | 63.69546920845346  | 14.043049648038949 | 49.652415964225064 |
|  303  | 64.17885033777434  | 14.00236580367886  |  50.1764882759568  |
|  304  | 64.07612013652329  | 14.054688740706915 | 50.021433816420135 |
|  305  | 64.45495280724833  | 14.04636337630612  | 50.40858762070817  |
|  306  |  63.6683830281198  | 14.095242368020587 | 49.573142616005136 |
|  307  | 64.34615268022027  | 13.928634835968635 | 50.417518308949475 |
|  308  | 62.81564541983939  | 13.994825287373498 | 48.820818273674554 |
|  309  | 63.62200087284775  | 14.022052873352326 | 49.59994582167813  |
|  310  | 63.634237661096215 | 14.055217683017467 | 49.57901811928741  |
|  311  | 64.35986130809943  | 13.918626547256823 | 50.441234736563956 |
|  312  | 63.96211033380233  | 13.849487274282465 | 50.112623205191746 |
|  313  | 62.23647501580408  | 13.87184579945904  | 48.36463112369368  |
|  314  | 63.305730923623834 | 14.060054610463627 | 49.245676753579396 |
|  315  | 63.06967640399593  | 13.862586626347376 |  49.2070898019272  |
|  316  | 62.439284519555876 | 13.947437793505694 | 48.491848706234755 |
|  317  | 63.01702452738343  | 13.983780252573293 | 49.033244690950674 |
|  318  | 63.78862316087119  | 13.98961026289053  | 49.799013289842556 |
|  319  | 61.96109997361097  | 13.960986864388117 | 48.00011308494421  |
|  320  | 62.66791850182376  | 13.920260645394208 | 48.747659788056836 |
|  321  | 61.94035719100731  | 13.887147266071182 | 48.053208874147224 |
|  322  | 63.37174596974829  | 13.964126003772737 | 49.40761527043991  |
|  323  | 62.01391007439057  | 13.931070314825304 | 48.08284029709904  |
|  324  | 62.904655070807465 | 13.859764271567556 | 49.044886152261554 |
|  325  | 61.59864712555636  | 13.904663853097354 |  47.6939800924101  |
|  326  | 62.31449648711672  | 13.916244011279263 | 48.39825340523313  |
|  327  | 62.990291019124754 | 13.894845908748346 | 49.09544601549343  |
|  328  | 62.73516682514315  | 13.797087019294777 | 48.93807645584894  |
|  329  | 62.63094249147192  | 13.890789132954364 | 48.74015333423891  |
|  330  | 62.83885439015728  |  13.8017284943324  | 49.037125944382176 |
|  331  | 61.43290706274199  | 13.773575444690051 | 47.65933029679437  |
|  332  |  62.7291145606067  | 13.746187576304836 | 48.98292688718728  |
|  333  | 61.52693332015915  | 13.899916040083355 | 47.62701444333149  |
|  334  | 61.66911064962986  | 13.773075427777592 | 47.89603624836252  |
|  335  | 62.24410288645318  | 13.780226268627631 | 48.46387747438528  |
|  336  | 61.97318725259197  | 13.793983241418642 | 48.179205429545476 |
|  337  |  62.5089988073167  | 13.675298653810671 | 48.833701107180346 |
|  338  | 61.863338626568414 | 13.797369747311622 |  48.0659684873949  |
|  339  | 62.56183523159495  | 13.716439650338405 | 48.845397072464635 |
|  340  | 62.47508878342572  | 13.800746725310661 | 48.67434577569773  |
|  341  | 61.671524368238934 | 13.660800985118023 | 48.010723799261456 |
|  342  | 61.56050423171275  | 13.744905207005678 |  47.8156012753603  |
|  343  | 61.66436424409665  | 13.694811292526241 | 47.969552583987166 |
|  344  | 62.32255832110307  | 13.708282204545625 | 48.61427650841934  |
|  345  | 61.64611396453734  | 13.70869157724428  | 47.93742331668873  |
|  346  | 61.48994624600534  | 13.778722659593646 | 47.711223440739815 |
|  347  | 60.54354697569421  | 13.623480884171713 | 46.92006660477763  |
|  348  | 61.696149172114666 | 13.719511500659682 | 47.97663732815038  |
|  349  | 60.94294709362871  | 13.587263032421735 | 47.355683596509145 |
|  350  | 61.84297880852986  | 13.692355604305625 | 48.15062689752826  |
|  351  | 60.392662582016264 | 13.52908652593997  | 46.86357231421497  |
|  352  | 61.37484656258365  | 13.579126693395215 | 47.79571764281384  |
|  353  | 60.819497847483326 | 13.533901448536849 | 47.28559446731919  |
|  354  | 62.008094253013624 | 13.462048119429943 | 48.54604755195583  |
|  355  | 60.50803245455487  | 13.480158984646922 | 47.027871683952554 |
|  356  | 61.86804179342026  | 13.477718314924838 | 48.39032592337783  |
|  357  |  61.1400767445933  | 13.529143453920678 | 47.61093179946453  |
|  358  | 61.36485114813475  | 13.523350500079129 | 47.84150015907914  |
|  359  | 61.722240064077766 | 13.534032567296741 |  48.1882094284083  |
|  360  | 61.44370928430115  | 13.483488003242705 |  47.9602212082225  |
|  361  | 60.07740441612082  | 13.507050278922533 |  46.5703533534745  |
|  362  | 60.63693794760567  | 13.428369016327405 | 47.20857215988446  |
|  363  |  59.8093578711652  | 13.451326209591764 | 46.35803496301557  |
|  364  | 61.81511690410693  |  13.458467601964   | 48.356650425767775 |
|  365  | 59.70868177593194  | 13.380153132993891 | 46.32852959661236  |
|  366  | 61.44017238194903  | 13.43420356992821  | 48.00596925244001  |
|  367  | 60.36455047683661  | 13.417148725549124 |  46.9473998682175  |
|  368  |  59.7189669167743  | 13.459817897016991 | 46.25914454272949  |
|  369  | 60.62888064714605  | 13.445847174340193 | 47.18303342424856  |
|  370  | 60.902247084681825 | 13.420426898532444 | 47.48181827880075  |
|  371  | 61.43221023381678  | 13.420254011877995 | 48.01195218533015  |
|  372  | 60.77962684222922  |  13.3909436057302  | 47.38868091300984  |
|  373  | 60.802002795389825 | 13.36459272735436  | 47.43740818496548  |
|  374  | 61.137719352444435 | 13.355661703750062 | 47.78205989934761  |
|  375  | 61.04233651407384  | 13.411737721561392 | 47.63059920865299  |
|  376  | 61.029024312475194 | 13.552952300132299 | 47.47607015355156  |
|  377  | 61.03285587409721  | 13.391362055466058 | 47.64149332965467  |
|  378  | 60.70825356504562  | 13.454229548860669 | 47.254025018416556 |
|  379  | 60.245443147618005 | 13.37723943718042  | 46.868204518440024 |
|  380  | 60.78066827999589  | 13.35655946774679  | 47.42411250555314  |
|  381  | 60.931227635690604 | 13.319249371191221 | 47.611979096780466 |
|  382  | 60.54978127743895  | 13.434458038054164 | 47.11532380119721  |
|  383  | 59.46765914361533  | 13.323665373840985 | 46.14399144628517  |
|  384  | 60.17040069983058  | 13.350884664691177 | 46.819516132253995 |
|  385  | 60.36415947172831  | 13.268273738631457 | 47.09588712719035  |
