+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|  386  | 30.603627384730746 | 13.868957741146996 | 16.734669701712473 |
|  387  | 31.090896159580776 | 13.874279192969913 | 17.21661676860991  |
|  388  | 31.018256123860677 | 13.915139966692243 | 17.10311613900321  |
|  389  | 30.73124260312035  | 13.888452889578684 | 16.842790247599282 |
|  390  | 30.688472250075566 | 13.836929711841401 | 16.851542649042038 |
|  391  | 30.71713440304711  | 13.91176815032959  | 16.80536616007487  |
|  392  | 30.894795019967216 | 13.914608768281482 | 16.98018666948591  |
|  393  | 31.17376695905413  | 14.014603044419061 | 17.159164070856004 |
|  394  | 31.300271708170573 | 13.861068411327544 | 17.439203872680665 |
|  395  | 30.729034394763765 | 13.920621150788806 | 16.80841306413923  |
|  396  | 30.668770312354678 | 13.945954333714077 |  16.7228154137021  |
|  397  | 31.01804200671968  | 13.912646300906227 | 17.105395634969074 |
|  398  | 30.66359785897391  | 13.837284075419108 |  16.8263140978132  |
|  399  | 31.14122200012207  | 13.862828875950404 | 17.278393124171664 |
|  400  | 30.97455208551316  | 13.908584741864885 | 17.065967378162203 |
|  401  | 31.100683735438757 | 13.884341608683268 | 17.216342464628674 |
|  402  | 31.148989526657832 | 13.946279765537806 | 17.20270977928525  |
|  403  | 30.820837206159318 | 13.907589567275274 | 16.91324753534226  |
|  404  | 30.126016540527345 | 13.938692864917574 | 16.187323564801897 |
|  405  | 30.90903783162435  | 13.897701205299015 | 17.011336975097656 |
|  406  | 30.666148550851005 | 13.855817905607678 | 16.810330645243326 |
|  407  | 31.152683595929826 | 13.89492057073684  | 17.25776314145043  |
|  408  | 30.752723257882256 | 13.947274211701894 | 16.805448808215914 |
|  409  | 30.866383281889416 | 13.864573126293363 | 17.001809783208937 |
|  410  | 30.619700782412576 | 13.855741945902507 | 16.763958754766556 |
|  411  | 30.65573537917364  | 13.882818014962332 | 16.77291730608259  |
|  412  | 30.642759984334308 | 13.88444645291283  | 16.758313613164994 |
|  413  | 30.22090463910784  | 13.893750161670503 | 16.327154657273066 |
|  414  | 30.648155833653043 | 13.886265015375047 | 16.761890818277994 |
|  415  | 31.462373072306317 | 13.838614263988676 | 17.623759046282085 |
|  416  | 30.825309778849284 | 13.85575685773577  | 16.969552928379603 |
|  417  | 30.90747666495187  | 13.85890688033331  | 17.048570022583007 |
|  418  | 30.759758838471914 | 13.910189546857561 | 16.849569175356912 |
|  419  | 30.88808294387091  |  13.8498353322347  | 17.038247320992607 |
|  420  | 30.626713256835938 | 13.87943784622919  | 16.747275386991955 |
|  421  | 30.48919490269252  | 13.87753325326102  | 16.61166174389067  |
|  422  | 30.640139429001582 | 13.898693925766718 | 16.74144515991211  |
|  423  | 31.400625937325614 | 13.950345182872955 | 17.45028073265439  |
|  424  | 31.258806003388905 | 13.91049567086356  | 17.348310390654063 |
|  425  | 31.055471383957634 | 13.904534390767415 | 17.15093708583287  |
|  426  | 31.082488599504742 | 13.885679708208357 | 17.196808664231074 |
|  427  | 31.13215451558431  | 13.904125231788273 | 17.228029312860397 |
|  428  | 31.523823274884904 | 13.881977108546666 | 17.641845823015487 |
|  429  | 30.346135911487398 | 13.83105173928397  | 16.51508419581822  |
|  430  | 30.60757548740932  | 13.712142092386882 | 16.89543333144415  |
|  431  | 30.707134639195033 | 13.871711195082892 | 16.83542368207659  |
|  432  | 30.90699457077753  | 13.846187909444174 | 17.06080661955334  |
|  433  | 30.789161049979075 | 13.88537194206601  | 16.903788899012973 |
|  434  | 30.238249653407504 | 13.897833409990584 | 16.340416388738724 |
|  435  | 30.584117002941312 | 13.92143967583066  | 16.66267695472354  |
|  436  | 30.947136561075848 | 13.91036431267148  | 17.036772377377464 |
|  437  | 30.208175575619652 | 13.772699366978237 |  16.4354761105492  |
|  438  |  30.5929226175944  | 13.889889184860957 | 16.703033752441407 |
|  439  | 30.688239073980423 | 13.84827496119908  | 16.83996410188221  |
|  440  | 30.254168900989352 | 13.855691143217541 | 16.398477676028296 |
|  441  | 30.50966307867141  | 13.867033466157459 | 16.642629594348726 |
|  442  |  30.2180640738351  | 13.863421362014044 | 16.354642508370535 |
|  443  |  30.5407135445731  | 13.86614511399042  | 16.674568541390556 |
|  444  | 30.881295478457496 | 13.861305100577217 | 17.019990187145414 |
|  445  | 30.36682991027832  | 13.811890044439407 | 16.55493958609445  |
|  446  | 30.360127523513068 | 13.948629688081287 | 16.41149780636742  |
|  447  | 30.279877689906527 | 13.801334172203427 | 16.478543261573428 |
|  448  | 30.233343193417504 | 13.909156995500837 | 16.324185878208706 |
|  449  | 30.624010561988467 | 13.774200644720167 | 16.849809690202985 |
|  450  | 31.283356301443916 | 13.885651873633975 | 17.39770444597517  |
|  451  | 30.91901802426293  | 13.884670702616374 | 17.034347559611003 |
|  452  | 30.732634615216938 | 13.885387186322893 | 16.84724714370001  |
|  453  | 30.629140385219028 | 13.892789199465797 | 16.736351325625463 |
|  454  | 31.032906348818823 | 13.929345568702335 | 17.103561226981025 |
|  455  | 30.78426854814802  | 13.893235758826846 | 16.891033161708286 |
|  456  | 30.62504059927804  | 13.899088639758881 | 16.725952168419248 |
|  457  | 30.99463038489932  | 13.850241303216844 | 17.144389528547016 |
|  458  | 30.860643797374905 | 13.915339713323684 | 16.945304223923458 |
|  459  |  30.2553354935419  | 13.929005019778296 | 16.32633045014881  |
|  460  | 30.473772968110584 | 13.926771409170968 | 16.54700146629697  |
|  461  | 30.67495741707938  | 13.875423306056431 | 16.79953398931594  |
|  462  | 30.574524706885928 | 13.901499908083961 |  16.6730247933524  |
|  463  | 30.495787538800922 | 13.84304505666097  | 16.65274255298433  |
|  464  | 30.85949228195917  | 13.838563081650507 | 17.020929049537294 |
|  465  | 30.756042654854912 | 13.887065680367606 |  16.868976869129   |
|  466  | 30.543560282389322 | 13.883906978425525 | 16.659653171357654 |
|  467  | 30.49079083397275  | 13.824763803027926 | 16.666026822044735 |
|  468  | 30.144294044857933 | 13.78777528490339  | 16.35651906876337  |
|  469  | 30.616349356515066 | 13.771129035949707 | 16.84521990821475  |
|  470  | 30.32151267278762  | 13.851524630955288 | 16.469987954639254 |
|  471  | 30.407364872523715 | 13.902349557422456 | 16.505015600295295 |
|  472  | 30.224461895170666 | 13.86255797794887  | 16.361904038928802 |
|  473  | 30.45841105869838  | 13.833074141002836 | 16.625337092081704 |
|  474  | 30.46890495300293  | 13.747463237217495 | 16.721441628592355 |
|  475  | 30.30993939354306  | 13.874028779892694 | 16.435910782586962 |
|  476  | 31.15109381539481  | 13.939889012291317 | 17.21120493207659  |
|  477  | 31.136255627586728 | 13.86343981788272  | 17.27281618754069  |
|  478  | 30.382186032249813 | 13.827136590140206 | 16.555049354916527 |
|  479  | 30.567151536487398 | 13.871093361264183 | 16.696058320545013 |
|  480  | 30.28850103469122  | 13.850263161432176 | 16.438237751552037 |
|  481  | 31.09872840518043  | 13.833000259399414 | 17.26572777884347  |
|  482  | 30.498003790719167 | 13.969339387076241 | 16.528664467221216 |
|  483  | 30.165431053524927 | 13.862497618538992 | 16.30293378920782  |
|  484  | 30.199428351266043 | 13.882964321318127 | 16.31646369207473  |
|  485  | 30.789614501226517 | 13.937800218491327 | 16.85181448073614  |
|  486  | 30.799796585809617 | 13.963259061177572 | 16.836537827991304 |
|  487  | 30.62065820966448  | 13.860691521054223 | 16.759966844831194 |
|  488  | 31.130395954677038 | 13.953953583126976 | 17.176442347935268 |
|  489  | 30.46107796441941  | 13.944070014953613 | 16.51700776963007  |
|  490  | 30.79033824012393  | 13.91679384685698  | 16.873544456845238 |
|  491  | 30.39148784455799  | 13.982958492097401 | 16.408529299781435 |
|  492  |  30.6696706644694  | 13.896986825125557 | 16.772683479672388 |
|  493  | 30.57386442638579  | 13.869572526840937 | 16.704291603451683 |
|  494  | 30.537989142281667 | 13.827071458725703 | 16.71091761997768  |
|  495  | 30.39722496759324  | 13.916026794796899 | 16.481198080153693 |
|  496  | 30.483553553989957 | 13.905086124965123 | 16.578467207409087 |
|  497  | 30.637999772571384 | 13.823008737109957 | 16.814991396949406 |
|  498  | 30.44936745053246  | 13.884296199253628 | 16.565071396600633 |
|  499  | 30.472458296276272 | 13.876362233843123 | 16.59609612601144  |
|  500  | 30.24708848135812  | 13.891910171508789 | 16.355178635006858 |
+-------+--------------------+--------------------+--------------------+
