+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|  387  |  223.642777189935  | 54.22378730910068  | 169.41898811915758 |
|  388  | 222.7801179597697  |  54.4868288242105  | 168.2932893297884  |
|  389  | 222.03956689319526 | 54.33045211327294  | 167.70909795368567 |
|  390  | 222.92701340720055 | 54.44445705935696  | 168.4825583037495  |
|  391  | 222.0800339859666  | 54.44994471874686  | 167.63008163782519 |
|  392  | 223.80115277591898 | 54.671419818486996 | 169.12973882514976 |
|  393  | 221.62348462762137 | 54.17291168822806  | 167.45057460395546 |
|  394  | 222.79320166526793 | 54.765806517146075 | 168.02739348355968 |
|  395  | 223.36081070211313 |  54.7728814282305  | 168.5879273179767  |
|  396  | 223.19824819226733 | 54.528709932590935 | 168.66954941242443 |
|  397  | 224.30037536548485 | 54.27386056653607  | 170.02651861364603 |
|  398  |  221.81032953074   | 54.18384891812245  | 167.6264845244294  |
|  399  | 222.12913747710783 | 54.703157694941616 | 167.42599103202883 |
|  400  | 220.05053339905322 | 54.28449370161624  | 165.76603764441646 |
|  401  | 222.39494225345223 | 53.92593224230704  | 168.46901020537436 |
|  402  | 221.94606525966617 | 54.56916747727395  | 167.37688848843553 |
|  403  | 223.52652069026448 | 54.42243825824891  | 169.10407861731832 |
|  404  | 222.74768082017192 | 54.37637453353776  | 168.3713010016039  |
|  405  | 223.81748089641724 | 54.37362053540103  | 169.44384940249734 |
|  406  | 221.46893272790177 | 54.781885663980304 | 166.68705107284788 |
|  407  | 221.37809859790207 | 54.200798260663596 | 167.17729710522875 |
|  408  | 223.47570970686397 | 54.416882711224915 | 169.05882846597203 |
|  409  | 224.81024916342773 | 54.15145543016992  | 170.6587865894362  |
|  410  | 221.30364069551788 | 54.66350182390996  | 166.64013143644257 |
|  411  | 221.71440939911201 | 54.45372325761983  | 167.26068809739812 |
|  412  | 223.82088372618307 | 54.32222505379313  | 169.49866845191957 |
|  413  | 223.12007035830177 | 54.65225807315192  | 168.46781727883635 |
|  414  | 224.90711493336698 | 54.35590884426279  | 170.55119943085552 |
|  415  | 222.2626552867685  | 54.307441635186294 | 167.95521570460275 |
|  416  | 222.50810973961353 | 54.32452682832749  | 168.18357791759954 |
|  417  | 223.68374982312437 | 54.52938742300683  | 169.15435672662895 |
|  418  | 222.92611842458373 | 54.48281660948995  |  168.443295947376  |
|  419  | 221.57843703733522 | 54.32869482301344  | 167.24973497338559 |
|  420  | 222.23588868784898 | 54.245547650174075 | 167.99033770855058 |
|  421  | 222.75670263093906 | 54.26999612028134  | 168.48670298730423 |
|  422  | 224.2145001749297  | 54.09527390121761  | 170.1192432941779  |
|  423  | 222.49164554615007 | 54.27245667171909  | 168.2191922035553  |
|  424  | 219.11874902631283 | 54.310350478447084 | 164.80840970061377 |
|  425  | 222.14213278473432 |  53.9303137502187  | 168.21183009014905 |
|  426  | 221.61956467629614 | 54.01268493939149  | 167.60688316314355 |
|  427  | 222.30875375127326 | 53.90320990501402  | 168.4055477580711  |
|  428  | 221.21439113067837 | 54.44578210620576  | 166.76861792997096 |
|  429  | 221.85606448173297 | 53.86492504507424  | 167.9911317101496  |
|  430  |  222.055964849065  | 53.86018401896304  | 168.19577505949874 |
|  431  | 220.1461510958911  | 54.40436258799344  | 165.74178831366848 |
|  432  | 220.84605061006692 |  54.1664911524727  | 166.67955574001155 |
|  433  | 222.18948134087165 | 53.83615802453581  | 168.35332478666885 |
|  434  | 222.07469707292063 | 54.02647375759839  | 168.0482290859254  |
|  435  | 219.70916039745723 | 54.059565524841645 | 165.64959066945997 |
|  436  | 221.7441660563151  | 53.90191628880198  | 167.84225319375204 |
|  437  | 221.69561407437303 |  54.3683291364221  | 167.32728112325367 |
|  438  | 219.73806812432503 | 54.21768956135603  | 165.52037875719816 |
|  439  |  221.153618423422  | 54.31272350059871  | 166.84090764301888 |
|  440  | 221.3110574835288  | 53.97407775250838  | 167.33697425176098 |
|  441  | 222.16961080336498 | 54.06829447159732  | 168.10131985512115 |
|  442  | 222.49400104138786 | 54.02484408044373  | 168.4691549079236  |
|  443  | 223.03781591538387 | 54.17509976790231  | 168.86271419157563 |
|  444  | 222.2811876941856  | 54.10166262876922  | 168.17951900346944 |
|  445  | 218.25927180005004 | 54.32385064578187  | 163.93542692487136 |
|  446  | 218.7844516192338  | 54.13703773329719  | 164.64741603607172 |
|  447  | 219.86585936817474 | 54.09133513507575  | 165.77452247142224 |
|  448  | 220.2596505868727  | 53.80897255225208  | 166.45068018475573 |
|  449  | 222.36293625542302 | 53.81639182621486  | 168.54654814679085 |
|  450  | 219.8577882819819  |  53.849314666719   | 166.00847165935696 |
|  451  | 218.16267507200493 | 53.92207255738989  | 164.24060408206262 |
|  452  | 221.0584290618134  | 54.21200310477693  | 166.84642057489162 |
|  453  | 221.77569963090792 | 54.09749986919482  | 167.6782048525142  |
|  454  | 221.68625305233869 |  53.9100701302368  | 167.77616971633333 |
|  455  | 221.98503194478135 | 53.782381617282645 | 168.20266206293425 |
|  456  | 220.08847455413405 | 53.86839651488532  | 166.22008419831027 |
|  457  | 220.7567108067166  |  53.8778279631472  | 166.87887531128945 |
|  458  | 221.21310000404867 | 53.35685928566184  | 167.85624110684518 |
|  459  | 218.3737674035148  | 53.559735796663155 | 164.81402407457168 |
|  460  | 217.65351571067868 | 54.121822741098015 | 163.53168514595694 |
|  461  |  220.643799655868  | 53.898438841451956 | 166.74536619656092 |
|  462  | 220.3843466272928  | 53.71939255730073  | 166.66494702328507 |
|  463  | 218.77254792312596 | 53.64756859128826  | 165.1249830494204  |
|  464  | 219.0396914031714  | 53.58498007633446  | 165.4547058475775  |
|  465  | 220.10693129204353 | 53.66806046247426  | 166.4388685823196  |
|  466  | 219.31411500286833 | 53.854822114794246 | 165.45929856156272 |
|  467  | 216.08521054558545 | 53.83272069277095  | 162.2524970937507  |
|  468  | 218.33710836428222 |  53.7128650611734  | 164.62424086162994 |
|  469  | 219.94919858284007 | 53.357528279005216 | 166.59166668336675 |
|  470  | 219.91775149287085 | 53.27374048843402  |  166.644015304707  |
|  471  | 217.7691835434755  | 53.34285247243645  | 164.42632324741535 |
|  472  | 219.16794479264834 | 53.455429893092486 | 165.71251871425312 |
|  473  | 219.4504591265435  | 53.42518728720469  | 166.02527878893122 |
|  474  | 221.8297309303692  | 53.60619842180773  | 168.22354121983065 |
|  475  | 217.1806013210314  | 53.714751856910766 | 163.46585200271406 |
|  476  | 215.96305903439972 | 53.474033374772766 | 162.48902937720965 |
|  477  | 222.7384104214763  | 53.32833558798914  | 169.41007816261148 |
|  478  | 218.0884012407897  | 53.34413422523951  | 164.74426066225948 |
|  479  | 219.72345302526423 | 53.10436578968891  |  166.619090953158  |
|  480  | 218.68572131094976 |  53.1122570260207  | 165.57345733533666 |
|  481  | 219.9875245658154  | 52.984888288709854 | 167.0026264975759  |
|  482  | 217.90724361473227 | 53.45260217953886  | 164.4546380089545  |
|  483  | 218.51879264546554 | 53.19877304941196  | 165.3200248810838  |
|  484  | 219.04128325464836 | 52.79115756568301  | 166.2501218742681  |
|  485  | 218.56938809257107 | 52.88020935258269  | 165.68918960139266 |
|  486  | 216.43807141133613 | 52.99025526098941  | 163.4478161503467  |
|  487  | 220.31498400960228 | 52.628475240942926 | 167.6865104332215  |
|  488  | 216.63203167694112 | 52.932033065952005 | 163.69999714065614 |
|  489  | 215.2774935424427  |  53.2147706508523  | 162.06272103279906 |
|  490  | 218.1040759053708  | 52.72056156188398  | 165.38351405214306 |
|  491  | 215.36320035990266 |  52.7582198094675  |  162.604978885873  |
|  492  | 217.08031259773176 |  52.7207809655178  | 164.35952047946594 |
|  493  | 217.39605802562787 | 52.74957931594794  | 164.64647479786805 |
|  494  | 215.63860633445302 | 52.82639826180792  | 162.8122166867997  |
|  495  | 218.91281892865888 | 52.64375751721357  | 166.26906698781934 |
|  496  | 216.46950721060014 | 52.64919358879051  | 163.82031068114364 |
|  497  | 215.11095564064172 | 52.393142240943156 | 162.7178094878867  |
|  498  | 214.48729674770183 |  52.4201056212435  | 162.0671913206875  |
|  499  | 215.83690697585803 | 52.56075242482961  | 163.27616374787053 |
|  500  | 217.4465478338459  | 52.10114268997922  | 165.34539947037806 |
|  501  | 215.63855322457312 | 52.430558668668006 |  163.208011090798  |
|  502  | 218.33081542620226 |  52.240960983614   | 166.0898400578305  |
|  503  | 215.61232918941943 | 52.26804118459349  | 163.3442955371059  |
|  504  | 215.31013634350649 | 52.19125869028517  | 163.11887393563865 |
|  505  | 215.35792851544494 | 52.26104521042331  | 163.0968870226043  |
|  506  | 213.5988752867476  | 52.106469444113344 | 161.49240026626023 |
|  507  | 216.31300059937308 | 51.772972789458535 | 164.54003543930907 |
|  508  | 214.59677507399152 | 52.20535709436468  | 162.39141856231436 |
|  509  | 214.4913805086443  | 51.88259874081118  | 162.60877824447962 |
|  510  | 214.21319587702075 | 52.03272233881781  | 162.18048077913912 |
|  511  | 216.09938655238818 | 51.34991472776578  | 164.74946448657164 |
|  512  | 215.78021857774232 | 51.77485388266368  | 164.0053578426008  |
|  513  | 215.86906008342604 | 51.340320353901674 | 164.52875626441724 |
|  514  | 215.76272870539597 | 51.360048330825705 | 164.4026694160514  |
|  515  | 214.2359818416126  | 51.39067608227254  | 162.84530223598657 |
|  516  | 214.74438337516196 | 51.65662579986841  | 163.08776080730328 |
|  517  | 213.93034892838938 | 51.66839473723458  | 162.26196044733092 |
|  518  | 214.20227539803113 |  51.363204319818   | 162.83905219895595 |
|  519  | 215.32985737900663 | 51.52608365465736  | 163.80377461199473 |
|  520  | 217.15273859794158 |  51.3277313337705  | 165.82500482269222 |
|  521  | 215.61423585915776 | 51.28073546513755  | 164.3335024470407  |
|  522  | 212.98606773447258 | 51.15652688639294  | 161.82953536882022 |
|  523  | 213.54051571178232 | 51.13652006263197  | 162.40399232002602 |
|  524  | 213.45430439584402 | 51.17974186783145  | 162.27456976894874 |
|  525  | 212.31382701727654 | 51.327161408196794 | 160.98667128256835 |
|  526  | 213.94712943586032 | 51.20671451486011  | 162.74041677979156 |
|  527  | 213.30511595866466 | 50.914385403277564 | 162.39074093121846 |
|  528  | 213.77892873629258 | 51.22332098845383  | 162.55560745649498 |
|  529  | 212.32986740994505 | 51.07201657691173  | 161.25785298316842 |
|  530  | 215.57535245297723 | 51.052909969971516 | 164.52244463314082 |
|  531  | 215.28137658296413 | 50.67191768503745  | 164.60944383336678 |
|  532  | 211.79797506684096 | 51.185761893047996 | 160.61221493546972 |
|  533  | 213.64999560642718 | 51.08685209613285  | 162.5631358808998  |
|  534  | 213.05197950967175 | 50.91589963569432  | 162.13607205035373 |
|  535  | 214.14611198503349 | 50.77136724300961  | 163.37475060974165 |
|  536  | 213.79147716797223 | 50.73520010095706  | 163.05626024077853 |
|  537  | 214.95393541850223 | 50.75452924188818  | 164.19940627372864 |
|  538  | 214.2265825727682  | 50.75582328286308  | 163.47075537809326 |
|  539  | 211.72838627200113 | 50.537923523791484 | 161.19046402431346 |
|  540  | 212.2968805255477  | 50.713314866894855 | 161.58355988804965 |
|  541  | 213.55815573961655 | 50.55850963061576  | 162.99964816202132 |
|  542  | 211.96125980425302 | 50.60642761132446  | 161.3548246606486  |
|  543  | 214.0146137194891  | 50.46810842473649  | 163.54649844227478 |
|  544  | 212.90133603822326 | 50.46117165597484  | 162.44017749090239 |
|  545  | 210.6755299646458  | 50.75621571927702  | 159.91932011308654 |
|  546  | 212.37129705167231 |  50.5359528274046  | 161.83534108937255 |
|  547  | 212.3736394990662  | 50.59799323489261  | 161.77564450249682 |
|  548  | 210.96979314498665 |  50.5531737549714  | 160.41661782256767 |
|  549  | 212.63967542627893 | 50.46780636206769  | 162.17187317025227 |
|  550  | 212.7742125397491  | 50.501052460726065 | 162.27316673727168 |
|  551  | 212.8520079455488  | 50.01761023906932  | 162.83439780359407 |
|  552  | 210.92496787267953 | 50.03421982214503  | 160.89074472141016 |
|  553  | 211.57996884476933 | 50.27421081800731  | 161.30576331179228 |
|  554  | 211.6729119913708  | 50.61417901082008  | 161.0587366010188  |
|  555  | 212.7133713984756  | 50.13683884806954  | 162.57652854147963 |
|  556  | 212.36579399825902 |  50.4014664812653  | 161.96432037317211 |
|  557  | 213.09025630002472 | 49.915292029661025 | 163.17496750237345 |
|  558  | 211.7961479911287  | 50.391172997644624 | 161.40497284334896 |
|  559  | 212.94199159501025 | 50.499748048457874 | 162.44224521111454 |
|  560  | 209.3872518636997  |  50.2948941392556  | 159.09235762732953 |
|  561  | 211.5652930155102  | 49.76753928642627  | 161.79775930545796 |
|  562  | 211.1661370853966  | 50.09321740182445  | 161.0729178247808  |
|  563  | 210.84943023398466 | 50.205717251523744 | 160.64371073521122 |
|  564  | 212.4428397375375  | 49.98281891391926  | 162.46001730026475 |
|  565  | 212.79448646038963 | 50.24726455801021  | 162.54722209660858 |
|  566  | 213.11806063818813 | 50.24816971496829  | 162.86988867597015 |
|  567  | 210.69998347926588 |  50.1853532602808  | 160.51462679274616 |
|  568  | 212.0687531664801  | 50.214161630758014 | 161.85458791525397 |
|  569  | 211.19705968035876 | 49.76378697121452  | 161.43326860310322 |
|  570  | 211.7052446683475  | 50.07998216308187  | 161.6252660286191  |
|  571  | 210.6478435726016  | 49.993997905585076 | 160.65383774627824 |
|  572  | 210.5584514108749  |  50.0037746542895  | 160.55468076551185 |
|  573  | 213.84301761805997 | 49.60419389505543  | 164.23882294608785 |
|  574  | 211.18025890044476 | 50.047014243257294 | 161.13324270128155 |
|  575  | 210.60296255470655 | 49.924712067412784 | 160.67825420487645 |
|  576  | 211.1132142717941  |  49.8934228957451  | 161.21979685530843 |
|  577  | 208.68444788277276 | 49.747769385952054 | 158.93668955245417 |
|  578  | 209.49512529429896 |  49.6633667856235  | 159.83175029659338 |
|  579  | 210.76342308739666 | 49.588576021632385 | 161.17484931301397 |
|  580  | 212.32024441087583 | 49.31673294165405  | 163.00351538103362 |
|  581  | 209.3709747546802  | 49.77067149686666  | 159.60030159325137 |
|  582  | 210.24989579151054 | 49.849162028002056 | 160.40074443068357 |
|  583  | 211.08549232310463 | 50.08842112114394  | 160.99706934316936 |
|  584  | 211.78588114594834 | 49.64530729629186  | 162.14056817616787 |
|  585  | 208.40670995283432 | 49.72981004807996  | 158.67689099925602 |
|  586  | 211.1587181191146  | 49.34771222884446  | 161.8110098991966  |
|  587  | 209.4823247023262  | 49.35169267620383  | 160.1306265468629  |
|  588  | 211.2415149333844  | 49.57748472988393  | 161.6640302035005  |
|  589  | 211.43392542081875 | 49.37429881453259  | 162.05961692387112 |
|  590  | 208.31790972175753 | 49.23139629323171  | 159.08650794926638 |
|  591  | 210.15170426406152 | 49.69132981537468  | 160.4603683867399  |
|  592  | 208.82770018993943 | 49.197745308432445 | 159.62996202532858 |
|  593  | 207.8054629390988  |  49.2852330476705  | 158.52023370612557 |
|  594  | 209.33753949858988 | 49.42582720425933  | 159.91170857674786 |
|  595  | 208.4487077130779  |  49.3187360007962  | 159.1299680918136  |
|  596  | 208.61705171747093 | 49.491704211528884 | 159.12534183245342 |
|  597  | 210.52930552636673 | 49.26795731026475  | 161.26134048959287 |
|  598  | 210.28183628166684 | 48.95040679993358  | 161.33142175522414 |
|  599  | 209.97233327774384 | 49.300581739427024 | 160.67175701757625 |
|  600  | 208.7908058030362  | 49.31360982004983  | 159.4771943184242  |
|  601  | 209.62977324183316 | 49.00839544437398  | 160.62138161215645 |
|  602  | 209.6202464098026  | 48.970155425960044 | 160.65008893082205 |
|  603  | 207.9516776659192  | 49.34453458511458  | 158.60713221940034 |
|  604  | 209.3827036045972  | 49.30834964477191  | 160.07435072781556 |
|  605  | 208.94682069497537 |  48.7959436756527  | 160.15088083401992 |
|  606  | 207.74194738917654 | 49.38329108340554  | 158.3586578732186  |
|  607  | 209.73898970000153 | 49.13113793684646  | 160.60785538362316 |
|  608  | 207.87886902697733 | 49.12814391864756  | 158.75072863168327 |
|  609  | 208.00628283090202 | 49.069891200586355 |   158.9363864424   |
|  610  | 208.33776584273997 | 49.10693056595317  | 159.23083380645383 |
|  611  | 208.46319209045947 | 49.15018565785791  | 159.31300672394534 |
|  612  | 208.94909347036807 | 48.85475401931679  | 160.09433348621891 |
|  613  | 208.2359091962714  | 48.60594835174727  | 159.62996338311757 |
|  614  | 209.6857970603273  | 48.907928246246925 | 160.77787468179815 |
|  615  | 210.27478507289482 | 48.685531300361625 | 161.5892645368229  |
|  616  | 207.77107557523203 | 48.536765733673946 | 159.23432147987904 |
|  617  | 210.01633640518932 | 48.56021389994144  | 161.45611291994743 |
|  618  | 207.17001636113946 | 48.81720943936501  |  158.352797336474  |
|  619  | 207.0047268991155  | 48.68958084248033  | 158.31514586240598 |
|  620  | 209.65782885082896 | 48.74297523543916  | 160.91485175659847 |
|  621  | 207.03077959872527 | 49.26599149048229  | 157.7647780373696  |
|  622  | 206.80718283661201 | 49.03566749204263  | 157.77150399759216 |
|  623  | 209.60255077433763 | 48.38366225535547  | 161.21889996307394 |
|  624  | 209.05272008917203 | 48.61332292032616  | 160.43939531005452 |
|  625  | 209.29023840334935 | 48.75497510584655  | 160.53527220300117 |
|  626  | 208.35702365073823 | 48.53351272993249  | 159.82350720322304 |
|  627  |  207.008965742069  | 48.58168849268897  | 158.42727157589144 |
|  628  | 206.35444545269354 | 48.33336741238471  | 158.0210739342678  |
|  629  | 207.94382055492704 | 48.536807023710274 | 159.40700648450976 |
|  630  | 208.3814703909352  | 48.711624944207216 | 159.66984505826963 |
|  631  | 208.59316877555258 | 48.26541999927623  |  160.327746917485  |
|  632  | 208.8713641896181  | 48.73179203517205  | 160.13958291873573 |
|  633  | 206.80600529229844 | 48.73761602506563  | 158.06837840582853 |
|  634  | 208.18985857023048 | 48.67544964180655  | 159.51440921976769 |
|  635  | 207.64999685167217 | 48.25886277156361  | 159.39112439769352 |
|  636  | 209.10087535348984 | 48.38108137168403  | 160.71979231724364 |
|  637  | 205.1978235455771  |  48.4023789163717  | 156.7954574465156  |
|  638  | 207.67333209273534 | 48.31404661786236  | 159.35928566910215 |
|  639  | 208.87314375723767 | 48.231924752692166 | 160.64122096045142 |
|  640  | 205.98047602179503 | 48.516296490186626 | 157.4641938192516  |
|  641  | 206.35042830691177 | 48.39802110986485  | 157.95240191201665 |
|  642  | 207.2346467139067  | 48.82071095116502  | 158.41394672126054 |
|  643  | 205.11346122238882 | 48.194604760659416 | 156.91885694730234 |
|  644  | 206.86946071830783 | 48.230651310900974 | 158.63880754861552 |
|  645  | 206.89286501419537 | 48.37114411616592  | 158.52173753003692 |
|  646  | 207.38914601200966 | 48.371395885277835 | 159.01776333250035 |
|  647  | 205.81755301171248 | 48.31842789796316  | 157.4991308843525  |
|  648  | 205.38519390940297 | 48.67606460041243  | 156.70912921187596 |
|  649  | 208.2835751700736  | 48.15683829838283  | 160.12673148954593 |
|  650  | 205.09853474673503 | 48.383899817601744 | 156.71464862047478 |
|  651  | 204.39305713044556 | 48.414873400444705 | 155.9781756150334  |
|  652  | 205.68626291990677 | 48.54619763392708  | 157.14007086235372 |
|  653  | 207.73327193803627 | 48.477181684451814 | 159.2560828184191  |
|  654  | 206.20051751510036 | 48.51939741157788  | 157.68111952083495 |
|  655  | 205.51287373105544 | 48.19710057104539  | 157.31577678047813 |
|  656  | 205.54364777155897 | 48.203227473133495 | 157.34041100446876 |
|  657  | 206.79586263035355 | 48.18630536261156  | 158.60955922364792 |
|  658  | 206.62339087483318 | 47.98741279963281  | 158.63598355445978 |
|  659  | 204.43242273686926 | 48.36842940314849  | 156.06398795157594 |
|  660  | 208.00240134784445 | 47.98016692331057  | 160.02223833634574 |
|  661  | 205.42001636840035 | 48.56280529649377  | 156.8572225159984  |
|  662  | 206.25552912731837 | 48.075308002632575 | 158.18022327482092 |
|  663  |  208.776598327477  | 47.99765322056947  | 160.77895410952044 |
|  664  | 205.16234392397126 | 48.115392011033904 | 157.0469558247492  |
|  665  | 206.33835829617493 | 48.07408426626506  | 158.26428078527312 |
|  666  | 204.7333126753363  | 47.98951297971484  | 156.74379959850688 |
|  667  | 204.9324699036995  | 47.92964626260522  | 157.00282393243805 |
|  668  | 204.9725133082199  | 47.974721673951386 | 156.99779221695604 |
|  669  | 206.69516364421386 | 47.94380932321669  | 158.75134678871723 |
|  670  | 205.36460268001116 | 48.026114234860785 | 157.33848854226497 |
|  671  | 205.8186151911581  | 47.80177166993465  | 158.01685428551315 |
|  672  | 206.71357601437148 | 47.79695660801919  | 158.91661950346688 |
|  673  | 204.72851968384515 | 48.029967235208495 | 156.69855235152207 |
|  674  | 205.7248496201502  | 48.10018426884704  | 157.62466153660588 |
|  675  | 207.1388643760781  | 47.50751067421818  | 159.6313560462242  |
|  676  | 206.52951184131405 | 47.805859853675074 | 158.7236504201914  |
|  677  | 206.24630825161623 | 47.857634445215844 | 158.38867566519173 |
|  678  | 205.39769581321193 | 48.08047866095199  | 157.3172194966242  |
|  679  | 204.26245091411292 | 48.24862107543074  | 156.01383160035894 |
|  680  | 203.83540189581032 | 47.95124700901595  | 155.88414872773285 |
|  681  | 205.4797563173928  | 47.66448060733887  | 157.81526798354483 |
|  682  | 204.70490603795258 | 47.917918680623515 | 156.78699459826524 |
|  683  | 204.7901191720502  | 47.82206359307822  | 156.96806272279358 |
|  684  | 204.1228770533545  | 47.748519711400284 | 156.3743518626948  |
|  685  | 205.00935136503247 | 47.58077231730957  | 157.42858100362884 |
|  686  | 205.6907247669947  | 47.73497303797749  | 157.9557623961923  |
|  687  | 205.96852086040198 | 47.66846500372223  | 158.30004880997274 |
|  688  | 206.15324510042933 | 47.44682420471467  | 158.70640945162287 |
|  689  | 204.39388038259503 | 47.88125783614876  |  156.512617261416  |
|  690  | 206.64036357842426 | 47.460085137072504 | 159.1802846004133  |
|  691  | 206.25193686057577 | 47.73448973861502  | 158.5174432101489  |
|  692  | 204.9296287592893  | 47.652411250083354 | 157.2772265118189  |
|  693  | 206.04682973189608 | 47.748690017711084 | 158.29814147586174 |
|  694  | 205.36650470277112 | 47.507144038517815 | 157.85935146741122 |
|  695  | 204.85081297143594 | 47.40124936572376  | 157.44956722618028 |
|  696  | 204.58462862046082 | 47.91855680605017  | 156.66606819394258 |
|  697  | 204.65647162819317 | 47.776723441923345 | 156.87974241566664 |
|  698  | 204.31091801246063 | 47.31255202619002  | 156.99835874533443 |
|  699  | 205.7765567333903  | 47.353636718720956 | 158.42291815587802 |
|  700  | 204.4581734409736  | 47.94404751988442  | 156.51412142658984 |
|  701  | 206.00424452098017 | 48.03615763208397  | 157.9680885534584  |
|  702  | 206.48999084792135 | 47.69438028709962  | 158.7956172190704  |
|  703  | 205.3272980048547  | 47.35826250339956  | 157.96903873346488 |
|  704  | 205.9381128093784  | 47.583558859724164 | 158.35455179951913 |
|  705  | 204.3178390513821  | 47.67449952533295  | 156.64332808195735 |
|  706  | 205.64796432142964 | 47.600961352540516 | 158.0470080596902  |
|  707  | 204.65997119134818 | 47.429294547154285 | 157.2306599150718  |
|  708  | 204.49671423415356 | 47.25230569996041  | 157.2444141105672  |
|  709  | 205.21307493577876 | 47.32715567299051  | 157.88592445070393 |
|  710  | 204.59933914957855 | 47.60924856134633  | 156.9900772853491  |
|  711  | 207.3038336104675  | 47.42539059341507  | 159.87844878765563 |
|  712  | 206.68353669744943 |  47.2885214519478  | 159.39500986335676 |
|  713  | 203.82498685558608 | 47.75784480557565  | 156.06713480907425 |
|  714  | 203.99788733479411 | 47.50132340588457  | 156.49656383179496 |
|  715  | 205.1736471941719  | 47.51218111890003  | 157.66146177500167 |
|  716  | 204.33217018376126 | 47.55467581357554  | 156.77749437018574 |
|  717  | 203.08504694290397 | 47.39322218167734  | 155.69182514968497 |
|  718  | 205.56422351707369 | 47.26715546598214  | 158.29706150357165 |
|  719  | 204.34785837177546 | 47.30203263135062  | 157.04582564331025 |
|  720  | 201.47928467450356 | 47.29883014625406  | 154.18045609569708 |
|  721  | 206.06539966729378 | 47.775270903589835 | 158.29013991645198 |
|  722  | 203.44414407175097 | 47.484984417628766 | 155.95916424573616 |
|  723  | 202.13565796827834 | 47.55172589447508  | 154.5839260118563  |
|  724  | 204.19492555918254 | 47.38706274529511  | 156.80786701704304 |
|  725  | 203.63546073672148 | 47.256282885358814 | 156.37918714531938 |
|  726  | 203.26250115230542 | 47.333363731106544 | 155.9291285157005  |
|  727  | 204.12539780312937 | 47.56949106670691  | 156.55590116004845 |
|  728  | 203.7765730087059  | 47.406509068135335 | 156.37007108439215 |
|  729  | 204.9043712193927  | 47.18521037023464  | 157.71916065492886 |
|  730  | 203.3662838333424  | 47.52631936355798  | 155.8399644697844  |
|  731  | 205.19705848230964 | 47.48212812243545  | 157.71492869531204 |
|  732  | 205.1150791840754  | 47.737182870411516 | 157.37788301078075 |
|  733  | 205.94440229489865 | 47.21211184043984  | 158.73228654264696 |
|  734  | 203.5619019121038  | 47.19020299482652  | 156.37169481123627 |
|  735  | 204.85972711389303 |  47.3254507855804  | 157.53427427529212 |
|  736  | 205.95489177390732 | 47.290680088657666 | 158.66421530571773 |
|  737  | 202.5137940796392  | 47.380881558875934 | 155.13292015015782 |
|  738  | 203.19434034123807 | 47.410164331385786 | 155.78417562139396 |
|  739  | 205.00995913897415 | 47.17529766292422  | 157.8346566765926  |
|  740  | 204.38798920483694 | 47.04872937943293  | 157.33926549889262 |
|  741  | 204.80999377566295 | 47.24986654549816  | 157.56012674459186 |
|  742  | 204.22227277626402 | 47.29780015530201  | 156.9244633270053  |
|  743  | 205.5439035187385  | 47.39719498965844  | 158.14669766767577 |
|  744  | 203.13435226901498 | 47.18709328229615  | 155.9472554633653  |
|  745  | 204.5370092543993  | 46.936786726943204 | 157.6002190041026  |
|  746  | 202.4764099774575  | 47.29485309608999  | 155.18156098740855 |
|  747  | 204.2408166413871  | 47.08370059074858  | 157.15711595352394 |
|  748  | 204.17463196875394 | 47.181541280408375 | 156.99309636183418 |
|  749  | 204.68218462642477 | 47.19063016286555  | 157.49155612812137 |
|  750  | 203.19894297724815 | 47.45233148669675  | 155.7466094375309  |
|  751  | 202.5421552165701  | 47.14341130098955  | 155.39874596860108 |
|  752  | 203.96464505174063 | 46.906811989405995 | 157.05783168911623 |
|  753  | 203.44955960223143 | 47.13431586284397  | 156.31525117455283 |
|  754  | 205.69778555289864 | 47.26106603378742  | 158.4367117926021  |
|  755  | 202.82926226445048 | 47.54347981052004  | 155.2857863657423  |
|  756  | 205.5463701058024  | 47.04215924818686  | 158.50421848701006 |
|  757  | 203.4378249726351  | 47.12045362147155  | 156.3173825039116  |
|  758  | 205.4510457567337  | 47.01879385803644  | 158.43224074594923 |
|  759  | 204.03705966322303 | 46.85880245687052  | 157.17826826198595 |
|  760  | 203.71192452909264 | 46.765203260394074 | 156.9467302713115  |
|  761  | 203.85427911628182 | 47.11946100692876  | 156.7348257387476  |
|  762  | 202.97385413936567 | 46.85977971369444  | 156.11407872594143 |
|  763  | 204.65584504488052 | 46.89583610336808  | 157.7600126590951  |
|  764  | 202.15041982835456 | 47.11326852163587  | 155.0371527770517  |
|  765  | 201.92882344883282 | 47.01293111488475  | 154.9158885192508  |
|  766  | 204.13256497942433 | 46.67634744528444  | 157.45621224910963 |
|  767  | 202.35989142451263 | 46.98193113684172  | 155.37795686143198 |
|  768  | 201.43878556477748 | 47.168861600633974 | 154.26992592004945 |
|  769  | 202.95041662484385 |  46.9786877447215  | 155.97172702133102 |
|  770  | 204.25102234249763 | 47.01444848854996  | 157.23657180092715 |
|  771  | 203.17138265990485 | 47.020814975046015 | 156.1505601525789  |
|  772  | 203.74249793267552 | 47.072297336996776 | 156.67019463084637 |
|  773  | 202.87066869669917 | 46.89630127769977  | 155.97435059276276 |
|  774  | 201.88506628812962 | 47.134916414909355 | 154.75014811154352 |
