+-------+--------------------+--------------------+--------------------+
| Epoch |     total_loss     |      dt_loss       |     type_loss      |
|   30  | 489.5736981867723  | 73.32841646901035  | 416.2452785828668  |
|   31  | 490.3651013915493  | 72.81862614423129  | 417.5464785764423  |
|   32  | 482.32186211480035 | 72.69013586232641  | 409.6317379879095  |
|   33  |  484.545579299001  | 72.46961153707929  | 412.07596834460924 |
|   34  | 486.3317306268053  | 72.11732082471319  | 414.2144090251755  |
|   35  | 478.3747105876406  | 71.60816551860162  | 406.7665372454153  |
|   36  | 477.2808013197186  | 71.57050044486104  | 405.71031829739593 |
|   37  | 477.6757272433985  | 71.04264277899064  | 406.63308818199056 |
|   38  | 472.05477780385894 | 70.90664693363615  | 401.1481500408237  |
|   39  |  475.403488475029  | 70.57215226958714  | 404.8313628112081  |
|   40  | 467.85137823278666 | 70.32922399222723  | 397.5221843696792  |
|   41  | 469.90302745121136 | 69.99129529467884  | 399.91173293344923 |
|   42  | 465.6770587406526  | 69.79137933092574  | 395.88568606797554 |
|   43  | 465.11646785731546 | 69.72104726097511  | 395.39541629607015 |
|   44  | 460.88593775994036 | 69.34643443414151  | 391.53953248377275 |
|   45  | 457.2492480027287  | 69.32242338265404  | 387.9268164079926  |
|   46  | 453.66101657269314 | 69.21483502602425  | 384.44620424062333 |
|   47  | 459.26893149209593 | 68.87135361048145  | 390.3975651750331  |
|   48  | 458.10501395603774 | 68.58576255941743  | 389.5192435729966  |
|   49  | 448.86905164262555 | 68.31788969255476  | 380.5511830901918  |
|   50  | 449.95198315754976 |  68.4280559495322  | 381.52394246680666 |
|   51  | 445.6889719812183  | 68.08176042555401  | 377.6071921908342  |
|   52  | 445.73402153194843 | 67.93524240897209  | 377.7987577886262  |
|   53  | 446.59332176642334 | 67.93066176805443  |  378.662676422533  |
|   54  | 448.68116633551136 | 67.88918503210597  | 380.7919820803221  |
|   55  | 442.0629262077845  | 67.52101725565375  | 374.5419040691731  |
|   56  | 443.8058899927786  | 67.48139224255507  | 376.32447466781076 |
|   57  | 440.7552597332704  | 67.22743031231528  | 373.5278260918308  |
|   58  | 436.65509371561234 | 67.25677054035587  |  369.398323757944  |
|   59  | 433.4024826002609  | 66.81811515995074  |  366.584357258708  |
|   60  | 435.51914628414835 | 66.87414721049441  | 368.6450061203609  |
|   61  | 428.32156889046655 | 66.88209966622787  | 361.43947391296723 |
|   62  | 429.6994299842096  | 66.47753326829887  | 363.22190492799274 |
|   63  | 427.6798218630224  | 66.67525175404555  | 361.0045851735368  |
|   64  | 430.5887868528618  | 66.05311877631642  | 364.5356678823162  |
|   65  | 424.9551079963577  | 66.10109642259343  | 358.85401823201295 |
|   66  | 420.4749476387193  | 66.38615016497063  | 354.08878318610545 |
|   67  | 423.17838043568673 | 66.06110740405674  | 357.11727283740083 |
|   68  |  421.423279316857  | 65.97703612511594  | 355.44623753186664 |
|   69  | 414.4541543783133  | 65.77688823720827  | 348.67724833010834 |
|   70  | 414.67746779092175 |  65.8632636767979  | 348.81419687318765 |
|   71  | 414.1768323892416  | 65.33428403249447  | 348.8425379809158  |
|   72  | 411.65679065414815 | 65.27979438667379  | 346.3769952963285  |
|   73  | 409.4347236337419  | 65.44701794286924  | 343.98771293180886 |
|   74  | 410.65638938030685 | 65.51426067983085  | 345.1421320296003  |
|   75  | 404.38008353292105 | 65.17239952223544  | 339.20768303953975 |
|   76  | 407.5181119030724  | 65.31083844929346  | 342.20726621284274 |
|   77  | 400.55261300173424 | 65.08151784420808  | 335.47108791658997 |
|   78  | 400.14354371627456 | 64.94121787765324  | 335.20231458875867 |
|   79  | 404.4794662370303  | 64.55808819142972  | 339.9213635637282  |
|   80  | 403.92095709834075 |  64.3684607112575  | 339.55250527896743 |
|   81  | 393.6465321880507  |  64.5610028052937  | 329.0855066888025  |
|   82  | 395.6716310481585  | 64.59954574770114  | 331.07208235979135 |
|   83  | 397.0833620937728  | 64.16988807912387  | 332.91347734377325 |
|   84  | 396.3401804235814  | 63.95993069311338  | 332.3802474696041  |
|   85  | 391.6389799115773  | 64.31079681980987  | 327.3281712592173  |
|   86  | 390.53561761508007 | 63.74356838592087  | 326.79205294674193 |
|   87  | 388.8506011273105  | 63.728072464820634 | 325.1225143748467  |
|   88  | 390.15751394180637 | 63.96696498488745  | 326.19054357477404 |
|   89  | 391.01959411490395 | 63.538330364930694 |  327.481271573597  |
|   90  | 386.74130028291967 | 63.305788538894454 | 323.43552005322186 |
|   91  | 383.09295633240254 |  63.5360832604629  | 319.5568697428153  |
|   92  |  379.03394346126   | 63.492735320660096 | 315.5412129400572  |
|   93  |  382.581484329692  | 63.57112578383634  | 319.01035287236704 |
|   94  | 381.47902359055985 |  63.0964660698988  | 318.3825680907216  |
|   95  | 380.1069787057445  | 63.09009736791951  | 317.0168856380952  |
|   96  | 376.8461729127284  | 63.130083268805684 | 313.71611742867816 |
|   97  | 373.69800151758693 | 62.91201448497277  | 310.7859849659795  |
|   98  | 377.9951713538414  | 62.987507126939995 | 315.00767371508726 |
|   99  | 372.36117979925984 | 63.11278783619872  | 309.2484063478189  |
|  100  | 374.4105973208543  | 62.46078820129874  | 311.9497971898909  |
|  101  | 375.3681017203811  | 62.73621419597574  | 312.6318687422628  |
|  102  | 372.6227985738772  | 62.40296871685398  | 310.2198191898481  |
|  103  | 377.1161661595071  | 62.15555825824542  | 314.96064420305714 |
|  104  | 373.3677544023149  | 62.36209577133393  | 311.0056613774178  |
|  105  | 367.80447971471966 | 62.42797377970058  | 305.37650612924824 |
|  106  | 366.48256582967616 | 62.25399321475087  | 304.2285747650604  |
|  107  | 366.67648088889496 | 62.03863331161452  | 304.6378498245301  |
|  108  | 366.67570938883637 | 62.239533579806164 | 304.43617414446805 |
|  109  | 365.5837365894014  | 62.04109350817561  | 303.54263574317497 |
|  110  | 368.6455236703136  | 61.887404350845294 | 306.7581489630152  |
|  111  | 363.36290448170854 | 61.966357957911214 | 301.3965416272254  |
|  112  | 361.7098887786393  | 61.823942179456374 | 299.88595393723375 |
|  113  | 366.6538906347006  | 61.35653334369609  | 305.29733684429976 |
|  114  | 364.9948660328421  | 61.644983609744315 | 303.3498669700795  |
|  115  |  363.008453267488  | 61.46302533382295  | 301.54543790742383 |
|  116  | 362.68945796076184 | 61.76110714139355  | 300.92832558682045 |
|  117  | 361.5317606593551  | 61.46346911844004  | 300.0683091440684  |
|  118  | 360.9237669446257  | 61.719363840426716 | 299.2044220805707  |
|  119  | 361.65471678032014 | 61.55176863487692  | 300.10292436961413 |
|  120  | 359.1734063608885  | 61.515386095394156 | 297.6580335683775  |
|  121  | 358.91876524934986 | 61.24891416634544  |  297.669869865147  |
|  122  | 357.5017627078013  | 61.22706709105487  | 296.2746924818512  |
|  123  | 359.59644511674605 | 61.20936700737876  | 298.3870519891739  |
|  124  | 357.63249252649706 | 61.282214856108055 | 296.3502919580322  |
|  125  | 359.5189985174977  | 61.127924146522886 | 298.3910581274257  |
|  126  | 356.78358493961946 | 61.072058052101106 | 295.71154048174526 |
|  127  | 357.90625317301493 | 60.90952164248118  |  296.996735345231  |
|  128  | 356.1512104463725  | 60.96902031890557  | 295.1822021542462  |
|  129  | 357.0913036635964  | 61.05424412925443  | 296.03704524669877 |
|  130  | 353.43284230455737 | 61.24895139481379  | 292.1838816157869  |
|  131  | 354.1456084704076  | 60.91276800884906  | 293.23284516390123 |
|  132  | 354.1997139726739  | 61.04710407334227  | 293.1526114667792  |
|  133  | 357.27017607633314 | 60.63320513790402  | 296.6369493127351  |
|  134  | 352.9719207277191  |  60.5930396893919  | 292.37887790343206 |
|  135  | 352.8814264515766  | 60.908732382252246 | 291.9726763554423  |
|  136  | 353.32452314886456 | 60.571773207757744 | 292.7527351678907  |
|  137  | 352.90335582557987 | 61.09762002172114  | 291.80570753353027 |
|  138  |  352.825096041425  | 60.76368090665655  | 292.06142227859004 |
|  139  | 353.3014643122518  | 60.73866709623625  |  292.562767281125  |
|  140  | 350.4103017948141  | 60.74556529326238  | 289.6647510805386  |
|  141  | 354.0372394976547  | 60.450585628730074 | 293.5866796006596  |
|  142  | 352.6099174984177  | 60.675812294901256 | 291.9341072701512  |
|  143  | 354.99193802987173 | 60.81788676278012  | 294.1740542077576  |
|  144  | 352.5916346518902  | 60.799488366231614 | 291.7921640966553  |
|  145  | 355.7132774786866  | 60.71329284003596  | 295.00000421132415 |
|  146  | 351.2263370053756  | 61.111353395667614 | 290.1149680595752  |
|  147  | 352.81802428429563 | 60.50051549511696  | 292.31750956609534 |
|  148  | 350.68295189337647 | 60.46300358287839  | 290.21996024016283 |
|  149  | 352.45671597430174 | 60.86645366224879  | 291.5902548768876  |
|  150  | 350.5504637815088  | 60.64148642272005  | 289.9089713939564  |
|  151  | 350.9411913853386  | 60.41317138199916  | 290.52802763273394 |
|  152  | 350.0910993345062  | 60.614347118892304 | 289.47675769487336 |
|  153  | 355.6857726164951  | 60.58624215844186  |  295.099515005035  |
|  154  | 351.82818864182065 | 60.03469945021309  | 291.7934838094627  |
|  155  |  352.879304757437  | 60.44968367110767  | 292.4296186448505  |
|  156  | 350.7636180934865  | 60.381601377637395 | 290.3820319746382  |
|  157  | 350.35410846326283 | 60.58893309926068  | 289.76516225534823 |
|  158  | 352.7303017419547  | 60.69941569747398  |  292.030892494886  |
|  159  | 352.11143983400297 | 60.67845743303211  | 291.4329705684207  |
|  160  | 350.7627135228464  | 60.59843736621785  | 290.1642632422038  |
|  161  |  353.567515774168  | 60.438289948199554 | 293.12920557349287 |
|  162  | 350.8702599659098  | 60.692173903594835 | 290.1780885037938  |
|  163  | 352.03462913017626 | 60.68168802236393  | 291.3529598899549  |
|  164  | 351.4419644900569  | 60.62878556470488  | 290.81319770749457 |
|  165  | 352.9868124781011  | 60.74552859393239  | 292.24126490779696 |
|  166  | 348.18103853634585 | 60.390019842706465 | 287.79102994350205 |
|  167  | 352.39928456428305 | 60.380569581443176 | 292.01870235975883 |
|  168  | 352.5294464859201  | 60.39609000446284  | 292.1333399465644  |
|  169  | 350.9630285022998  | 60.671256659628234 | 290.29180471822815 |
|  170  | 352.4890734654167  | 60.592434267982995 | 291.8966538735353  |
|  171  | 352.0407797109789  | 60.266050010643035 | 291.77471806201487 |
|  172  |  350.995296807735  | 60.313508031256504 | 290.6817962116438  |
|  173  | 350.45511675300753 | 60.45116762283329  | 290.0039391564154  |
|  174  |  352.68982811437   | 60.362504540243066 | 292.3273409966653  |
|  175  | 349.8933194196993  | 60.87719706050447  | 289.01611991771597 |
|  176  | 347.67922845840906 | 60.555606429984735 | 287.12362858955845 |
|  177  | 347.5784221452218  | 60.53134683594941  | 287.0470993764452  |
|  178  | 352.2905724702663  | 60.672998803642685 | 291.6175810046744  |
|  179  | 350.81158404426293 | 60.676691184632695 | 290.1348986302334  |
|  180  | 351.7001666246696  | 60.612727358316825 | 291.0874546222564  |
|  181  | 351.5331499388806  | 60.57544581458423  | 290.95769248597543 |
|  182  | 350.0718270809401  | 60.638883572092176 | 289.43296414978187 |
|  183  | 346.77690033387375 | 60.60302580716126  | 286.1738746238271  |
|  184  | 351.2985538879293  | 60.550114856060134 | 290.74843971167127 |
|  185  | 351.0593956078968  | 60.25306239231354  | 290.8063301778027  |
|  186  | 352.78337597807274 | 60.757123569122754 | 292.02626933230124 |
|  187  | 352.3445923446957  | 60.265690915391126 |  292.078908378897  |
|  188  | 353.42090614131877 | 60.374699050064685 | 293.0462060093795  |
|  189  | 351.96092052400724 | 60.35050949470616  | 291.61040917050974 |
|  190  |  353.926940896186  | 60.58722535105453  |  293.339694807083  |
|  191  | 354.62205533325573 | 60.25920539636315  | 294.3628632397757  |
|  192  |  349.480717864344  | 60.32547213172958  | 289.1552437767085  |
|  193  | 351.4494203707731  | 60.27601814859968  | 291.1733958688827  |
|  194  | 351.49775313514203 | 60.52335945980735  | 290.97436951104726 |
|  195  | 350.5653712953127  | 60.50967239771972  | 290.0557138650383  |
|  196  | 348.2150620418079  |  60.8973519858252  | 287.31773363758265 |
|  197  | 349.6956134354135  | 60.39833475458262  | 289.2972820099552  |
|  198  | 351.1543646192312  | 60.437968120443344 | 290.7164051129425  |
|  199  | 353.87069500295314 |  60.1557987411902  | 293.71488775833717 |
|  200  | 348.0270048691039  | 60.31292007141331  | 287.71406297776747 |
|  201  | 348.5965120913215  | 60.18441717096547  | 288.4120858206285  |
|  202  | 346.41225918196454 | 60.493278750288695 | 285.9189831781126  |
|  203  | 350.20841130817786 | 60.20531836107405  | 290.00308160012656 |
|  204  | 348.5773877786677  | 60.32206606178547  | 288.2553366843275  |
|  205  | 347.4882165843919  | 60.36850514708035  | 287.11973862576536 |
|  206  | 349.59607400469855 | 60.26006214669169  | 289.3360039372686  |
|  207  | 348.5824407504452  | 60.07646810897838  | 288.5059852645478  |
|  208  | 344.65647430383615 | 60.24324029200479  | 284.41323205592545 |
|  209  | 344.71692423125035 | 60.14998450813593  | 284.5669497939878  |
|  210  | 345.49976759299534 | 60.152362331560106 |  285.347413764861  |
|  211  | 346.40680384721014 | 60.030210179599614 | 286.37659151747545 |
|  212  | 343.58071948788205 | 60.16425881759059  | 283.41645871438556 |
|  213  | 348.49362935572896 | 60.14544338196367  | 288.34816376538384 |
|  214  | 345.0366643977795  | 60.08340279749113  | 284.9532583682786  |
|  215  | 344.5134646851138  | 60.20973873115737  | 284.30373123898664 |
|  216  |  342.635217797776  | 60.00575166312451  | 282.6294601698192  |
|  217  | 340.14470289050183 | 59.75764633603474  |  280.387067512986  |
|  218  | 338.5334811232188  | 59.95367378272983  | 278.57980695203065 |
|  219  | 343.6282229190947  | 59.838924764650876 | 283.7892964898817  |
|  220  | 340.4594238048901  | 59.53639779191853  | 280.92302121351423 |
|  221  | 345.6843028280697  | 59.583061861759305 | 286.1012473332153  |
|  222  |  338.672010597376  | 59.675356959094046 | 278.9966369091599  |
|  223  | 338.4835087959749  | 59.54538933651634  | 278.93811300905327 |
|  224  | 335.93134156289966 | 59.467712839813196 | 276.46362852885727 |
|  225  | 339.21140033904356 | 59.57967091900038  | 279.63173685520854 |
|  226  | 337.31357541244256 | 59.281021098196575 | 278.0325712375972  |
|  227  | 338.1844832905695  | 59.506989230605896 | 278.67749512822405 |
|  228  | 335.4342692028248  | 59.477733645642225 | 275.9565190222897  |
|  229  |  333.622714623309  | 59.145245894459975 | 274.4774686317344  |
|  230  | 334.8289789476197  | 59.37580524692358  | 275.4531824119653  |
|  231  | 334.6404498742644  |  59.3478838684387  | 275.29255895911865 |
|  232  | 334.6224263000851  | 59.235468226162105 | 275.3869481001642  |
|  233  | 335.5787382994894  | 59.17047704187938  | 276.40823759250975 |
|  234  | 330.4138578949955  | 59.216161771016885 | 271.1977332998054  |
|  235  | 330.3416343396714  | 59.52171385858333  | 270.8199213551193  |
|  236  | 330.7256107189642  | 59.153449916000056 | 271.5721853557099  |
|  237  | 331.6317693550133  | 58.96634825825152  | 272.6654164915337  |
|  238  | 324.57074749347794 | 58.99127180656308  | 265.5794648255106  |
|  239  | 329.67671588078133 | 58.75801122548777  | 270.91870446106435 |
|  240  | 327.02022863801477 | 58.94279309530755  | 268.0774357369364  |
|  241  | 325.9116386869196  | 58.60037051828708  | 267.3112662127266  |
|  242  | 324.9868076786438  | 58.58549182573274  |  266.401290606749  |
|  243  | 321.2183475281096  | 58.60539897271573  | 262.6129552136425  |
|  244  | 323.7561677964052  | 58.634360393058564 | 265.1217911597975  |
|  245  | 321.9093761312488  | 58.694758550229594 | 263.2146262786742  |
|  246  | 318.22217732079395 | 58.61977415427463  | 259.6024090342371  |
|  247  | 320.93714619068595 | 58.642438454257004 | 262.2947066545543  |
|  248  | 317.59252047487706 | 58.45840091963992  | 259.13412493738196 |
|  249  | 316.21853387920225 | 58.75349215884847  | 257.4650593371213  |
|  250  | 316.3817530615455  | 58.29940085963581  | 258.08236021976256 |
|  251  | 317.01782647694915 | 58.177311896597125 | 258.84049217774134 |
|  252  | 312.9941368275474  | 58.42865241461642  | 254.56547031951695 |
|  253  | 314.2430215817873  | 58.018852508893445 | 256.2241819873186  |
|  254  | 315.67858695030895 | 58.27878823326849  | 257.39978433228265 |
|  255  | 309.2376399306834  | 57.93354963637975  | 251.30408618826257 |
|  256  | 310.8815257226516  | 57.92595885987228  | 252.9555671541231  |
|  257  | 306.8079260300376  | 58.083884531221244 | 248.7240246725797  |
|  258  | 306.85017862984773 | 58.18699154977483  | 248.66317759188703 |
|  259  | 306.1643965233515  | 57.54560438814601  | 248.61879858561082 |
|  260  | 303.95517614719955 | 57.83632015688431  | 246.1188541315239  |
|  261  | 300.3207893598485  | 57.84947710130262  | 242.47130981706704 |
|  262  | 300.9413091281525  | 57.98849569715944  | 242.95282086615842 |
|  263  | 301.2751547981097  | 57.80467885226373  | 243.47047183980496 |
|  264  | 298.67628832972963 | 57.836778466031575 | 240.8395172017488  |
|  265  | 297.0991154157233  | 57.703512400977246 | 239.39560829977634 |
|  266  | 298.9364285229672  | 57.44464379346232  | 241.4917634087689  |
|  267  | 295.88776805223296 | 57.35210681273601  | 238.53565761902885 |
|  268  | 293.79150041375533 | 57.53703476013866  | 236.25446174180482 |
|  269  | 292.6562690090458  | 57.70494107272039  | 234.95132187437846 |
|  270  | 287.3048835080946  | 57.513932407115036 | 229.79095071252118 |
|  271  | 288.55910580344863 | 57.30660618108821  | 231.25249571054854 |
|  272  | 289.3042864875512  | 57.25544663528417  | 232.04884885487996 |
|  273  | 286.93883994168505 | 57.38051755071509  | 229.55831114110737 |
|  274  | 285.52255714447364 | 57.25480996929916  | 228.26776223973437 |
|  275  | 282.33254610615745 | 57.40702362750333  | 224.9255154319471  |
|  276  | 282.67268745881614 |  57.2848961054357  | 225.38780221478473 |
|  277  | 280.1711393760665  | 57.02275164774591  | 223.14838978134108 |
|  278  | 279.5834164125931  | 56.97727295582617  | 222.60614922737014 |
|  279  | 276.4257064917358  | 57.04321120428012  | 219.38248432893684 |
|  280  | 272.6186976880934  | 57.15520903419206  | 215.46349746228512 |
|  281  | 274.9602279427107  | 57.15101492475845  | 217.80921712399322 |
|  282  | 275.8419759434063  | 57.055148661774794 | 218.78682914042287 |
|  283  | 272.52580351628717 | 56.60100141094606  | 215.92479604339417 |
|  284  | 269.27490264144706 | 57.01983883095559  | 212.2550822041757  |
|  285  | 265.5030358999989  | 56.71304042833407  | 208.78999175408214 |
|  286  | 266.0979160523942  | 56.75228971780382  | 209.3456119498326  |
|  287  | 265.7183667259389  | 56.73832953137895  | 208.98002867751993 |
|  288  | 263.88377373473236 | 56.61105437350222  | 207.27273061109275 |
|  289  | 260.58440158289443 | 56.28752371756032  | 204.2968887267384  |
|  290  | 262.3258625822864  |  56.3801468579848  | 205.94569948075244 |
|  291  | 259.0562002294097  | 56.39583739762416  | 202.66036155568173 |
|  292  | 257.22926696152905 | 56.29735939212847  | 200.93191285443083 |
|  293  | 258.48882599929783 | 56.630965431389455 | 201.85786350857438 |
|  294  | 254.9692266601737  | 56.52737611275527  | 198.4418541678865  |
|  295  | 253.11767285873628 | 56.285991423645676 | 196.83168896737055 |
|  296  | 255.37269393336396 | 56.193626973789534 | 199.1790671538036  |
|  297  | 252.4108976645042  | 55.626779294428076 | 196.78412961993874 |
|  298  | 253.5791389343712  | 56.222169074222585 | 197.3569678071281  |
|  299  | 250.66291154511566 | 56.43188340329795  | 194.23102490980796 |
|  300  | 247.73021071926627 | 56.353346769962315 | 191.37686052306503 |
|  301  | 244.98799460767538 | 56.060095958360286 | 188.92790236689777 |
|  302  | 245.9274831949289  | 55.93529123673404  | 189.99219753456887 |
|  303  | 242.93726114531287 | 56.00114145399189  | 186.93611930286264 |
|  304  | 242.9433788378523  |  55.7143875955259  | 187.22898703917076 |
|  305  | 243.27629718875818 | 55.94178887874831  | 187.3345044953126  |
|  306  | 242.28219361614958 | 55.84323265698306  | 186.43895166520983 |
|  307  | 242.10700769853287 | 55.83914433528547  | 186.26786531915332 |
|  308  | 242.5863416927246  | 55.927203290722865 | 186.65913282562772 |
|  309  | 242.07152145498287 | 55.68418708835759  | 186.38733074615718 |
|  310  | 236.93187771528753 | 55.67972714725688  | 181.25214547722956 |
|  311  | 236.95217128030293 | 56.046774622544824 | 180.90540546614187 |
|  312  | 234.15332123100433 | 55.32228443437096  | 178.83103122025935 |
|  313  | 234.8195344978022  | 55.41188349191728  | 179.40764728830226 |
|  314  | 236.65660007357909 | 55.49945312870306  | 181.15713373910748 |
|  315  | 231.74130891613413 | 55.56185632905817  | 176.17944466633767 |
|  316  | 234.8882197276371  | 55.02716758050948  | 179.86105567048114 |
|  317  | 230.51874128546342 |  55.3423912017481  | 175.17635488317265 |
|  318  | 230.80756982462535 | 55.40688008579106  | 175.40069912990558 |
|  319  | 230.63697839991525 | 55.18244803204242  | 175.4545268445193  |
|  320  | 229.71161892491807 | 55.149430446729134 | 174.56218290181494 |
|  321  | 227.45201758149406 | 55.27638609943122  | 172.17563324373958 |
|  322  | 227.4114926774077  | 55.06189890972013  | 172.34959826218693 |
|  323  | 228.83468509576957 | 55.057188501932096 | 173.7774815292776  |
|  324  | 226.55584365006092 | 55.236394332642504 | 171.31944863761632 |
|  325  | 226.80080886684712 | 54.75667256807504  | 172.0441324840748  |
|  326  | 227.4714961935729  | 54.85563433763103  | 172.61586567063912 |
|  327  | 222.74714321197285 | 54.69234881513379  | 168.0547904850272  |
|  328  | 223.92370942011635 |  54.6990574299651  | 169.2246558048485  |
|  329  | 225.07488108963278 | 54.95722845342084  |  170.117643633599  |
|  330  | 222.77456321961364 | 54.69286586408413  |  168.081693832176  |
|  331  | 222.16430641916745 | 54.58178302239385  | 167.58253406394869 |
|  332  | 222.96048637642454 | 54.738338931526364 | 168.22214030107656 |
|  333  | 222.32985401720822 | 54.66784593544487  | 167.66201218780438 |
|  334  | 223.88659804110694 |  54.5409897598459  | 169.34560251065784 |
|  335  | 222.62119898590734 | 54.67655814037192  | 167.94463761352569 |
|  336  | 222.14904966315797 | 54.57776553534962  | 167.57128217190242 |
|  337  | 220.82595202572824 | 54.13050847640073  | 166.69543768160972 |
|  338  | 220.99413549517155 | 54.35336467353554  | 166.6407723890836  |
|  339  | 221.52425459490314 | 53.80558120832822  | 167.7186700574506  |
|  340  | 220.39852689624598 | 54.00902135786828  | 166.38950768851282 |
|  341  | 219.0249250921612  | 54.60581959686533  | 164.41910069583855 |
|  342  | 219.18430567434393 | 54.161448620059446 |  165.022867624345  |
|  343  | 219.8394949289268  | 53.75368660947921  | 166.0858118428011  |
|  344  |  220.503884579833  | 53.60926060900074  | 166.89462015613498 |
|  345  | 218.25233177023503 | 54.099219728588295 | 164.15310989151163 |
|  346  | 217.07133763794556 | 53.585045458956785 | 163.48629022308285 |
|  347  | 216.46259623529116 | 53.98552556098032  | 162.4770601042503  |
|  348  | 218.31366169013043 | 53.71748482020957  | 164.59617834025386 |
|  349  | 219.25043490634712 | 53.23315272670458  | 166.01727865628902 |
|  350  | 214.2949145414873  | 52.864601638071484 | 161.43030252758447 |
|  351  | 215.01179071281626 | 53.598962747962766 | 161.4128186708968  |
|  352  | 215.3661694958923  | 53.308824094000414 | 162.05733620504978 |
|  353  | 216.3916250333711  | 53.34070966268136  | 163.05092104417835 |
|  354  | 215.56676329767706 | 53.18157508082257  | 162.38518449927182 |
|  355  |  216.796037505588  | 53.13855549451314  | 163.65747486725326 |
|  356  | 216.82949923130266 | 53.09831374661003  | 163.73118254402664 |
|  357  | 216.65726883911162 | 52.494969526132515 | 164.16229187781374 |
|  358  | 214.95544547952983 | 52.693303555895426 |  162.262140550416  |
|  359  | 216.81594489944172 | 52.746462686499214 | 164.06948602763975 |
|  360  | 212.18653012116184 | 52.60987545233978  | 159.57664518063618 |
|  361  | 213.17094931102156 | 52.34532942625559  | 160.8256211608698  |
|  362  | 214.95043007203745 | 52.26877430170001  | 162.68164637926617 |
|  363  | 214.95701893913784 |  52.443456938855   | 162.51356806222978 |
|  364  | 213.02477859616874 | 52.154657913451246 | 160.8701298795596  |
|  365  | 213.75713449859802 | 51.846996539721964 | 161.91014529692683 |
|  366  | 215.06494172209932 | 52.05568677460668  | 163.00925680628396 |
|  367  | 213.6108487601397  | 51.73389702741799  | 161.87695153849253 |
|  368  | 213.19503090037296 |  51.6619673789526  | 161.5330647975242  |
|  369  | 214.85064119660737 | 51.936992235022615 | 162.91364700567885 |
|  370  | 213.62319723016276 | 51.324208067395475 | 162.29898935699646 |
|  371  | 214.4392006996839  | 51.32236292473963  | 163.11683033977891 |
|  372  | 213.53529646894123 |  51.290589104089   | 162.24472419108886 |
|  373  | 213.26512821986225 | 51.528493568552925 | 161.73663612164233 |
|  374  | 212.15096620409483 | 51.30452712842064  | 160.84642606413482 |
|  375  | 213.23143994669218 | 50.82959664086345  | 162.4018335262991  |
|  376  | 213.07999390577834 | 51.54361561755467  | 161.5363744735264  |
|  377  | 210.5680417140949  | 51.37877977231897  | 159.18925861265157 |
|  378  | 212.95358769745593 | 50.66554694183662  | 162.28803918817172 |
|  379  | 212.46389943680364 | 50.915876133056756 | 161.54801352421725 |
|  380  | 210.1893844804167  | 51.061231546449626 | 159.12816251926753 |
|  381  | 212.9528600096901  | 50.85802826755477  | 162.09482372428246 |
|  382  | 211.2259334261974  | 50.66587334396213  | 160.56006937619196 |
|  383  | 211.97216090389074 | 50.80271570540144  | 161.1694371806364  |
|  384  | 212.22868800248358 | 50.49250092779827  | 161.73619040380964 |
|  385  | 210.2911068909287  | 50.420116039732655 | 159.87099486012247 |
|  386  | 212.60949396990662 | 50.79521216320589  | 161.81427055683812 |
