+-------+--------------------+--------------------+------------------------+
| Epoch |     total_loss     |      dt_loss       |       type_loss        |
|   32  |  14.9782121188824  | 14.978209758660732 | 1.5535542303414564e-06 |
|   33  | 14.997032387562287 | 14.99703093308669  | 1.5535542303414564e-06 |
|   34  | 14.80494684952956  | 14.804944942180928 | 1.5535542303414564e-06 |
|   35  | 14.821301874014047 | 14.821299966665414 | 1.5535542303414564e-06 |
|   36  | 14.79389727176764  | 14.793895364419008 | 1.5535542303414564e-06 |
|   37  | 14.847531915322328 | 14.847530508774977 | 1.5535542303414564e-06 |
|   38  | 14.832525638678135 | 14.832524685003818 | 1.5535542303414564e-06 |
|   39  | 14.800929433382475 | 14.800927073160807 | 1.5535542303414564e-06 |
|   40  | 14.846143548427484 | 14.846141641078852 | 1.5535542303414564e-06 |
|   41  | 14.820244522094727 | 14.820242614746094 | 1.5535542303414564e-06 |
|   42  | 14.78551324795454  | 14.785510434859837 | 1.5535542303414564e-06 |
|   43  | 14.859942222008339 | 14.859941316262269 | 1.5535542303414564e-06 |
|   44  | 14.835187174479167 | 14.835185720003569 | 1.5535542303414564e-06 |
|   45  | 14.746571243481759 | 14.746569336133126 | 1.5535542303414564e-06 |
|   46  | 14.781236852988219 | 14.781234945639586 | 1.5535542303414564e-06 |
|   47  | 14.817830219757862 | 14.817828765282265 | 1.5535542303414564e-06 |
|   48  | 14.830088539123535 | 14.830087084647937 | 1.5535542303414564e-06 |
|   49  | 14.759832932887933 | 14.759831979213617 | 1.5535542303414564e-06 |
|   50  | 14.805612638424604 | 14.805610731075971 | 1.5535542303414564e-06 |
|   51  | 14.780245141249436 | 14.780243734702086 | 1.5535542303414564e-06 |
|   52  | 14.720569269229204 | 14.72056686107929  | 1.5535542303414564e-06 |
|   53  | 14.633230294447678 | 14.633228387099045 | 1.5535542303414564e-06 |
|   54  | 14.82396201793964  | 14.823960563464043 | 1.5535542303414564e-06 |
|   55  | 14.763799749521109 | 14.763797842172476 | 1.5535542303414564e-06 |
|   56  | 14.513740611932217 |  14.5137396582579  | 1.5535542303414564e-06 |
|   57  | 14.649010163331644 | 14.649008756784292 | 1.5535542303414564e-06 |
|   58  | 14.648444415361453 | 14.64844250801282  | 1.5535542303414564e-06 |
|   59  | 14.739131554823656 | 14.739130100348056 | 1.5535542303414564e-06 |
|   60  | 14.65654724023281  | 14.656545332884177 | 1.5535542303414564e-06 |
|   61  | 14.709945606329502 | 14.70994510552822  | 1.5535542303414564e-06 |
|   62  | 14.81111874409211  | 14.811116884671724 | 1.5535542303414564e-06 |
|   63  | 14.656898800776554 | 14.656897346300957 | 1.5535542303414564e-06 |
|   64  | 14.623794013781426 | 14.623792106432793 | 1.5535542303414564e-06 |
|   65  | 14.744157412602352 | 14.744156458928035 | 1.5535542303414564e-06 |
|   66  | 14.709460255549505 | 14.709458849002154 | 1.5535542303414564e-06 |
|   67  | 14.66346990047357  | 14.66346794519669  | 1.5535542303414564e-06 |
|   68  | 14.704878783592811 | 14.704876423371143 | 1.5535542303414564e-06 |
|   69  | 14.578369520138471 | 14.578368065662874 | 1.5535542303414564e-06 |
|   70  | 14.525306945213904 | 14.525304584992238 | 1.5535542303414564e-06 |
|   71  | 14.684031854287172 | 14.684030447739822 | 1.5535542303414564e-06 |
|   72  | 14.612064283322065 | 14.612061923100399 | 1.5535542303414564e-06 |
|   73  | 14.808128124139248 | 14.808126669663649 | 1.5535542303414564e-06 |
|   74  | 14.55854054866693  | 14.558539094191332 | 1.5535542303414564e-06 |
|   75  | 14.543575653663048 | 14.543573746314415 | 1.5535542303414564e-06 |
|   76  | 14.688566312545385 | 14.688564858069787 | 1.5535542303414564e-06 |
|   77  | 14.758997833056327 | 14.75899687938201  | 1.5535542303414564e-06 |
|   78  | 14.478748984703651 | 14.478746624481984 | 1.5535542303414564e-06 |
|   79  | 14.59505861331255  | 14.595056705963918 | 1.5535542303414564e-06 |
|   80  | 14.561466319744403 | 14.561464460324018 | 1.5535542303414564e-06 |
|   81  | 14.526109768794132 | 14.526107408572466 | 1.5535542303414564e-06 |
|   82  | 14.59611457824707  | 14.59611317169972  | 1.5535542303414564e-06 |
|   83  | 14.596509645902193 | 14.59650773855356  | 1.5535542303414564e-06 |
|   84  | 14.696674129779522 | 14.696672270359137 | 1.5535542303414564e-06 |
|   85  | 14.540756674546461 | 14.540754314324795 | 1.5535542303414564e-06 |
|   86  | 14.499788575783754 | 14.49978666843512  | 1.5535542303414564e-06 |
|   87  | 14.510122289413061 | 14.510120382064429 | 1.5535542303414564e-06 |
|   88  | 14.578895211831117 | 14.578893352410732 | 1.5535542303414564e-06 |
|   89  | 14.632678314600236 | 14.632675954378568 | 1.5535542303414564e-06 |
|   90  | 14.55885960016495  | 14.558858145689353 | 1.5535542303414564e-06 |
|   91  | 14.602609140445024 | 14.60260868757199  | 1.5535542303414564e-06 |
|   92  | 14.654507666367751 | 14.654506211892153 | 1.5535542303414564e-06 |
|   93  | 14.56783749409211  | 14.567836540417794 | 1.5535542303414564e-06 |
|   94  |  14.4761505371485  | 14.476148629799868 | 1.5535542303414564e-06 |
|   95  | 14.556790588574533 |  14.5567886812259  | 1.5535542303414564e-06 |
|   96  | 14.560684912265875 | 14.560683004917243 | 1.5535542303414564e-06 |
|   97  | 14.494649274777144 | 14.494647820301545 | 1.5535542303414564e-06 |
|   98  | 14.547036696213942 | 14.547035289666592 | 1.5535542303414564e-06 |
|   99  | 14.693195277483035 | 14.693193370134402 | 1.5535542303414564e-06 |
|  100  | 14.70816796914125  | 14.708166061792618 | 1.5535542303414564e-06 |
|  101  | 14.578930956522624 | 14.57892995492006  | 1.5535542303414564e-06 |
|  102  | 14.66888385381454  | 14.668882852211977 | 1.5535542303414564e-06 |
|  103  | 14.514986807994353 | 14.514985401447003 | 1.5535542303414564e-06 |
|  104  | 14.665564376635428 | 14.665563422961112 | 1.5535542303414564e-06 |
|  105  | 14.621526056925456 | 14.621524602449858 | 1.5535542303414564e-06 |
|  106  | 14.628514015002128 | 14.628512107653496 | 1.5535542303414564e-06 |
|  107  | 14.567212290641589 | 14.56721083616599  | 1.5535542303414564e-06 |
|  108  | 14.401725789583645 | 14.40172342936198  | 1.5535542303414564e-06 |
|  109  | 14.568787724421574 | 14.568787223620292 | 1.5535542303414564e-06 |
|  110  | 14.644883120610164 | 14.644881213261531 | 1.5535542303414564e-06 |
|  111  | 14.563099301656088 | 14.563097394307455 | 1.5535542303414564e-06 |
|  112  | 14.545065866127992 | 14.545063958779359 | 1.5535542303414564e-06 |
|  113  | 14.591609916687013 | 14.59160800933838  | 1.5535542303414564e-06 |
|  114  | 14.551301891620342 | 14.551300485072991 | 1.5535542303414564e-06 |
|  115  | 14.552631364480042 | 14.55262945713141  | 1.5535542303414564e-06 |
|  116  | 14.46680086086958  | 14.466799859267015 | 1.5535542303414564e-06 |
|  117  | 14.573040176782852 | 14.573038722307254 | 1.5535542303414564e-06 |
|  118  | 14.513853435027293 | 14.513851980551696 | 1.5535542303414564e-06 |
|  119  | 14.493091972546699 | 14.493090065198066 | 1.5535542303414564e-06 |
|  120  | 14.581036661588229 | 14.58103430136656  | 1.5535542303414564e-06 |
|  121  | 14.54544549599672  | 14.545443588648087 | 1.5535542303414564e-06 |
|  122  | 14.571547007438465 | 14.571544647216797 | 1.5535542303414564e-06 |
|  123  | 14.476368689903847 | 14.47636683048346  | 1.5535542303414564e-06 |
|  124  | 14.499387643276117 | 14.499387142474834 | 1.5535542303414564e-06 |
|  125  | 14.57370223412147  | 14.573701280447153 | 1.5535542303414564e-06 |
|  126  | 14.490339800516765 | 14.490337893168132 | 1.5535542303414564e-06 |
|  127  | 14.564881348243127 | 14.564879440894494 | 1.5535542303414564e-06 |
|  128  | 14.530352041782477 | 14.530350182362092 | 1.5535542303414564e-06 |
|  129  | 14.488071207877917 | 14.488069801330566 | 1.5535542303414564e-06 |
|  130  | 14.630643298809344 | 14.630641391460712 | 1.5535542303414564e-06 |
|  131  | 14.512752625881097 |  14.5127511714055  | 1.5535542303414564e-06 |
|  132  | 14.580872055444962 | 14.580870148096329 | 1.5535542303414564e-06 |
|  133  | 14.348108515617175 | 14.34810665619679  | 1.5535542303414564e-06 |
|  134  | 14.466926020108737 | 14.466924112760104 | 1.5535542303414564e-06 |
|  135  | 14.555587614010541 | 14.555586207463191 | 1.5535542303414564e-06 |
|  136  | 14.492266076894907 | 14.49226371667324  | 1.5535542303414564e-06 |
|  137  |  14.5411805275159  | 14.541178620167267 | 1.5535542303414564e-06 |
|  138  | 14.536814756148901 | 14.536812347998985 | 1.5535542303414564e-06 |
|  139  | 14.590483956948304 | 14.590482049599672 | 1.5535542303414564e-06 |
|  140  | 14.567098047305375 | 14.567096139956742 | 1.5535542303414564e-06 |
|  141  | 14.446517723279122 | 14.446516268803522 | 1.5535542303414564e-06 |
|  142  | 14.414121562273074 | 14.414120608598758 | 1.5535542303414564e-06 |
|  143  | 14.454738802787585 | 14.454737396240235 | 1.5535542303414564e-06 |
|  144  | 14.359681984339005 | 14.359680529863406 | 1.5535542303414564e-06 |
|  145  | 14.593812871101575 | 14.59381186949901  | 1.5535542303414564e-06 |
|  146  | 14.572140720073993 | 14.572139313526643 | 1.5535542303414564e-06 |
|  147  | 14.526424439259065 | 14.526422531910432 | 1.5535542303414564e-06 |
|  148  | 14.460556136889336 |  14.4605556840163  | 1.5535542303414564e-06 |
|  149  | 14.426647543295836 | 14.426646637549768 | 1.5535542303414564e-06 |
|  150  | 14.486075862004206 | 14.486074455456857 | 1.5535542303414564e-06 |
|  151  | 14.594983858939928 | 14.594982452392578 | 1.5535542303414564e-06 |
|  152  | 14.519288468972231 | 14.519287014496632 | 1.5535542303414564e-06 |
|  153  | 14.473168465051895 | 14.473166557703262 | 1.5535542303414564e-06 |
|  154  | 14.600859546172313 | 14.600858091696715 | 1.5535542303414564e-06 |
|  155  | 14.426709001981296 | 14.42670804830698  | 1.5535542303414564e-06 |
|  156  | 14.483326583275428 | 14.483324675926795 | 1.5535542303414564e-06 |
|  157  | 14.334648934388772 | 14.334647479913174 | 1.5535542303414564e-06 |
|  158  | 14.578378725296412 | 14.57837681794778  | 1.5535542303414564e-06 |
|  159  | 14.455081754831168 | 14.455080300355569 | 1.5535542303414564e-06 |
|  160  | 14.580726997179863 | 14.580726043505546 | 1.5535542303414564e-06 |
|  161  | 14.521183623289451 | 14.521181715940818 | 1.5535542303414564e-06 |
|  162  | 14.411886332585262 | 14.411883924435347 | 1.5535542303414564e-06 |
|  163  | 14.470584471286871 | 14.470582111065204 | 1.5535542303414564e-06 |
|  164  | 14.466097917801294 | 14.466096010452661 | 1.5535542303414564e-06 |
|  165  | 14.47319387289194  | 14.473191965543307 | 1.5535542303414564e-06 |
|  166  | 14.538807531503531 | 14.538805624154898 | 1.5535542303414564e-06 |
|  167  | 14.57886291210468  | 14.57886150555733  | 1.5535542303414564e-06 |
|  168  | 14.488547409253243 | 14.48854550190461  | 1.5535542303414564e-06 |
|  169  | 14.400046260540302 | 14.400044353191669 | 1.5535542303414564e-06 |
|  170  | 14.495572055914463 | 14.495570649367112 | 1.5535542303414564e-06 |
|  171  | 14.486609308291705 | 14.486607400943072 | 1.5535542303414564e-06 |
|  172  | 14.555011169237968 | 14.555009261889335 | 1.5535542303414564e-06 |
|  173  | 14.448457534985664 | 14.448455627637031 | 1.5535542303414564e-06 |
|  174  | 14.478065436925643 | 14.478063577505258 | 1.5535542303414564e-06 |
|  175  | 14.396692444238907 | 14.39669149056459  | 1.5535542303414564e-06 |
|  176  | 14.460988813546988 | 14.460986906198356 | 1.5535542303414564e-06 |
|  177  | 14.41171936915471  | 14.411717914679112 | 1.5535542303414564e-06 |
|  178  | 14.566066239185822 | 14.56606433183719  | 1.5535542303414564e-06 |
|  179  | 14.392677594698393 | 14.392676188151041 | 1.5535542303414564e-06 |
|  180  | 14.359710076160919 | 14.359708216740534 | 1.5535542303414564e-06 |
|  181  | 14.569544938894419 | 14.569543031545786 | 1.5535542303414564e-06 |
|  182  | 14.442367983108912 | 14.442366528633313 | 1.5535542303414564e-06 |
|  183  | 14.476313694684933 | 14.476312741010616 | 1.5535542303414564e-06 |
|  184  | 14.408470851213504 | 14.408469444666153 | 1.5535542303414564e-06 |
|  185  | 14.568138128427359 | 14.568137627626077 | 1.5535542303414564e-06 |
|  186  | 14.443931256807767 | 14.443928896586101 | 1.5535542303414564e-06 |
|  187  | 14.475354056725136 | 14.475353603852101 | 1.5535542303414564e-06 |
|  188  | 14.425947503309983 | 14.425945143088317 | 1.5535542303414564e-06 |
|  189  | 14.41599192399245  | 14.415990970318134 | 1.5535542303414564e-06 |
|  190  | 14.44869384765625  | 14.448692893981933 | 1.5535542303414564e-06 |
|  191  | 14.54166090060503  | 14.54165949405768  | 1.5535542303414564e-06 |
|  192  | 14.494335359426644 | 14.494333904951047 | 1.5535542303414564e-06 |
|  193  | 14.447990693312425 | 14.447989238836826 | 1.5535542303414564e-06 |
|  194  | 14.511837278512807 | 14.511835371164175 | 1.5535542303414564e-06 |
|  195  | 14.482871069296813 | 14.482868709075145 | 1.5535542303414564e-06 |
|  196  | 14.43068938915546  | 14.430687982608111 | 1.5535542303414564e-06 |
|  197  | 14.306584393427922 | 14.30658248607929  | 1.5535542303414564e-06 |
|  198  | 14.502043040348934 | 14.502042086674617 | 1.5535542303414564e-06 |
|  199  | 14.408886616046612 | 14.408885662372295 | 1.5535542303414564e-06 |
|  200  | 14.406813912024864 | 14.406811551803198 | 1.5535542303414564e-06 |
|  201  | 14.438890070792956 | 14.438888163444323 | 1.5535542303414564e-06 |
|  202  | 14.524068398108849 | 14.524066490760216 | 1.5535542303414564e-06 |
|  203  | 14.448712389041216 | 14.44871002881955  | 1.5535542303414564e-06 |
|  204  | 14.485715166727703 | 14.485713307307316 | 1.5535542303414564e-06 |
|  205  | 14.427058008634127 | 14.42705655415853  | 1.5535542303414564e-06 |
|  206  |  14.5291986035078  | 14.529197601905237 | 1.5535542303414564e-06 |
|  207  | 14.573537615262545 | 14.57353575584216  | 1.5535542303414564e-06 |
|  208  | 14.542814528636443 | 14.542813527033879 | 1.5535542303414564e-06 |
|  209  | 14.36730839460324  | 14.367306940127643 | 1.5535542303414564e-06 |
|  210  | 14.358868834666717 | 14.358866927318084 | 1.5535542303414564e-06 |
|  211  | 14.534772286048302 | 14.534770378699669 | 1.5535542303414564e-06 |
|  212  | 14.538715288211138 | 14.538713833735539 | 1.5535542303414564e-06 |
|  213  | 14.463854877765362 | 14.463853423289764 | 1.5535542303414564e-06 |
|  214  | 14.514269074660081 | 14.514267167311449 | 1.5535542303414564e-06 |
|  215  | 14.575943933144593 | 14.575942478668996 | 1.5535542303414564e-06 |
|  216  | 14.450362690656613 | 14.45036078330798  | 1.5535542303414564e-06 |
|  217  | 14.502806104024252 | 14.50280419667562  | 1.5535542303414564e-06 |
|  218  | 14.473309030777369 | 14.473307624230017 | 1.5535542303414564e-06 |
|  219  | 14.402729289715106 | 14.402727883167756 | 1.5535542303414564e-06 |
|  220  | 14.408841653481508 | 14.40883929325984  | 1.5535542303414564e-06 |
|  221  | 14.542447103842711 | 14.54244569729536  | 1.5535542303414564e-06 |
|  222  | 14.414508675795336 | 14.414506315573668 | 1.5535542303414564e-06 |
|  223  | 14.514907204065567 | 14.514905296716934 | 1.5535542303414564e-06 |
|  224  | 14.473487315055651 | 14.473485407707019 | 1.5535542303414564e-06 |
|  225  | 14.525215846330692 | 14.525213486109024 | 1.5535542303414564e-06 |
|  226  | 14.488447830004569 | 14.48844642345722  | 1.5535542303414564e-06 |
|  227  | 14.491803880349183 | 14.49180197300055  | 1.5535542303414564e-06 |
|  228  | 14.415862872783954 | 14.415860512562286 | 1.5535542303414564e-06 |
|  229  | 14.467052938999274 | 14.46705103165064  | 1.5535542303414564e-06 |
|  230  | 14.43071159362793  | 14.430709734207545 | 1.5535542303414564e-06 |
|  231  | 14.397413360400078 | 14.397411500979693 | 1.5535542303414564e-06 |
|  232  | 14.45777957035945  | 14.457778115883851 | 1.5535542303414564e-06 |
|  233  | 14.488204268431053 | 14.488202861883702 | 1.5535542303414564e-06 |
|  234  | 14.444787379533816 | 14.444785472185183 | 1.5535542303414564e-06 |
|  235  | 14.44605897072034  | 14.44605751624474  | 1.5535542303414564e-06 |
|  236  | 14.527863776378142 | 14.52786186902951  | 1.5535542303414564e-06 |
|  237  | 14.550252829331619 | 14.55025137485602  | 1.5535542303414564e-06 |
|  238  | 14.472814304645246 | 14.472812850169646 | 1.5535542303414564e-06 |
|  239  | 14.419890252137796 | 14.419888845590444 | 1.5535542303414564e-06 |
|  240  | 14.426706256377392 | 14.426704396957007 | 1.5535542303414564e-06 |
|  241  | 14.442616994808882 | 14.442615087460249 | 1.5535542303414564e-06 |
|  242  | 14.444805939503205 | 14.444804032154572 | 1.5535542303414564e-06 |
|  243  | 14.354977128444574 | 14.354975721897222 | 1.5535542303414564e-06 |
|  244  | 14.463918534303323 | 14.46391662695469  | 1.5535542303414564e-06 |
|  245  | 14.391925283578725 | 14.391923829103128 | 1.5535542303414564e-06 |
|  246  | 14.445588829823029 | 14.445586922474396 | 1.5535542303414564e-06 |
|  247  | 14.33909342741355  | 14.33909197293795  | 1.5535542303414564e-06 |
|  248  | 14.41951615847074  | 14.419514251122107 | 1.5535542303414564e-06 |
|  249  | 14.38950989258595  | 14.389507985237318 | 1.5535542303414564e-06 |
|  250  | 14.459716136638935 | 14.459714229290302 | 1.5535542303414564e-06 |
|  251  | 14.456239741398738 | 14.456238334851387 | 1.5535542303414564e-06 |
|  252  | 14.448338284614758 | 14.44833683013916  | 1.5535542303414564e-06 |
|  253  | 14.440639368693034 | 14.440637461344402 | 1.5535542303414564e-06 |
|  254  | 14.565309235988519 | 14.56530778151292  | 1.5535542303414564e-06 |
|  255  | 14.39672619159405  | 14.396724737118452 | 1.5535542303414564e-06 |
|  256  | 14.492644593654536 |  14.4926441407815  | 1.5535542303414564e-06 |
|  257  | 14.473192343100523 | 14.473190888624925 | 1.5535542303414564e-06 |
|  258  | 14.424842135111492 | 14.424840227762859 | 1.5535542303414564e-06 |
|  259  | 14.480352041782478 | 14.480351088108161 | 1.5535542303414564e-06 |
|  260  | 14.494100188230856 | 14.49409923455654  | 1.5535542303414564e-06 |
|  261  | 14.461524737431454 | 14.461523282955854 | 1.5535542303414564e-06 |
|  262  | 14.361542605864695 | 14.361541652190379 | 1.5535542303414564e-06 |
|  263  | 14.47375846862793  | 14.473756609207545 | 1.5535542303414564e-06 |
|  264  | 14.583122145823943 | 14.583121192149626 | 1.5535542303414564e-06 |
|  265  | 14.464550577799479 | 14.464550076998197 | 1.5535542303414564e-06 |
|  266  | 14.346194059909918 | 14.34619260543432  | 1.5535542303414564e-06 |
|  267  | 14.459038692376552 | 14.45903678502792  | 1.5535542303414564e-06 |
|  268  | 14.476212219825157 | 14.476210312476525 | 1.5535542303414564e-06 |
|  269  | 14.444843552418245 | 14.444841645069612 | 1.5535542303414564e-06 |
|  270  | 14.48332325959817  | 14.483321352249536 | 1.5535542303414564e-06 |
|  271  | 14.374068028376653 | 14.374066168956267 | 1.5535542303414564e-06 |
|  272  | 14.538732159932454 | 14.538731659131173 | 1.5535542303414564e-06 |
|  273  | 14.432435509119278 | 14.432433601770645 | 1.5535542303414564e-06 |
|  274  | 14.452827484913362 | 14.452825625492975 | 1.5535542303414564e-06 |
|  275  | 14.482369035574106 | 14.482367629026756 | 1.5535542303414564e-06 |
|  276  | 14.37501976208809  | 14.375017854739458 | 1.5535542303414564e-06 |
|  277  | 14.419681221399552 | 14.419680315653483 | 1.5535542303414564e-06 |
|  278  | 14.582821047856257 | 14.582819188435872 | 1.5535542303414564e-06 |
|  279  | 14.573056715940817 | 14.573054808592184 | 1.5535542303414564e-06 |
|  280  | 14.427591346349471 | 14.427589891873874 | 1.5535542303414564e-06 |
|  281  | 14.419725321256198 | 14.419723413907565 | 1.5535542303414564e-06 |
|  282  | 14.579877265538924 | 14.579875811063326 | 1.5535542303414564e-06 |
|  283  | 14.489618846208622 | 14.489617892534305 | 1.5535542303414564e-06 |
|  284  | 14.528964308714256 | 14.528961948492588 | 1.5535542303414564e-06 |
|  285  | 14.447328608586238 | 14.447326701237605 | 1.5535542303414564e-06 |
|  286  | 14.51038712525979  | 14.510384765038124 | 1.5535542303414564e-06 |
|  287  | 14.54912358210637  | 14.549121722685985 | 1.5535542303414564e-06 |
|  288  | 14.499887811709673 | 14.499886858035357 | 1.5535542303414564e-06 |
|  289  | 14.443914141532701 | 14.443912734985352 | 1.5535542303414564e-06 |
|  290  | 14.499685454735388 | 14.49968400025979  | 1.5535542303414564e-06 |
|  291  | 14.445980260800093 | 14.445978854252742 | 1.5535542303414564e-06 |
|  292  | 14.492178164751103 | 14.492176758203751 | 1.5535542303414564e-06 |
|  293  | 14.407625542665139 | 14.407623134515225 | 1.5535542303414564e-06 |
|  294  | 14.521448912987342 | 14.521447959313026 | 1.5535542303414564e-06 |
|  295  | 14.589170793386605 | 14.589168886037973 | 1.5535542303414564e-06 |
|  296  | 14.412286637135042 | 14.412285182659442 | 1.5535542303414564e-06 |
|  297  | 14.48816266377767  | 14.488161257230319 | 1.5535542303414564e-06 |
|  298  | 14.682879450871393 | 14.682878545125325 | 1.5535542303414564e-06 |
|  299  | 14.598176263662484 | 14.598174809186887 | 1.5535542303414564e-06 |
|  300  | 14.387756185287085 | 14.387754730811485 | 1.5535542303414564e-06 |
|  301  | 14.418768783960587 | 14.418767377413236 | 1.5535542303414564e-06 |
|  302  | 14.35282628572904  | 14.352824831253443 | 1.5535542303414564e-06 |
|  303  | 14.427128719427646 | 14.427126812079013 | 1.5535542303414564e-06 |
|  304  | 14.516916784628844 | 14.516914424407176 | 1.5535542303414564e-06 |
|  305  | 14.461884973966159 | 14.461882613744491 | 1.5535542303414564e-06 |
|  306  | 14.510782552865836 | 14.510781098390236 | 1.5535542303414564e-06 |
|  307  | 14.570052381662222 | 14.57005047431359  | 1.5535542303414564e-06 |
|  308  | 14.459341340676332 | 14.459339433327699 | 1.5535542303414564e-06 |
|  309  | 14.537701299618451 | 14.537700345944135 | 1.5535542303414564e-06 |
|  310  | 14.476242238558255 | 14.476240832010905 | 1.5535542303414564e-06 |
|  311  | 14.382734405321953 | 14.382732998774602 | 1.5535542303414564e-06 |
|  312  | 14.395309589092548 | 14.395308635418232 | 1.5535542303414564e-06 |
|  313  | 14.470533462915665 | 14.470532056368315 | 1.5535542303414564e-06 |
|  314  | 14.537747702965369 | 14.537746248489771 | 1.5535542303414564e-06 |
|  315  | 14.51467213459504  | 14.514671633793757 | 1.5535542303414564e-06 |
|  316  | 14.50107031210875  | 14.501068905561398 | 1.5535542303414564e-06 |
|  317  | 14.52297846084986  | 14.522976553501227 | 1.5535542303414564e-06 |
|  318  | 14.502720791743352 | 14.502718884394719 | 1.5535542303414564e-06 |
|  319  | 14.462954994592911 | 14.462953540117313 | 1.5535542303414564e-06 |
|  320  | 14.448449759850135 | 14.448447852501502 | 1.5535542303414564e-06 |
|  321  | 14.474443199940216 | 14.474441745464619 | 1.5535542303414564e-06 |
|  322  | 14.399168366652269 | 14.399166960104917 | 1.5535542303414564e-06 |
|  323  | 14.599612381763947 | 14.599610474415314 | 1.5535542303414564e-06 |
|  324  | 14.421403991503594 | 14.42140208415496  | 1.5535542303414564e-06 |
|  325  | 14.522112782796224 | 14.522111328320625 | 1.5535542303414564e-06 |
|  326  | 14.386711434584397 |  14.3867099801088  | 1.5535542303414564e-06 |
|  327  | 14.476028487376677 | 14.476026580028044 | 1.5535542303414564e-06 |
|  328  | 14.461826297075321 | 14.461824389726688 | 1.5535542303414564e-06 |
|  329  | 14.49934643965501  | 14.499344985179413 | 1.5535542303414564e-06 |
|  330  | 14.36373813824776  | 14.36373668377216  | 1.5535542303414564e-06 |
|  331  | 14.55648486504188  | 14.556483410566281 | 1.5535542303414564e-06 |
|  332  | 14.545777352161897 | 14.545775897686298 | 1.5535542303414564e-06 |
|  333  | 14.346216116685135 | 14.346215163010818 | 1.5535542303414564e-06 |
|  334  |  14.3860122856727  | 14.386010879125351 | 1.5535542303414564e-06 |
|  335  | 14.449096710009453 | 14.449095303462101 | 1.5535542303414564e-06 |
|  336  | 14.509020194029196 | 14.509018286680563 | 1.5535542303414564e-06 |
|  337  | 14.49614572867369  | 14.496144727071126 | 1.5535542303414564e-06 |
|  338  | 14.435299312884991 | 14.43529790633764  | 1.5535542303414564e-06 |
|  339  | 14.386752206851275 | 14.386750752375676 | 1.5535542303414564e-06 |
|  340  | 14.34599407978547  | 14.345991719563802 | 1.5535542303414564e-06 |
|  341  | 14.427322530501929 | 14.427321123954577 | 1.5535542303414564e-06 |
|  342  | 14.368872953561636 | 14.368871499086037 | 1.5535542303414564e-06 |
|  343  | 14.451213195996408 | 14.451211741520808 | 1.5535542303414564e-06 |
|  344  | 14.402207068418845 | 14.402204708197178 | 1.5535542303414564e-06 |
|  345  | 14.375080073429988 | 14.375078166081355 | 1.5535542303414564e-06 |
|  346  | 14.404826376499274 | 14.404824469150642 | 1.5535542303414564e-06 |
|  347  | 14.492965147556403 | 14.492962739406488 | 1.5535542303414564e-06 |
