+-------+--------------------+--------------------+-----------------------+
| Epoch |     total_loss     |      dt_loss       |       type_loss       |
|  356  | 13.35364138285319  | 13.35363985110552  | 1.553554293539678e-06 |
|  357  | 13.304168557387133 | 13.304166977711214 | 1.553554293539678e-06 |
|  358  | 13.390933422186436 | 13.390931514837803 | 1.553554293539678e-06 |
|  359  | 13.348218804383889 | 13.348217272636218 | 1.553554293539678e-06 |
|  360  | 13.355994101304274 | 13.355992724100748 | 1.553554293539678e-06 |
|  361  | 13.18860467177171  | 13.188603044167543 | 1.553554293539678e-06 |
|  362  | 13.38063305292374  | 13.380631569104317 | 1.553554293539678e-06 |
|  363  | 13.391429967635718 |  13.3914282813439  | 1.553554293539678e-06 |
|  364  | 13.359222559806629 | 13.359221028058958 | 1.553554293539678e-06 |
|  365  | 13.254714658688275 | 13.254712828611716 | 1.553554293539678e-06 |
|  366  | 13.409720085339668 | 13.409718428391677 | 1.553554293539678e-06 |
|  367  | 13.172812547928247 | 13.172811141380897 | 1.553554293539678e-06 |
|  368  | 13.315658606504783 | 13.315656669812325 | 1.553554293539678e-06 |
|  369  | 13.42216000190148  | 13.422158344953488 | 1.553554293539678e-06 |
|  370  | 13.324051393362192 | 13.324049533941807 | 1.553554293539678e-06 |
|  371  | 13.298426274030637 | 13.298424617082645 | 1.553554293539678e-06 |
|  372  | 13.352521397517277 | 13.352520318642641 | 1.553554293539678e-06 |
|  373  | 13.305995264297877 | 13.305993356949244 | 1.553554293539678e-06 |
|  374  | 13.370002764188326 | 13.370001637385442 | 1.553554293539678e-06 |
|  375  | 13.36794636163956  | 13.367944627419496 | 1.553554293539678e-06 |
|  376  | 13.318856710776304 | 13.318855554629595 | 1.553554293539678e-06 |
|  377  | 13.363967113983938 | 13.363965457035945 | 1.553554293539678e-06 |
|  378  | 13.411302845294658 | 13.411301111074595 | 1.553554293539678e-06 |
|  379  | 13.272026231227777 | 13.27202485402425  | 1.553554293539678e-06 |
|  380  | 13.498516999269143 | 13.498515622065618 | 1.553554293539678e-06 |
|  381  | 13.354017104124411 | 13.35401557237674  | 1.553554293539678e-06 |
|  382  | 13.343244365789952 | 13.34324258364164  | 1.553554293539678e-06 |
|  383  | 13.263511667496118 | 13.263510135748447 | 1.553554293539678e-06 |
|  384  | 13.342755071199857 | 13.342753568796011 | 1.553554293539678e-06 |
|  385  | 13.404002191592486 | 13.404000284243853 | 1.553554293539678e-06 |
|  386  | 13.243471975082006 | 13.243470318134014 | 1.553554293539678e-06 |
|  387  | 13.394576443403196 | 13.394574940999348 | 1.553554293539678e-06 |
|  388  |  13.4098718163906  | 13.409870814788036 | 1.553554293539678e-06 |
|  389  | 13.354221123915453 | 13.354219544239534 | 1.553554293539678e-06 |
|  390  | 13.35592640999036  | 13.355924753042368 | 1.553554293539678e-06 |
|  391  | 13.32593234722431  | 13.325930565075996 | 1.553554293539678e-06 |
|  392  | 13.215425703586677 | 13.21542407598251  | 1.553554293539678e-06 |
|  393  | 13.335953961885892 | 13.335952150393755 | 1.553554293539678e-06 |
|  394  | 13.390001619779147 | 13.389999866974659 | 1.553554293539678e-06 |
|  395  | 13.25554205478766  | 13.255540552383813 | 1.553554293539678e-06 |
|  396  | 13.35426594367394  | 13.354264113597381 | 1.553554293539678e-06 |
|  397  | 13.380492655436198 |  13.3804912009606  | 1.553554293539678e-06 |
|  398  | 13.219202027932191 |  13.2192003709842  | 1.553554293539678e-06 |
|  399  | 13.358759904519106 | 13.358758324843187 | 1.553554293539678e-06 |
|  400  | 13.365541907090407 | 13.365540375342736 | 1.553554293539678e-06 |
|  401  | 13.299503635504307 | 13.299501978556314 | 1.553554293539678e-06 |
|  402  | 13.380633160517766 | 13.380631628770095 | 1.553554293539678e-06 |
|  403  | 13.309693875435071 | 13.309692498231545 | 1.553554293539678e-06 |
|  404  | 13.298755441323305 | 13.298753659174993 | 1.553554293539678e-06 |
|  405  | 13.399841435750325 | 13.399839653602013 | 1.553554293539678e-06 |
|  406  | 13.465417976379394 | 13.465416444631723 | 1.553554293539678e-06 |
|  407  | 13.204455512609238 | 13.204453932933319 | 1.553554293539678e-06 |
|  408  | 13.308245196220202 | 13.308243568616035 | 1.553554293539678e-06 |
|  409  | 13.328188652625451 | 13.328186966333634 | 1.553554293539678e-06 |
|  410  | 13.358839930020846 |  13.358838427617   | 1.553554293539678e-06 |
|  411  | 13.257743914677546 | 13.257742007328913 | 1.553554293539678e-06 |
|  412  | 13.254877303685898 | 13.254876176883013 | 1.553554293539678e-06 |
|  413  | 13.372234332744892 |  13.3722326757969  | 1.553554293539678e-06 |
|  414  | 13.316583670591697 | 13.316582418588492 | 1.553554293539678e-06 |
|  415  | 13.274192087222369 | 13.27419088314741  | 1.553554293539678e-06 |
|  416  | 13.476995434883314 | 13.476993932479466 | 1.553554293539678e-06 |
|  417  | 13.243785717303936 | 13.243784060355944 | 1.553554293539678e-06 |
|  418  | 13.410777377593211 | 13.410776048317933 | 1.553554293539678e-06 |
|  419  | 13.19218713124593  | 13.192185175969051 | 1.553554293539678e-06 |
|  420  | 13.338934098268167 | 13.338932566520496 | 1.553554293539678e-06 |
|  421  | 13.32867593911978  | 13.328674252827962 | 1.553554293539678e-06 |
|  422  | 13.406994357964932 | 13.406993231162046 | 1.553554293539678e-06 |
|  423  | 13.373201529674041 | 13.373199622325409 | 1.553554293539678e-06 |
|  424  | 13.246048180995844 | 13.246046321575458 | 1.553554293539678e-06 |
|  425  | 13.426014874776204 | 13.426013545500927 | 1.553554293539678e-06 |
|  426  | 13.28096736125457  | 13.280965704306578 | 1.553554293539678e-06 |
|  427  | 13.422993302956606 | 13.422992224081968 | 1.553554293539678e-06 |
|  428  | 13.351672295790452 | 13.351671091715495 | 1.553554293539678e-06 |
|  429  | 13.360495926294572 | 13.360494192074507 | 1.553554293539678e-06 |
|  430  | 13.268191628089317 | 13.268189845941006 | 1.553554293539678e-06 |
|  431  | 13.218975602174417 | 13.218973694825785 | 1.553554293539678e-06 |
|  432  | 13.298074317345252 | 13.298072785597581 | 1.553554293539678e-06 |
|  433  | 13.279457920759151 | 13.279456061338767 | 1.553554293539678e-06 |
|  434  | 13.25530573624831  | 13.255303876827925 | 1.553554293539678e-06 |
|  435  | 13.245242540408404 | 13.24524050785945  | 1.553554293539678e-06 |
|  436  | 13.42371763473902  | 13.423715823246882 | 1.553554293539678e-06 |
|  437  | 13.217050583668245 | 13.217048676319612 | 1.553554293539678e-06 |
|  438  | 13.290799293518067 | 13.290798214643429 | 1.553554293539678e-06 |
|  439  | 13.31250587756817  | 13.312504172691932 | 1.553554293539678e-06 |
|  440  | 13.268378814306015 | 13.268377532958985 | 1.553554293539678e-06 |
|  441  | 13.220246891119542 | 13.220245263515375 | 1.553554293539678e-06 |
|  442  | 13.340069915575858 | 13.340068663572653 | 1.553554293539678e-06 |
|  443  | 13.270666614434658 | 13.270664957486666 | 1.553554293539678e-06 |
|  444  | 13.234841509109888 | 13.23483980423365  | 1.553554293539678e-06 |
|  445  | 13.228954516679813 | 13.228952937003895 | 1.553554293539678e-06 |
|  446  | 13.333847667009403 | 13.333845711732522 | 1.553554293539678e-06 |
|  447  | 13.310640434852013 | 13.31063852750338  | 1.553554293539678e-06 |
|  448  | 13.264841885688977 | 13.264840276669233 | 1.553554293539678e-06 |
|  449  | 13.261661917857635 | 13.26166018363757  | 1.553554293539678e-06 |
|  450  | 13.277679063845904 | 13.27767728169759  | 1.553554293539678e-06 |
|  451  | 13.216009173270983 | 13.216007516322993 | 1.553554293539678e-06 |
|  452  | 13.25853351788643  | 13.258531735738119 | 1.553554293539678e-06 |
|  453  | 13.348955627832657 | 13.348954221285306 | 1.553554293539678e-06 |
|  454  | 13.16844052534837  | 13.168438993600699 | 1.553554293539678e-06 |
|  455  | 13.199169465089456 | 13.199167962685609 | 1.553554293539678e-06 |
|  456  | 13.163490475385617 | 13.16348849076491  | 1.553554293539678e-06 |
|  457  | 13.34180125603309  | 13.341799628428923 | 1.553554293539678e-06 |
|  458  | 13.301776331388034 | 13.301774876912434 | 1.553554293539678e-06 |
|  459  | 13.314099480066544 | 13.31409774584648  | 1.553554293539678e-06 |
|  460  | 13.467605443123059 | 13.467603911375388 | 1.553554293539678e-06 |
|  461  | 13.173483633383727 | 13.173481976435735 | 1.553554293539678e-06 |
|  462  | 13.272592160151556 | 13.272590532547389 | 1.553554293539678e-06 |
|  463  | 13.285774392348069 | 13.285772783328325 | 1.553554293539678e-06 |
|  464  |  13.2874770120474  | 13.28747548029973  | 1.553554293539678e-06 |
|  465  | 13.21478991777469  | 13.214788058354305 | 1.553554293539678e-06 |
|  466  | 13.48139360770201  | 13.481391902825772 | 1.553554293539678e-06 |
|  467  | 13.380582601107085 | 13.38058134910388  | 1.553554293539678e-06 |
|  468  | 13.41209398220747  | 13.41209227733123  | 1.553554293539678e-06 |
|  469  | 13.273646838848407 | 13.27364563477345  | 1.553554293539678e-06 |
|  470  | 13.394271721473107 | 13.39427034426958  | 1.553554293539678e-06 |
|  471  | 13.200669750311436 | 13.20066837310791  | 1.553554293539678e-06 |
|  472  | 13.354398788060898 | 13.354397661258012 | 1.553554293539678e-06 |
|  473  | 13.428252203525641 | 13.428250719706217 | 1.553554293539678e-06 |
|  474  | 13.360258316626915 | 13.36025668902275  | 1.553554293539678e-06 |
|  475  | 13.249572178767277 | 13.24957042596279  | 1.553554293539678e-06 |
|  476  | 13.305234891451322 | 13.305233389047476 | 1.553554293539678e-06 |
|  477  | 13.387779725881723 | 13.387778319334373 | 1.553554293539678e-06 |
|  478  | 13.365305478022648 | 13.36530402354705  | 1.553554293539678e-06 |
|  479  | 13.315960160279886 | 13.315958407475398 | 1.553554293539678e-06 |
|  480  | 13.201945535708697 | 13.201943878760705 | 1.553554293539678e-06 |
|  481  | 13.356414949466021 | 13.35641329251803  | 1.553554293539678e-06 |
|  482  | 13.327186376131499 | 13.327184516711112 | 1.553554293539678e-06 |
|  483  | 13.404748461796688 | 13.404746727576622 | 1.553554293539678e-06 |
|  484  | 13.335635764293182 | 13.335634059416941 | 1.553554293539678e-06 |
|  485  | 13.401823817522098 | 13.401822536175068 | 1.553554293539678e-06 |
|  486  | 13.169196982750526 | 13.16919524853046  | 1.553554293539678e-06 |
|  487  | 13.331662774697328 | 13.331661021892842 | 1.553554293539678e-06 |
|  488  | 13.360733550634139 | 13.360731691213754 | 1.553554293539678e-06 |
|  489  | 13.339055604201096 | 13.339053869981033 | 1.553554293539678e-06 |
|  490  | 13.467232486040164 |  13.4672314844376  | 1.553554293539678e-06 |
|  491  | 13.213749766227526 | 13.213747906807141 | 1.553554293539678e-06 |
|  492  | 13.356843313559507 | 13.356841733883588 | 1.553554293539678e-06 |
|  493  | 13.37254124176808  | 13.372539584820087 | 1.553554293539678e-06 |
|  494  | 13.150674860049516 | 13.15067323244535  | 1.553554293539678e-06 |
|  495  | 13.359644840925167 | 13.359643357105744 | 1.553554293539678e-06 |
|  496  | 13.369246540558644 | 13.369244835682405 | 1.553554293539678e-06 |
|  497  | 13.244546790489784 | 13.244545210813865 | 1.553554293539678e-06 |
|  498  | 13.241407534281413 | 13.241405925261668 | 1.553554293539678e-06 |
|  499  | 13.375307806944235 | 13.375305870251777 | 1.553554293539678e-06 |
|  500  | 13.30420227148594  | 13.304200769082094 | 1.553554293539678e-06 |
+-------+--------------------+--------------------+-----------------------+
